anime_id,score,watching_status,watched_episodes
6682,0,plan_to_watch,
12291,0,plan_to_watch,
1533,7,watching,
12865,0,plan_to_watch,
53,0,plan_to_watch,
22199,8,watching,
25013,0,plan_to_watch,
12149,6,completed,
16201,6,dropped,
19429,7,completed,
22729,7,watching,
3359,0,plan_to_watch,
15085,7,completed,
9989,0,plan_to_watch,
15039,0,plan_to_watch,
11433,0,plan_to_watch,
21995,8,watching,
24151,0,plan_to_watch,
9919,8,completed,
11737,7,completed,
7193,0,plan_to_watch,
15133,6,completed,
18893,6,watching,
16518,7,completed,
12967,6,completed,
11697,7,completed,
14669,0,plan_to_watch,
21185,0,watching,
6347,0,plan_to_watch,
5081,0,plan_to_watch,
23037,6,dropped,
22789,8,watching,
404,7,completed,
9513,0,plan_to_watch,
20787,7,watching,
68,0,plan_to_watch,
22547,5,watching,
3407,0,plan_to_watch,
18767,5,watching,
269,8,completed,
1686,7,completed,
2889,7,completed,
4835,7,completed,
8247,7,completed,
762,7,completed,
11633,7,completed,
1222,8,completed,
21405,0,plan_to_watch,
11241,7,completed,
22433,7,completed,
15605,6,on_hold,
14345,0,plan_to_watch,
21437,7,watching,
12293,6,completed,
21677,0,plan_to_watch,
17269,9,completed,
232,10,on_hold,
10800,9,completed,
14397,10,completed,
18745,7,completed,
16157,0,plan_to_watch,
60,0,plan_to_watch,
14741,8,on_hold,
18671,0,plan_to_watch,
8888,10,completed,
15197,0,plan_to_watch,
15199,0,plan_to_watch,
15201,0,plan_to_watch,
1575,9,completed,
12685,8,completed,
2904,10,completed,
11703,8,completed,
15633,7,on_hold,
9479,6,watching,
10029,0,plan_to_watch,
1,0,plan_to_watch,
25731,6,watching,
15109,7,completed,
20031,0,plan_to_watch,
1482,0,plan_to_watch,
16592,7,completed,
16355,7,completed,
11843,0,plan_to_watch,
2025,0,plan_to_watch,
15583,6,completed,
19163,0,plan_to_watch,
292,0,plan_to_watch,
1535,9,on_hold,
9379,0,plan_to_watch,
5177,0,plan_to_watch,
8086,0,plan_to_watch,
16512,7,completed,
17513,7,completed,
20919,4,completed,
18689,10,watching,
25341,0,watching,
21743,7,watching,
223,7,completed,
6033,7,completed,
226,0,plan_to_watch,
21167,0,plan_to_watch,
3167,0,plan_to_watch,
15,0,plan_to_watch,
6702,9,completed,
22043,0,watching,
12049,6,completed,
9982,6,completed,
18393,7,completed,
15883,6,dropped,
8536,0,plan_to_watch,
18507,7,completed,
22265,0,watching,
120,0,plan_to_watch,
5114,0,plan_to_watch,
123,9,completed,
19367,5,dropped,
18229,0,plan_to_watch,
23289,0,watching,
16918,9,completed,
19363,0,plan_to_watch,
18411,8,watching,
918,0,plan_to_watch,
14811,0,plan_to_watch,
23079,8,watching,
21267,0,plan_to_watch,
17895,8,completed,
1056,0,plan_to_watch,
246,10,on_hold,
10793,0,plan_to_watch,
16,0,plan_to_watch,
13161,6,completed,
387,0,plan_to_watch,
20583,9,completed,
28891,0,plan_to_watch,
263,10,watching,
15613,8,completed,
18055,8,completed,
6895,8,completed,
13117,8,completed,
9065,7,completed,
16528,9,completed,
20689,7,completed,
5835,0,plan_to_watch,
9289,0,plan_to_watch,
20903,0,plan_to_watch,
3227,0,plan_to_watch,
15809,7,completed,
3298,0,plan_to_watch,
15225,6,completed,
2002,0,plan_to_watch,
11617,0,plan_to_watch,
15451,0,plan_to_watch,
12461,7,completed,
14645,7,completed,
15895,0,plan_to_watch,
20431,6,watching,
14753,0,plan_to_watch,
256,0,plan_to_watch,
578,0,plan_to_watch,
10408,10,completed,
136,10,completed,
11061,10,completed,
13271,6,completed,
19951,0,plan_to_watch,
138,9,completed,
139,10,completed,
137,10,completed,
11135,6,watching,
12189,0,plan_to_watch,
24781,0,plan_to_watch,
20457,8,completed,
5231,8,completed,
17831,6,on_hold,
11013,7,completed,
13403,6,completed,
249,8,completed,
452,7,completed,
450,7,completed,
451,8,completed,
449,6,completed,
6811,8,completed,
9041,6,completed,
18247,6,on_hold,
21327,7,watching,
3731,8,completed,
14765,6,completed,
228,0,plan_to_watch,
10357,0,plan_to_watch,
22295,0,plan_to_watch,
14467,8,completed,
5680,0,plan_to_watch,
16904,0,plan_to_watch,
7054,9,completed,
16668,7,completed,
18295,7,completed,
1192,0,plan_to_watch,
8525,8,on_hold,
21563,6,completed,
14713,8,completed,
18661,7,watching,
25681,0,plan_to_watch,
16009,8,completed,
2593,0,plan_to_watch,
16035,7,completed,
1604,0,plan_to_watch,
18679,4,dropped,
6045,9,completed,
9656,9,completed,
10536,7,completed,
10152,7,completed,
17741,0,plan_to_watch,
12031,0,plan_to_watch,
17389,8,completed,
16732,0,plan_to_watch,
20971,4,dropped,
11887,0,plan_to_watch,
20329,6,on_hold,
467,0,plan_to_watch,
10870,0,plan_to_watch,
801,0,plan_to_watch,
4186,0,plan_to_watch,
9213,0,plan_to_watch,
433,0,plan_to_watch,
20889,0,plan_to_watch,
16023,6,completed,
11771,10,completed,
16894,10,completed,
24415,0,plan_to_watch,
16916,8,completed,
4898,0,plan_to_watch,
12433,0,plan_to_watch,
251,0,plan_to_watch,
8560,7,completed,
18153,6,watching,
10456,0,plan_to_watch,
1810,8,completed,
2911,8,completed,
19703,7,on_hold,
20723,8,on_hold,
690,0,plan_to_watch,
17265,7,watching,
16353,0,plan_to_watch,
21105,8,watching,
2034,0,plan_to_watch,
23133,0,plan_to_watch,
17247,7,watching,
22097,0,watching,
18115,9,completed,
14513,9,completed,
8310,0,plan_to_watch,
19769,6,watching,
21421,5,dropped,
20785,8,watching,
16890,7,completed,
21863,0,watching,
14833,8,completed,
334,0,plan_to_watch,
19257,5,on_hold,
235,0,plan_to_watch,
21603,7,completed,
4087,0,plan_to_watch,
20541,0,plan_to_watch,
21427,0,plan_to_watch,
7103,0,plan_to_watch,
10620,0,plan_to_watch,
20033,6,on_hold,
1838,0,plan_to_watch,
15315,0,plan_to_watch,
17074,0,plan_to_watch,
164,9,completed,
16067,9,completed,
20,7,completed,
442,7,completed,
936,7,completed,
2144,7,completed,
12979,4,dropped,
1735,6,watching,
8246,7,completed,
13667,7,completed,
4081,8,completed,
1210,0,plan_to_watch,
18897,0,plan_to_watch,
19815,0,plan_to_watch,
21177,7,on_hold,
19855,0,plan_to_watch,
5690,0,plan_to_watch,
17549,7,on_hold,
20507,9,completed,
20767,7,watching,
11933,0,plan_to_watch,
1029,0,plan_to_watch,
5040,0,plan_to_watch,
21,10,watching,
16239,10,completed,
19123,10,completed,
15323,10,completed,
12355,0,plan_to_watch,
23673,7,watching,
2966,7,completed,
5341,8,completed,
7769,7,completed,
2159,0,plan_to_watch,
14749,6,completed,
19221,4,dropped,
13673,6,completed,
853,9,completed,
19369,5,dropped,
2112,0,plan_to_watch,
26243,0,plan_to_watch,
770,0,plan_to_watch,
5530,0,plan_to_watch,
322,0,plan_to_watch,
325,7,watching,
14407,0,plan_to_watch,
10588,0,plan_to_watch,
3366,0,plan_to_watch,
16397,5,dropped,
22135,7,watching,
527,6,watching,
17249,4,dropped,
23281,0,plan_to_watch,
19315,3,dropped,
6114,0,plan_to_watch,
14921,8,completed,
710,0,plan_to_watch,
5984,0,plan_to_watch,
21771,0,plan_to_watch,
1699,7,completed,
64,0,plan_to_watch,
18041,0,plan_to_watch,
21561,7,watching,
10156,0,plan_to_watch,
1254,8,completed,
12929,6,completed,
1256,7,completed,
6171,8,completed,
9130,8,completed,
957,10,on_hold,
16123,0,plan_to_watch,
13759,9,completed,
13055,5,completed,
16694,5,completed,
14515,6,completed,
8675,0,plan_to_watch,
9926,0,plan_to_watch,
21497,0,plan_to_watch,
15751,0,plan_to_watch,
18523,0,plan_to_watch,
18119,0,plan_to_watch,
5220,0,plan_to_watch,
23273,9,watching,
3420,0,plan_to_watch,
1559,0,plan_to_watch,
4581,0,plan_to_watch,
7724,0,plan_to_watch,
100,0,plan_to_watch,
11371,8,completed,
16498,10,completed,
18397,0,plan_to_watch,
19285,6,completed,
169,0,plan_to_watch,
2031,0,plan_to_watch,
2596,0,plan_to_watch,
30,0,plan_to_watch,
13125,0,plan_to_watch,
440,0,plan_to_watch,
1557,0,plan_to_watch,
19775,0,plan_to_watch,
22101,8,watching,
3588,0,plan_to_watch,
17849,0,plan_to_watch,
3470,8,completed,
7705,0,plan_to_watch,
9253,0,plan_to_watch,
21067,0,plan_to_watch,
18277,5,watching,
21773,7,completed,
16524,7,completed,
14289,8,completed,
16868,0,plan_to_watch,
17409,0,plan_to_watch,
5681,0,plan_to_watch,
19841,7,completed,
849,0,plan_to_watch,
11757,8,on_hold,
19021,0,plan_to_watch,
16417,7,completed,
10232,0,plan_to_watch,
2001,8,watching,
22,9,completed,
815,9,completed,
10731,9,completed,
995,10,completed,
4053,10,completed,
2752,9,completed,
19919,0,plan_to_watch,
1822,0,plan_to_watch,
10278,7,on_hold,
19117,0,plan_to_watch,
6213,8,on_hold,
4654,0,plan_to_watch,
1555,0,plan_to_watch,
22319,7,watching,
6211,0,plan_to_watch,
16011,7,completed,
14227,9,completed,
16866,6,completed,
4224,0,plan_to_watch,
10294,0,plan_to_watch,
27,0,plan_to_watch,
2129,0,plan_to_watch,
177,9,completed,
4938,0,plan_to_watch,
12883,0,plan_to_watch,
17909,10,completed,
1000,0,plan_to_watch,
4896,0,plan_to_watch,
10321,7,completed,
12711,7,on_hold,
3457,7,completed,
4752,0,plan_to_watch,
19023,0,plan_to_watch,
19151,0,watching,
16742,0,plan_to_watch,
183,0,plan_to_watch,
4720,0,plan_to_watch,
18245,8,watching,
21085,6,watching,
935,0,plan_to_watch,
20053,7,watching,
202,0,plan_to_watch,
20267,0,plan_to_watch,
24405,7,watching,
861,10,on_hold,
14813,9,completed,
23847,0,plan_to_watch,
1562,8,completed,
18179,8,watching,
18497,0,plan_to_watch,
550,7,completed,
481,7,completed,
392,8,completed,
20533,7,watching,
23283,0,watching,
1195,0,plan_to_watch,
14075,9,completed,
