anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,8,watching,
5525,7,completed,
41380,0,plan_to_watch,
44881,0,plan_to_watch,
6682,6,completed,
36793,7,completed,
38101,9,completed,
39783,8,completed,
48548,7,completed,
41457,0,plan_to_watch,
48569,0,plan_to_watch,
25397,6,completed,
11759,7,completed,
12291,7,completed,
42847,7,completed,
101,6,completed,
30123,7,completed,
31173,0,plan_to_watch,
22199,6,completed,
48553,0,plan_to_watch,
41433,9,completed,
54837,0,plan_to_watch,
49979,0,plan_to_watch,
8676,7,completed,
11235,7,completed,
55071,0,plan_to_watch,
22147,7,completed,
6547,8,completed,
10067,6,completed,
9989,9,completed,
15039,8,completed,
24833,8,completed,
30654,8,completed,
21995,7,completed,
9919,8,completed,
33506,7,completed,
53889,0,plan_to_watch,
57181,0,plan_to_watch,
28391,6,completed,
51614,0,plan_to_watch,
30205,5,completed,
7193,8,completed,
36882,7,completed,
40507,8,completed,
52995,0,plan_to_watch,
37171,8,completed,
38572,6,completed,
4999,5,completed,
53128,0,watching,
2251,9,completed,
6347,8,completed,
8516,8,completed,
9471,6,completed,
7674,8,completed,
10030,7,completed,
12365,9,completed,
36649,0,plan_to_watch,
22789,7,completed,
36516,5,completed,
9513,7,completed,
31904,6,completed,
20787,8,completed,
48585,0,plan_to_watch,
11285,7,completed,
269,7,completed,
41467,9,completed,
53998,0,plan_to_watch,
56784,0,plan_to_watch,
34618,7,completed,
49596,8,watching,
46352,0,plan_to_watch,
31043,8,completed,
49834,7,completed,
31964,6,completed,
33486,6,completed,
36456,7,completed,
38408,8,completed,
41587,0,plan_to_watch,
49918,0,plan_to_watch,
36896,8,completed,
39565,7,completed,
44200,0,plan_to_watch,
52578,0,plan_to_watch,
10719,7,completed,
14967,8,completed,
40904,0,plan_to_watch,
38186,8,completed,
40004,8,completed,
53494,0,plan_to_watch,
53439,0,plan_to_watch,
33080,0,plan_to_watch,
14345,7,completed,
50549,4,completed,
31478,8,completed,
32867,8,completed,
38003,9,completed,
50330,0,plan_to_watch,
