anime_id,score,watching_status,watched_episodes
5525,7,completed,
6682,9,watching,
25397,9,completed,
11759,10,completed,
33253,9,watching,
30123,10,completed,
31173,10,completed,
22199,9,completed,
25013,8,watching,
22729,10,completed,
6547,7,completed,
10067,7,completed,
11111,8,completed,
21995,9,completed,
9919,7,completed,
4999,9,completed,
27663,8,completed,
2251,0,watching,
6347,4,completed,
8516,5,dropped,
5081,0,completed,
22789,9,watching,
889,10,completed,
1519,9,watching,
269,9,completed,
1686,0,plan_to_watch,
31043,9,completed,
31964,8,completed,
10719,10,completed,
14967,9,completed,
21405,0,plan_to_watch,
28755,9,completed,
14345,9,completed,
32867,0,plan_to_watch,
12293,9,completed,
232,0,watching,
10800,8,watching,
14397,0,plan_to_watch,
59,9,watching,
14741,8,on_hold,
15687,0,plan_to_watch,
18671,0,plan_to_watch,
2167,9,completed,
4181,9,on_hold,
1818,10,completed,
8888,9,completed,
15197,10,completed,
1575,9,completed,
2904,9,completed,
1,9,watching,
5,0,plan_to_watch,
14893,9,completed,
16592,0,plan_to_watch,
11843,10,completed,
2025,9,completed,
6573,8,completed,
15583,0,completed,
17641,8,completed,
6880,8,watching,
1535,9,completed,
2994,8,completed,
28223,9,watching,
1726,9,completed,
18689,8,watching,
30230,0,plan_to_watch,
225,8,completed,
813,9,completed,
31339,9,completed,
6746,0,plan_to_watch,
27833,8,plan_to_watch,
23199,0,plan_to_watch,
226,10,completed,
790,10,completed,
6702,10,completed,
22043,10,watching,
356,8,completed,
10087,7,completed,
11741,7,completed,
227,7,completed,
18507,9,completed,
22265,8,watching,
18001,9,completed,
120,6,on_hold,
71,9,completed,
73,9,completed,
72,8,completed,
121,7,watching,
5114,9,completed,
4725,8,watching,
30544,9,completed,
31737,9,completed,
16918,8,watching,
19363,0,plan_to_watch,
918,9,watching,
9969,0,plan_to_watch,
15417,0,plan_to_watch,
34096,10,watching,
28977,0,plan_to_watch,
32366,0,plan_to_watch,
27631,10,completed,
17895,9,completed,
8425,6,watching,
245,10,completed,
29095,8,completed,
10793,8,completed,
13161,8,completed,
31859,0,plan_to_watch,
20583,0,completed,
32935,10,completed,
28891,0,completed,
263,8,watching,
19647,0,plan_to_watch,
21855,0,plan_to_watch,
15809,10,completed,
11617,10,completed,
24703,10,completed,
15451,10,completed,
12729,9,completed,
13357,10,completed,
8074,6,completed,
431,0,plan_to_watch,
31338,7,watching,
136,0,watching,
11061,7,watching,
137,0,plan_to_watch,
15377,8,completed,
12189,10,completed,
13469,0,plan_to_watch,
7088,8,completed,
248,0,plan_to_watch,
9041,9,completed,
18247,8,completed,
24873,7,watching,
5680,5,completed,
7791,0,dropped,
7054,10,completed,
9366,10,completed,
16668,9,on_hold,
8525,8,watching,
10080,8,watching,
16706,8,watching,
1530,7,on_hold,
6594,0,plan_to_watch,
1691,8,watching,
32686,8,watching,
33,7,dropped,
18679,10,completed,
3229,8,completed,
6045,9,completed,
9656,0,plan_to_watch,
32281,10,watching,
9260,0,plan_to_watch,
31757,0,watching,
31758,0,plan_to_watch,
11887,9,completed,
16001,10,completed,
8841,7,completed,
10790,0,plan_to_watch,
467,0,plan_to_watch,
801,0,plan_to_watch,
237,7,on_hold,
28623,0,watching,
11771,8,completed,
16894,9,completed,
22673,0,plan_to_watch,
24415,8,completed,
30311,0,plan_to_watch,
31051,8,completed,
16916,8,completed,
4898,0,watching,
22145,0,plan_to_watch,
23317,0,plan_to_watch,
97,5,dropped,
17265,6,watching,
189,8,watching,
17247,0,completed,
24455,9,completed,
18115,7,watching,
14513,7,watching,
10213,9,completed,
10397,0,completed,
10620,9,watching,
32182,7,completed,
17074,0,watching,
164,7,completed,
19,0,plan_to_watch,
