anime_id,score,watching_status,watched_episodes
11759,9,completed,
1292,8,completed,
4970,8,completed,
101,5,completed,
3791,9,completed,
713,5,completed,
25241,7,completed,
22199,7,completed,
16201,0,watching,
6547,7,completed,
10067,7,completed,
9062,7,completed,
9989,0,plan_to_watch,
9919,8,completed,
15133,6,completed,
10447,8,completed,
16518,7,completed,
12967,7,completed,
17395,5,completed,
6166,7,completed,
4999,9,completed,
2251,0,plan_to_watch,
5081,7,completed,
6948,0,plan_to_watch,
7674,10,completed,
10030,10,completed,
12365,10,completed,
57,10,completed,
9513,8,completed,
9120,8,completed,
20787,7,completed,
12079,9,completed,
11285,0,watching,
18767,6,completed,
269,10,completed,
1686,10,completed,
2889,10,completed,
4835,10,completed,
762,10,completed,
834,10,completed,
11633,7,completed,
21405,8,completed,
11241,0,plan_to_watch,
6772,9,completed,
8514,9,completed,
9252,9,completed,
9465,9,completed,
9724,9,completed,
10092,9,completed,
15605,5,completed,
14345,9,completed,
14237,7,completed,
1689,8,completed,
10163,0,plan_to_watch,
12293,7,completed,
2116,9,completed,
1674,9,completed,
2120,9,completed,
2119,9,completed,
2118,9,completed,
1614,9,completed,
2121,9,completed,
4975,8,completed,
2813,10,completed,
59,8,completed,
1311,8,completed,
596,7,completed,
2127,7,completed,
14741,0,plan_to_watch,
2167,8,completed,
1723,9,completed,
4181,10,completed,
6351,9,completed,
4059,9,completed,
1818,8,completed,
1575,10,completed,
1953,8,completed,
2904,10,completed,
2124,10,completed,
4596,10,completed,
11703,0,plan_to_watch,
9479,8,completed,
1,7,completed,
5,8,completed,
4037,7,completed,
5941,9,completed,
15109,0,plan_to_watch,
1482,8,completed,
61,7,completed,
16592,8,completed,
8915,0,plan_to_watch,
2025,9,completed,
4182,9,completed,
6573,9,completed,
15583,7,completed,
19163,7,completed,
17641,7,completed,
1817,9,completed,
1535,10,completed,
2994,10,completed,
29589,0,watching,
1726,8,completed,
16512,7,completed,
1132,6,completed,
859,6,completed,
10155,0,plan_to_watch,
223,10,completed,
6033,10,completed,
22777,10,watching,
813,9,completed,
9330,0,plan_to_watch,
2795,7,completed,
23333,6,completed,
28121,10,completed,
6746,8,completed,
4789,7,completed,
2924,8,completed,
226,8,completed,
1250,7,completed,
12471,8,completed,
3784,0,plan_to_watch,
15,8,watching,
6702,9,completed,
22043,0,watching,
9982,9,completed,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
227,8,completed,
120,8,completed,
71,9,completed,
73,9,completed,
1015,9,completed,
72,9,completed,
121,8,completed,
5114,9,completed,
6421,0,plan_to_watch,
4725,7,completed,
3053,9,completed,
132,7,completed,
7661,0,plan_to_watch,
15863,0,plan_to_watch,
