anime_id,score,watching_status,watched_episodes
36793,0,watching,
37956,0,plan_to_watch,
38101,9,completed,
25397,8,completed,
11759,8,completed,
12291,0,on_hold,
37403,8,watching,
34881,8,completed,
30123,0,on_hold,
22199,7,completed,
25013,8,completed,
34051,5,dropped,
19429,6,completed,
22729,0,plan_to_watch,
34350,6,dropped,
32828,0,dropped,
8676,4,dropped,
22147,9,completed,
6547,10,completed,
9989,8,completed,
11433,0,plan_to_watch,
11111,7,completed,
19759,0,on_hold,
21995,7,completed,
9919,8,completed,
33506,8,completed,
28391,9,completed,
18893,0,on_hold,
36882,7,completed,
28249,0,plan_to_watch,
31821,0,plan_to_watch,
37171,0,plan_to_watch,
38572,0,watching,
4999,7,completed,
32878,5,dropped,
21185,0,dropped,
6347,9,completed,
8516,9,completed,
31904,6,completed,
20787,8,completed,
34572,0,watching,
11285,0,dropped,
22547,7,completed,
269,7,completed,
11633,9,completed,
10490,0,plan_to_watch,
31043,9,completed,
31964,9,completed,
33486,9,completed,
36456,0,watching,
10719,9,completed,
14967,9,completed,
21405,8,completed,
34566,0,watching,
28755,8,completed,
14345,9,completed,
21437,7,completed,
31478,0,on_hold,
33475,8,completed,
12293,7,completed,
21677,5,dropped,
1614,8,completed,
232,8,completed,
10578,0,plan_to_watch,
28833,0,watching,
30091,6,completed,
28999,7,completed,
30485,0,watching,
16157,0,on_hold,
39523,0,completed,
14741,10,completed,
18671,9,completed,
2167,8,on_hold,
4181,0,plan_to_watch,
1818,0,plan_to_watch,
32407,7,completed,
1575,10,completed,
2904,10,completed,
11703,0,on_hold,
31318,0,dropped,
37823,0,dropped,
9479,0,plan_to_watch,
25731,8,completed,
20031,8,completed,
31636,0,on_hold,
17827,7,completed,
6747,0,plan_to_watch,
16592,6,completed,
26349,8,completed,
11843,8,on_hold,
35849,9,completed,
15583,9,completed,
19163,9,completed,
36633,0,plan_to_watch,
6880,8,completed,
1535,9,completed,
28223,9,completed,
33988,8,completed,
29589,8,completed,
9379,0,plan_to_watch,
8086,7,completed,
16512,0,plan_to_watch,
31163,0,dropped,
31710,0,on_hold,
37520,0,plan_to_watch,
38691,0,completed,
223,7,completed,
225,6,completed,
6033,8,completed,
22777,8,completed,
30694,8,completed,
813,9,completed,
25389,7,completed,
12231,9,completed,
31339,8,completed,
28121,8,completed,
32887,9,completed,
37347,9,completed,
226,8,completed,
38671,0,watching,
32901,9,completed,
6702,9,completed,
22043,8,completed,
35972,7,completed,
10087,9,completed,
11741,0,on_hold,
32979,0,plan_to_watch,
31376,0,plan_to_watch,
18507,0,dropped,
121,0,plan_to_watch,
5114,10,completed,
33743,9,completed,
4725,7,on_hold,
33731,8,completed,
24765,0,plan_to_watch,
30544,8,completed,
31737,9,completed,
34280,8,completed,
25183,0,plan_to_watch,
28907,10,completed,
31637,10,completed,
23289,0,on_hold,
34213,0,plan_to_watch,
32936,8,completed,
23079,0,dropped,
37349,9,completed,
21273,0,plan_to_watch,
29787,0,plan_to_watch,
27631,8,completed,
21431,9,completed,
17895,10,completed,
39417,0,dropped,
245,9,completed,
17729,0,plan_to_watch,
29095,0,plan_to_watch,
23251,0,on_hold,
10793,9,completed,
13161,0,plan_to_watch,
31859,9,completed,
20583,9,completed,
11785,6,dropped,
15699,0,plan_to_watch,
9065,0,plan_to_watch,
20689,8,completed,
21681,0,plan_to_watch,
32981,7,completed,
32648,7,completed,
30895,0,dropped,
15809,9,completed,
31109,0,on_hold,
4192,0,plan_to_watch,
27829,0,dropped,
270,0,on_hold,
15225,0,plan_to_watch,
5630,0,plan_to_watch,
11617,8,completed,
24703,8,completed,
15451,8,completed,
8074,8,completed,
28825,8,completed,
37007,9,completed,
8768,0,plan_to_watch,
15895,0,plan_to_watch,
10079,0,plan_to_watch,
31338,7,completed,
11061,9,completed,
31499,0,watching,
37446,0,watching,
12189,9,completed,
7088,7,watching,
40046,0,plan_to_watch,
25159,8,completed,
11013,9,completed,
249,9,completed,
6811,7,completed,
37497,0,plan_to_watch,
9041,7,completed,
18247,8,completed,
37744,7,completed,
37210,0,watching,
34012,7,completed,
35203,8,completed,
25429,8,completed,
38790,0,plan_to_watch,
3731,8,completed,
23121,7,completed,
29785,7,completed,
24873,7,completed,
14467,0,plan_to_watch,
5680,7,completed,
7791,8,completed,
27991,0,plan_to_watch,
7054,9,completed,
34933,5,dropped,
14713,8,watching,
25681,8,plan_to_watch,
16009,0,watching,
10568,0,on_hold,
39198,0,watching,
3958,6,completed,
19685,7,completed,
1604,8,on_hold,
39199,7,completed,
39326,0,dropped,
1691,7,completed,
24439,0,on_hold,
36407,7,completed,
34501,7,completed,
18679,0,on_hold,
38000,0,watching,
3229,0,plan_to_watch,
6045,8,on_hold,
17741,0,plan_to_watch,
32281,10,completed,
22535,7,completed,
31798,0,plan_to_watch,
34104,7,completed,
33206,0,completed,
28851,9,completed,
12175,0,plan_to_watch,
34934,8,completed,
11887,8,completed,
28725,8,completed,
31952,9,watching,
30831,9,completed,
32937,10,completed,
34620,0,plan_to_watch,
8841,9,completed,
10790,9,completed,
15379,8,completed,
32214,0,dropped,
28623,6,completed,
5079,0,plan_to_watch,
11771,9,completed,
16894,9,completed,
24415,9,completed,
4898,0,plan_to_watch,
32949,9,watching,
39017,9,watching,
18153,9,completed,
10456,0,plan_to_watch,
33605,0,plan_to_watch,
13655,0,on_hold,
18195,7,on_hold,
33489,0,watching,
17265,9,completed,
23321,0,on_hold,
189,7,completed,
15051,6,completed,
2034,9,completed,
32083,8,completed,
17247,8,completed,
34599,0,watching,
18115,9,completed,
14513,9,completed,
8310,5,dropped,
19769,7,completed,
33003,0,plan_to_watch,
9756,10,completed,
20785,9,completed,
35062,10,completed,
32902,10,completed,
39196,8,watching,
10213,0,plan_to_watch,
23945,8,completed,
37576,0,plan_to_watch,
21863,8,completed,
38297,8,completed,
14833,8,completed,
33487,7,completed,
10721,0,plan_to_watch,
11761,8,completed,
14527,8,completed,
21603,8,completed,
330,8,completed,
28817,0,plan_to_watch,
20541,8,completed,
14511,0,plan_to_watch,
10620,7,completed,
16762,8,completed,
7627,0,plan_to_watch,
32182,9,completed,
37510,9,completed,
30014,0,on_hold,
15315,8,completed,
19,0,plan_to_watch,
30307,0,dropped,
457,0,plan_to_watch,
2926,0,plan_to_watch,
26351,0,plan_to_watch,
16067,10,completed,
23755,9,completed,
34577,7,completed,
20,5,completed,
1735,7,completed,
10589,7,completed,
13667,7,completed,
31764,9,completed,
36038,8,completed,
31404,9,completed,
31414,8,completed,
18897,8,completed,
27787,9,completed,
19815,10,completed,
33674,0,plan_to_watch,
32668,9,completed,
21177,0,dropped,
3467,0,plan_to_watch,
20507,9,completed,
30503,9,completed,
