anime_id,score,watching_status,watched_episodes
50,0,plan_to_watch,
886,0,completed,
1749,0,completed,
6547,8,completed,
57,8,completed,
1050,9,completed,
2167,9,completed,
4181,9,completed,
4059,10,completed,
3702,10,completed,
223,7,completed,
225,10,completed,
813,8,completed,
226,7,completed,
5114,9,completed,
1571,0,plan_to_watch,
133,8,completed,
270,0,plan_to_watch,
5060,7,dropped,
11617,0,completed,
8074,8,completed,
5680,9,completed,
7791,9,completed,
6862,0,completed,
1887,0,completed,
20,0,completed,
1735,0,watching,
6030,0,plan_to_watch,
19815,8,completed,
3467,8,completed,
6512,0,completed,
195,8,completed,
196,7,completed,
2476,7,completed,
28171,7,completed,
3588,0,plan_to_watch,
390,7,completed,
