anime_id,score,watching_status,watched_episodes
38101,7,completed,
39783,9,completed,
22147,0,plan_to_watch,
24833,8,completed,
30654,9,completed,
36882,0,plan_to_watch,
34572,8,completed,
31964,7,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,0,watching,
39565,7,completed,
34566,7,watching,
31478,10,completed,
32867,10,completed,
38003,9,completed,
35849,7,completed,
38656,10,completed,
1535,10,completed,
38691,8,completed,
40852,9,completed,
39026,0,plan_to_watch,
38671,7,dropped,
6702,0,on_hold,
5114,0,plan_to_watch,
30544,0,plan_to_watch,
918,0,plan_to_watch,
39463,6,on_hold,
10793,0,plan_to_watch,
11617,8,completed,
15451,10,completed,
40842,6,completed,
40748,10,completed,
48561,0,plan_to_watch,
37999,10,completed,
40591,10,completed,
40750,7,completed,
34933,9,completed,
37086,9,completed,
25681,0,plan_to_watch,
40839,7,completed,
38000,9,completed,
40456,7,completed,
36098,8,completed,
33206,9,completed,
39247,0,plan_to_watch,
48926,0,watching,
30831,9,completed,
32937,9,completed,
18153,0,plan_to_watch,
48483,0,watching,
10620,0,plan_to_watch,
20,7,completed,
1735,8,completed,
18897,8,completed,
27787,8,completed,
30276,0,plan_to_watch,
26243,8,completed,
28927,9,completed,
38992,7,completed,
42351,0,plan_to_watch,
41456,0,plan_to_watch,
29786,0,plan_to_watch,
16498,9,completed,
25777,9,completed,
35760,9,completed,
38524,9,completed,
40028,10,watching,
48583,0,watching,
28171,10,completed,
40902,10,completed,
32282,10,completed,
35788,10,completed,
36949,10,completed,
39940,10,completed,
11757,7,completed,
21881,6,completed,
48556,0,plan_to_watch,
46471,0,plan_to_watch,
41487,0,plan_to_watch,
41353,0,plan_to_watch,
22319,8,completed,
27899,8,completed,
36511,8,completed,
37799,8,completed,
4224,7,completed,
38573,0,plan_to_watch,
33352,0,plan_to_watch,
35968,0,plan_to_watch,
14075,0,plan_to_watch,
