anime_id,score,watching_status,watched_episodes
38101,6,completed,
39783,8,completed,
48548,0,plan_to_watch,
38735,2,dropped,
48553,0,plan_to_watch,
47,4,completed,
31771,0,plan_to_watch,
9989,8,completed,
39195,8,completed,
40935,8,completed,
49469,0,plan_to_watch,
40752,6,completed,
20787,3,completed,
34618,6,completed,
40060,4,dropped,
47917,0,plan_to_watch,
31043,9,completed,
31964,6,completed,
33486,7,completed,
36456,7,completed,
34566,4,dropped,
14345,0,plan_to_watch,
41468,0,plan_to_watch,
1689,7,completed,
44511,7,completed,
28999,7,completed,
39175,5,completed,
34382,0,plan_to_watch,
1,8,completed,
42310,0,plan_to_watch,
16592,3,completed,
35849,5,completed,
1535,8,completed,
28223,8,completed,
35120,8,completed,
37982,4,completed,
38668,7,completed,
37520,7,completed,
36946,6,completed,
48903,7,completed,
14837,5,completed,
25389,6,completed,
31339,1,dropped,
41361,0,plan_to_watch,
32901,5,completed,
2759,8,completed,
3784,8,completed,
3785,0,completed,
10087,0,plan_to_watch,
227,0,plan_to_watch,
5114,8,completed,
34280,5,completed,
39533,0,plan_to_watch,
43692,4,dropped,
17895,0,plan_to_watch,
40052,8,completed,
3002,0,plan_to_watch,
20583,8,completed,
32935,8,completed,
52742,0,plan_to_watch,
28891,9,completed,
38883,7,completed,
40776,8,completed,
37141,6,completed,
41694,0,plan_to_watch,
39586,5,completed,
38816,0,plan_to_watch,
27989,0,plan_to_watch,
28825,6,completed,
42897,6,completed,
54856,0,plan_to_watch,
11061,0,plan_to_watch,
12189,8,completed,
13469,6,completed,
42361,6,completed,
50197,0,plan_to_watch,
34542,0,plan_to_watch,
14719,7,completed,
20899,8,completed,
26055,8,completed,
31933,7,completed,
37991,8,completed,
48661,8,completed,
51367,8,completed,
53273,8,completed,
40787,9,completed,
40748,7,completed,
5680,7,completed,
9617,9,completed,
7791,8,completed,
9734,7,completed,
6862,7,completed,
34933,7,completed,
37086,7,completed,
43969,3,dropped,
40839,7,completed,
42963,0,plan_to_watch,
35860,7,completed,
38993,8,completed,
49721,0,dropped,
39326,0,plan_to_watch,
38000,7,completed,
40456,6,completed,
51019,0,plan_to_watch,
49926,7,completed,
47778,6,completed,
32281,7,completed,
36098,8,completed,
40595,0,plan_to_watch,
38594,7,completed,
22535,7,completed,
33191,6,completed,
28851,10,completed,
48926,6,completed,
50631,0,plan_to_watch,
51958,0,plan_to_watch,
30831,7,completed,
32937,5,completed,
34626,6,completed,
49458,0,plan_to_watch,
38040,5,completed,
32380,5,completed,
49909,0,plan_to_watch,
16782,7,completed,
39017,0,plan_to_watch,
18153,0,plan_to_watch,
25015,0,plan_to_watch,
28675,0,plan_to_watch,
1887,0,plan_to_watch,
10620,6,completed,
16762,6,completed,
32182,7,completed,
37510,8,completed,
30307,5,completed,
41168,5,completed,
877,8,completed,
23755,0,plan_to_watch,
20,9,completed,
1735,7,completed,
31953,6,completed,
1210,9,completed,
18897,0,plan_to_watch,
27787,0,plan_to_watch,
19815,4,dropped,
20507,6,completed,
30503,7,completed,
50410,5,completed,
38234,0,plan_to_watch,
30276,7,completed,
22135,0,plan_to_watch,
27775,7,completed,
35737,8,completed,
39292,0,plan_to_watch,
42670,0,plan_to_watch,
31240,0,plan_to_watch,
50185,0,plan_to_watch,
33255,0,plan_to_watch,
34612,0,plan_to_watch,
205,0,plan_to_watch,
37450,9,completed,
38329,9,completed,
199,8,completed,
339,0,plan_to_watch,
23273,7,completed,
3786,0,completed,
16498,8,completed,
25777,9,completed,
35760,8,completed,
38524,9,completed,
40028,9,completed,
51535,10,completed,
48583,10,completed,
31374,6,completed,
30,9,completed,
32,10,completed,
31,8,completed,
13125,0,plan_to_watch,
48736,0,plan_to_watch,
39569,0,plan_to_watch,
9253,8,completed,
30484,0,watching,
11577,6,completed,
32188,8,completed,
10863,8,completed,
5681,0,plan_to_watch,
11757,5,completed,
21881,6,completed,
31765,7,completed,
36474,5,completed,
20021,2,completed,
30911,0,plan_to_watch,
34086,0,plan_to_watch,
33558,5,completed,
46471,0,plan_to_watch,
2001,0,plan_to_watch,
38826,7,completed,
16870,2,completed,
22319,7,completed,
27899,8,completed,
36511,4,completed,
37799,3,dropped,
14227,0,plan_to_watch,
523,8,completed,
41389,6,completed,
50307,0,plan_to_watch,
44931,5,completed,
4224,6,completed,
25157,5,completed,
34498,4,completed,
40615,7,completed,
33352,8,completed,
51552,0,plan_to_watch,
36775,6,completed,
43299,0,plan_to_watch,
48614,0,plan_to_watch,
14813,0,plan_to_watch,
37779,9,completed,
39617,3,completed,
47616,1,completed,
7785,9,completed,
8985,5,completed,
49590,0,plan_to_watch,
34537,0,plan_to_watch,
23283,5,dropped,
