anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
29978,4,completed,
36793,8,completed,
38101,9,completed,
39783,9,completed,
48548,0,plan_to_watch,
41457,0,plan_to_watch,
48569,0,plan_to_watch,
49520,7,completed,
34881,7,completed,
54846,0,watching,
36864,9,completed,
55071,0,watching,
22147,7,completed,
30206,7,completed,
30056,6,completed,
35015,7,completed,
11111,8,completed,
11701,8,completed,
57181,0,watching,
38753,9,completed,
36882,7,completed,
40507,7,completed,
40239,7,completed,
52995,0,watching,
50916,6,completed,
38572,7,completed,
38328,0,plan_to_watch,
5081,9,completed,
47917,8,completed,
31964,7,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,8,completed,
49918,9,completed,
54789,0,plan_to_watch,
36896,9,completed,
39565,8,completed,
44200,0,plan_to_watch,
42603,8,completed,
33929,8,completed,
35459,7,completed,
52578,8,completed,
10719,7,completed,
14967,7,completed,
14027,6,completed,
10897,6,completed,
38186,10,completed,
40004,9,completed,
39819,9,completed,
28755,9,completed,
32365,9,completed,
53439,8,completed,
33475,7,completed,
35314,7,completed,
1689,9,completed,
12293,7,completed,
44511,0,plan_to_watch,
35821,8,completed,
39523,7,completed,
47398,7,completed,
14741,10,completed,
16934,9,completed,
31636,0,watching,
30127,7,completed,
31683,7,completed,
57334,0,watching,
26349,8,completed,
29067,8,completed,
11843,10,completed,
12893,10,completed,
38656,8,completed,
40416,0,plan_to_watch,
15583,8,completed,
19163,8,completed,
22961,9,completed,
36633,9,completed,
41461,0,watching,
24655,9,completed,
17641,8,completed,
1535,0,watching,
2994,0,plan_to_watch,
53421,6,completed,
28121,8,completed,
32887,8,completed,
37347,9,completed,
40454,8,completed,
47164,0,watching,
53111,0,plan_to_watch,
37348,8,completed,
32801,8,completed,
57066,0,plan_to_watch,
42192,0,plan_to_watch,
226,0,watching,
38671,9,completed,
40956,8,completed,
51417,0,watching,
32901,8,completed,
36792,8,completed,
38680,8,completed,
40417,0,dropped,
41025,0,watching,
50425,0,plan_to_watch,
34213,7,completed,
34481,7,completed,
54968,9,completed,
52481,0,watching,
918,9,watching,
9969,0,plan_to_watch,
28977,0,plan_to_watch,
14811,8,completed,
21635,6,completed,
39463,8,completed,
43692,8,completed,
48707,0,plan_to_watch,
35237,0,plan_to_watch,
15809,8,completed,
48413,0,watching,
53200,0,plan_to_watch,
37141,8,completed,
41694,0,watching,
39586,0,watching,
38816,10,completed,
15225,8,completed,
21541,6,completed,
28825,9,completed,
30991,9,completed,
35376,9,completed,
31234,7,completed,
33241,10,completed,
14753,8,watching,
42897,10,completed,
54856,9,completed,
12189,10,completed,
13469,10,completed,
42361,0,watching,
50197,8,completed,
35413,9,completed,
37045,7,completed,
37047,7,completed,
25159,8,completed,
11013,0,watching,
34542,8,completed,
49220,8,completed,
35203,7,completed,
51632,0,plan_to_watch,
21327,10,completed,
40530,8,completed,
50803,0,watching,
45604,0,plan_to_watch,
56230,7,completed,
40748,9,completed,
48561,0,plan_to_watch,
51009,0,plan_to_watch,
5680,8,completed,
6862,8,completed,
48316,9,completed,
54595,9,completed,
37999,10,completed,
43608,10,completed,
40591,9,completed,
43609,9,completed,
48675,8,watching,
43969,0,plan_to_watch,
40839,0,plan_to_watch,
35860,10,completed,
38993,10,completed,
49721,10,completed,
49722,0,plan_to_watch,
37621,8,completed,
1604,10,completed,
45613,8,watching,
39326,9,completed,
52990,0,dropped,
55887,0,watching,
36407,9,completed,
38000,10,completed,
40456,9,completed,
55701,0,plan_to_watch,
51019,9,completed,
49926,8,completed,
47778,9,completed,
6045,8,completed,
9656,6,completed,
54714,7,completed,
32281,10,completed,
40595,7,completed,
49981,0,plan_to_watch,
50796,9,completed,
57611,0,watching,
22535,8,completed,
9260,9,completed,
31757,9,completed,
31758,9,completed,
33206,9,completed,
39247,0,plan_to_watch,
35363,8,completed,
35145,8,completed,
28851,0,plan_to_watch,
41103,0,watching,
11887,10,completed,
16001,10,completed,
48926,0,plan_to_watch,
50631,0,plan_to_watch,
31952,7,completed,
59361,0,plan_to_watch,
15609,7,completed,
51958,8,completed,
30831,10,completed,
32937,10,completed,
34626,10,completed,
49458,9,completed,
38040,9,completed,
32380,10,completed,
52173,7,completed,
51815,8,completed,
50338,7,completed,
39017,7,completed,
44204,0,plan_to_watch,
189,7,completed,
190,0,plan_to_watch,
191,0,plan_to_watch,
192,0,plan_to_watch,
963,7,completed,
2034,0,watching,
20785,8,completed,
32900,8,completed,
40497,9,completed,
48375,0,plan_to_watch,
45572,0,plan_to_watch,
57524,7,completed,
49470,0,completed,
21863,8,completed,
24475,7,completed,
48417,8,completed,
40496,8,completed,
33487,6,completed,
51498,0,plan_to_watch,
37377,9,completed,
50392,6,completed,
52973,8,completed,
55749,0,watching,
21603,9,completed,
38778,9,completed,
48483,0,plan_to_watch,
10620,10,completed,
32182,7,completed,
50172,0,plan_to_watch,
17074,9,completed,
52080,0,watching,
37926,8,completed,
40460,7,completed,
1735,10,completed,
2472,10,completed,
4437,10,completed,
6325,10,completed,
8246,10,completed,
10589,10,completed,
13667,10,completed,
12467,9,completed,
13093,10,completed,
15689,8,completed,
36038,7,completed,
36043,7,completed,
31404,9,completed,
10165,9,completed,
8857,8,completed,
51105,0,plan_to_watch,
18897,10,completed,
24227,9,completed,
27787,10,completed,
32553,10,completed,
11597,9,completed,
19815,9,completed,
20507,10,completed,
30503,10,completed,
30885,10,completed,
20767,10,completed,
31980,7,completed,
30276,9,completed,
34134,8,completed,
39705,8,completed,
31772,8,completed,
31704,7,completed,
56838,7,completed,
14199,7,completed,
32729,9,completed,
41899,8,completed,
52299,0,watching,
8769,7,completed,
10020,8,completed,
13659,7,completed,
18857,7,completed,
14749,9,completed,
38483,10,completed,
40807,7,completed,
40936,8,completed,
55129,6,completed,
35484,10,completed,
37826,10,completed,
43007,0,watching,
51705,0,watching,
50739,9,completed,
56876,0,plan_to_watch,
40436,0,plan_to_watch,
37345,7,completed,
39292,7,completed,
42670,0,watching,
30015,10,completed,
35466,10,completed,
37921,10,completed,
32262,7,completed,
51403,0,completed,
38992,8,completed,
43470,0,watching,
32951,9,completed,
22865,8,completed,
52865,8,completed,
23277,10,completed,
30727,10,completed,
35338,10,completed,
36885,10,completed,
30749,7,completed,
32542,9,completed,
13759,10,completed,
2476,5,completed,
50184,8,completed,
37450,10,completed,
38329,10,completed,
5909,8,completed,
10464,8,completed,
15963,7,completed,
8675,7,completed,
34504,0,plan_to_watch,
40814,0,plan_to_watch,
10119,7,completed,
20847,0,plan_to_watch,
26123,0,plan_to_watch,
42351,0,plan_to_watch,
38787,9,completed,
18119,9,completed,
23273,10,completed,
28069,8,completed,
58426,7,completed,
29786,8,completed,
38659,0,plan_to_watch,
16498,10,completed,
23775,6,completed,
23777,6,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
40028,10,completed,
51535,0,plan_to_watch,
48583,0,plan_to_watch,
31374,10,completed,
47257,0,plan_to_watch,
49858,0,plan_to_watch,
16608,2,completed,
48736,9,watching,
45653,9,watching,
52991,10,watching,
50265,9,completed,
50602,9,completed,
35847,7,completed,
9253,0,plan_to_watch,
54234,8,completed,
36817,8,completed,
11757,10,completed,
36475,9,completed,
21881,9,completed,
39597,0,plan_to_watch,
40540,0,plan_to_watch,
36470,9,completed,
21647,10,completed,
16417,9,completed,
17879,0,plan_to_watch,
32093,7,completed,
33157,6,completed,
38826,10,completed,
41487,0,plan_to_watch,
16870,10,completed,
54744,9,completed,
22319,8,completed,
27899,8,completed,
30458,7,completed,
31297,7,completed,
36511,8,completed,
37799,7,completed,
16011,8,completed,
52305,0,watching,
14227,7,completed,
41389,9,completed,
50307,9,completed,
55651,8,completed,
44931,8,completed,
4224,10,completed,
23701,10,completed,
25157,8,completed,
39469,8,completed,
34019,8,completed,
34822,10,completed,
34902,10,completed,
53379,7,completed,
13405,2,completed,
41226,8,completed,
40333,0,watching,
54900,7,completed,
35968,9,completed,
14813,9,completed,
39547,10,completed,
46431,0,plan_to_watch,
18753,9,completed,
23847,9,completed,
33161,9,completed,
53126,8,completed,
50346,8,watching,
23341,7,completed,
31448,7,completed,
10216,8,completed,
35507,9,completed,
51096,9,completed,
51180,0,watching,
55866,0,plan_to_watch,
53632,7,completed,
