anime_id,score,watching_status,watched_episodes
6408,7,completed,
52034,10,completed,
41380,9,completed,
44881,9,completed,
6682,7,completed,
48858,0,plan_to_watch,
35248,0,on_hold,
40679,0,plan_to_watch,
40148,8,completed,
40924,8,completed,
31646,0,plan_to_watch,
35180,0,plan_to_watch,
36793,9,completed,
37956,9,completed,
38101,10,completed,
39783,9,completed,
48548,0,plan_to_watch,
41457,9,completed,
48569,0,plan_to_watch,
32998,0,plan_to_watch,
9776,0,plan_to_watch,
40272,0,plan_to_watch,
880,0,plan_to_watch,
25397,8,completed,
11759,8,dropped,
13939,0,plan_to_watch,
13859,0,plan_to_watch,
31763,0,plan_to_watch,
12291,0,plan_to_watch,
22419,0,plan_to_watch,
34800,0,plan_to_watch,
39790,8,completed,
49520,8,completed,
37403,0,dropped,
34881,7,completed,
42847,0,plan_to_watch,
101,8,completed,
656,0,plan_to_watch,
713,0,plan_to_watch,
32323,0,plan_to_watch,
17082,0,plan_to_watch,
30123,10,completed,
31173,9,completed,
22199,8,completed,
26449,7,completed,
25013,10,completed,
30370,0,plan_to_watch,
12149,0,plan_to_watch,
14941,0,plan_to_watch,
48553,0,plan_to_watch,
36864,7,completed,
16201,0,plan_to_watch,
41433,0,plan_to_watch,
19429,7,completed,
24751,7,completed,
54837,8,completed,
49979,8,completed,
50871,0,plan_to_watch,
36001,0,plan_to_watch,
34350,7,completed,
886,0,plan_to_watch,
8676,0,plan_to_watch,
22147,9,completed,
30206,8,completed,
30056,8,completed,
32171,0,dropped,
6547,10,completed,
9062,9,completed,
35015,0,plan_to_watch,
37206,8,completed,
38803,0,plan_to_watch,
30617,0,plan_to_watch,
35427,7,completed,
31080,7,completed,
9989,9,completed,
15039,8,completed,
11433,9,completed,
11111,8,completed,
40295,0,plan_to_watch,
24833,0,dropped,
30654,0,plan_to_watch,
32863,0,plan_to_watch,
49052,0,plan_to_watch,
21995,8,completed,
9919,9,completed,
11737,8,completed,
13677,7,completed,
11266,8,completed,
33506,8,completed,
34465,8,completed,
10647,0,plan_to_watch,
51614,0,plan_to_watch,
30205,0,plan_to_watch,
6164,0,dropped,
15133,0,plan_to_watch,
18893,0,plan_to_watch,
30382,0,plan_to_watch,
38753,0,plan_to_watch,
7647,0,on_hold,
9074,0,plan_to_watch,
16518,0,plan_to_watch,
40677,0,plan_to_watch,
45731,0,plan_to_watch,
477,0,on_hold,
3297,0,plan_to_watch,
36882,8,completed,
40507,8,completed,
53179,0,plan_to_watch,
28249,0,plan_to_watch,
40128,0,plan_to_watch,
36214,8,completed,
1554,0,on_hold,
37171,0,dropped,
38572,8,completed,
40550,8,completed,
9736,0,on_hold,
40964,0,plan_to_watch,
6347,0,plan_to_watch,
8516,0,plan_to_watch,
7674,0,plan_to_watch,
12365,0,plan_to_watch,
30795,0,plan_to_watch,
43756,0,plan_to_watch,
34636,0,plan_to_watch,
2986,0,plan_to_watch,
36649,0,plan_to_watch,
33573,10,completed,
37869,8,completed,
37870,9,completed,
39619,0,plan_to_watch,
41462,0,plan_to_watch,
37873,0,plan_to_watch,
40854,0,plan_to_watch,
41780,0,plan_to_watch,
41781,0,plan_to_watch,
41782,0,plan_to_watch,
34870,0,plan_to_watch,
22789,0,plan_to_watch,
42892,0,plan_to_watch,
42321,0,plan_to_watch,
33184,0,plan_to_watch,
20543,0,plan_to_watch,
39195,0,dropped,
40935,0,plan_to_watch,
9513,0,plan_to_watch,
37716,0,plan_to_watch,
42129,0,plan_to_watch,
50854,8,completed,
38199,0,plan_to_watch,
32379,7,completed,
34055,6,completed,
