anime_id,score,watching_status,watched_episodes
32998,10,completed,
34777,10,completed,
25397,10,completed,
33337,10,completed,
12291,0,watching,
39790,10,completed,
4744,0,plan_to_watch,
36864,0,plan_to_watch,
41433,10,completed,
36001,0,plan_to_watch,
34350,0,plan_to_watch,
8676,0,plan_to_watch,
15085,0,plan_to_watch,
6547,10,completed,
37206,0,plan_to_watch,
31080,0,plan_to_watch,
9989,10,completed,
15039,10,completed,
11433,10,completed,
23447,10,completed,
21995,0,plan_to_watch,
38753,10,completed,
7647,0,plan_to_watch,
12967,0,on_hold,
36882,0,plan_to_watch,
6166,10,completed,
9736,10,completed,
14669,0,completed,
66,0,plan_to_watch,
32827,0,plan_to_watch,
2251,10,completed,
3901,10,completed,
6347,10,completed,
8516,10,completed,
28805,10,completed,
30795,0,plan_to_watch,
22789,10,completed,
579,0,plan_to_watch,
39195,10,completed,
40935,10,completed,
37716,0,plan_to_watch,
20787,10,completed,
889,0,plan_to_watch,
49831,0,watching,
22547,0,on_hold,
34618,0,on_hold,
40060,10,completed,
31043,10,completed,
38302,0,on_hold,
10719,10,completed,
14967,10,completed,
21405,0,plan_to_watch,
357,0,plan_to_watch,
32023,0,plan_to_watch,
31478,0,on_hold,
33475,10,completed,
232,0,watching,
33354,0,watching,
37435,10,completed,
14277,0,plan_to_watch,
59,0,plan_to_watch,
16157,10,completed,
20479,10,completed,
14741,10,completed,
16934,10,completed,
35608,10,completed,
18671,10,completed,
27601,10,completed,
39175,10,completed,
2167,10,completed,
4181,10,completed,
32152,0,plan_to_watch,
35756,0,on_hold,
37823,0,plan_to_watch,
38940,10,completed,
10029,10,completed,
1,10,completed,
5,10,completed,
20031,0,on_hold,
26349,0,plan_to_watch,
2025,0,on_hold,
6573,0,plan_to_watch,
35849,10,completed,
15583,0,plan_to_watch,
34497,10,completed,
24031,0,plan_to_watch,
31163,10,completed,
48542,0,plan_to_watch,
37496,0,plan_to_watch,
2950,10,completed,
28121,10,completed,
37347,10,completed,
6746,10,completed,
27833,10,completed,
23199,10,completed,
27831,10,completed,
48470,0,watching,
39792,0,on_hold,
38062,10,completed,
1250,0,plan_to_watch,
32901,0,watching,
28221,0,on_hold,
12471,10,completed,
39063,0,on_hold,
6702,0,plan_to_watch,
28205,0,plan_to_watch,
356,0,plan_to_watch,
119,0,plan_to_watch,
227,0,plan_to_watch,
35842,0,on_hold,
33010,0,on_hold,
9314,10,completed,
120,10,completed,
38680,0,completed,
40417,10,completed,
42938,10,completed,
41120,0,dropped,
125,0,plan_to_watch,
22189,0,plan_to_watch,
33743,10,completed,
2890,10,completed,
24765,10,completed,
25183,0,plan_to_watch,
18229,0,plan_to_watch,
1829,10,completed,
23289,0,plan_to_watch,
41710,10,completed,
49930,10,completed,
1571,0,plan_to_watch,
14131,10,completed,
18617,10,completed,
18619,10,completed,
33970,10,completed,
38081,10,completed,
14811,0,plan_to_watch,
21273,0,on_hold,
17895,0,plan_to_watch,
8425,0,plan_to_watch,
39417,0,on_hold,
246,0,plan_to_watch,
10793,0,plan_to_watch,
267,0,plan_to_watch,
134,0,plan_to_watch,
3231,0,plan_to_watch,
16,10,completed,
1142,10,completed,
35889,10,completed,
6574,0,plan_to_watch,
35983,0,plan_to_watch,
37141,0,watching,
2026,0,on_hold,
1030,10,completed,
23269,0,plan_to_watch,
15225,0,on_hold,
5060,0,plan_to_watch,
38476,0,watching,
27989,0,plan_to_watch,
5630,10,completed,
49154,0,watching,
36945,0,plan_to_watch,
28825,0,on_hold,
36296,10,completed,
36884,10,completed,
37614,0,on_hold,
42897,10,completed,
5998,10,completed,
38276,10,completed,
39730,0,watching,
8426,10,completed,
10935,10,completed,
35557,0,plan_to_watch,
431,10,completed,
37446,0,plan_to_watch,
12189,0,on_hold,
248,0,watching,
488,0,watching,
40046,10,completed,
38909,0,on_hold,
37438,0,plan_to_watch,
822,10,completed,
15059,0,plan_to_watch,
22507,0,plan_to_watch,
185,10,completed,
18,10,completed,
186,10,completed,
187,10,completed,
25159,0,plan_to_watch,
11013,10,completed,
22123,0,on_hold,
37210,0,plan_to_watch,
38472,10,completed,
39988,10,completed,
35203,10,completed,
51632,0,plan_to_watch,
33012,0,plan_to_watch,
38790,10,completed,
41514,0,completed,
48753,0,watching,
39534,0,on_hold,
37992,0,plan_to_watch,
31405,10,completed,
38619,0,on_hold,
26441,0,watching,
35639,10,completed,
5680,10,completed,
9617,10,completed,
7791,10,completed,
38161,0,dropped,
1025,0,plan_to_watch,
37999,0,watching,
37981,10,completed,
40716,0,on_hold,
10568,10,completed,
1530,10,completed,
21511,0,plan_to_watch,
35860,10,completed,
38993,10,completed,
49721,10,completed,
7711,10,completed,
39326,0,on_hold,
1691,0,plan_to_watch,
572,10,completed,
33089,0,plan_to_watch,
18679,10,completed,
21659,10,completed,
32281,10,completed,
36098,0,plan_to_watch,
10460,0,plan_to_watch,
50796,0,plan_to_watch,
16732,0,plan_to_watch,
486,0,on_hold,
31798,0,on_hold,
33206,10,completed,
39247,10,completed,
35145,10,completed,
28851,10,completed,
39388,10,completed,
30831,0,plan_to_watch,
35241,10,completed,
15379,10,completed,
467,0,on_hold,
32214,10,completed,
237,10,completed,
4246,10,completed,
28623,0,plan_to_watch,
51815,0,watching,
35960,0,plan_to_watch,
40974,0,on_hold,
31804,0,plan_to_watch,
416,10,completed,
25283,0,plan_to_watch,
39017,0,watching,
18153,10,completed,
24011,0,on_hold,
97,10,completed,
10336,0,on_hold,
40165,0,on_hold,
13655,10,completed,
18195,10,completed,
14349,10,completed,
33489,10,completed,
19489,10,completed,
38959,0,on_hold,
15051,10,completed,
19111,10,completed,
32526,0,on_hold,
24997,10,completed,
1887,10,completed,
23293,10,completed,
39071,0,watching,
34599,10,completed,
37514,10,completed,
37515,10,completed,
36862,10,completed,
38256,0,on_hold,
33003,0,on_hold,
25939,0,plan_to_watch,
9756,10,completed,
52955,0,watching,
99,0,plan_to_watch,
512,10,completed,
1509,0,on_hold,
38297,0,on_hold,
33487,0,plan_to_watch,
10721,10,completed,
7590,0,plan_to_watch,
32438,0,plan_to_watch,
37964,0,on_hold,
20541,10,completed,
585,10,completed,
36936,0,plan_to_watch,
35078,10,completed,
7627,0,plan_to_watch,
2367,0,plan_to_watch,
30014,0,plan_to_watch,
164,10,completed,
26351,0,on_hold,
16067,10,completed,
37926,0,on_hold,
4081,0,plan_to_watch,
36538,0,plan_to_watch,
597,10,completed,
38924,0,on_hold,
34658,0,on_hold,
37983,0,on_hold,
36038,0,on_hold,
31404,0,plan_to_watch,
39235,0,plan_to_watch,
43767,0,watching,
19815,10,completed,
33674,10,completed,
10161,0,plan_to_watch,
272,0,on_hold,
17549,0,plan_to_watch,
23623,0,plan_to_watch,
32447,0,plan_to_watch,
20507,10,completed,
30503,10,completed,
6512,0,plan_to_watch,
34148,0,plan_to_watch,
6324,0,plan_to_watch,
14199,0,plan_to_watch,
9587,0,plan_to_watch,
12355,10,completed,
2966,10,completed,
5341,10,completed,
7769,0,on_hold,
25099,10,completed,
28297,10,completed,
8769,0,plan_to_watch,
14749,0,plan_to_watch,
19221,0,plan_to_watch,
8476,0,plan_to_watch,
853,10,completed,
34262,10,completed,
770,0,plan_to_watch,
8795,10,completed,
11179,10,completed,
37407,10,completed,
27775,0,plan_to_watch,
527,10,completed,
40351,0,watching,
34034,10,completed,
53874,0,watching,
37807,0,plan_to_watch,
13601,10,completed,
23281,10,completed,
21339,10,completed,
37440,0,plan_to_watch,
13391,10,completed,
34561,0,watching,
36286,0,on_hold,
6675,10,completed,
11483,10,completed,
37221,10,completed,
36492,0,on_hold,
38707,0,on_hold,
19799,0,plan_to_watch,
25867,10,completed,
35905,0,watching,
529,0,dropped,
12477,10,completed,
34494,10,completed,
20047,0,plan_to_watch,
13759,10,completed,
37450,0,watching,
199,10,completed,
6973,0,plan_to_watch,
339,0,watching,
38759,0,on_hold,
355,10,completed,
2787,0,on_hold,
6572,0,plan_to_watch,
23273,10,completed,
29786,0,on_hold,
8557,0,on_hold,
13125,0,on_hold,
28625,0,plan_to_watch,
35838,10,on_hold,
35503,10,completed,
37952,0,on_hold,
32175,10,completed,
27441,0,on_hold,
2923,0,plan_to_watch,
33502,0,plan_to_watch,
33433,0,plan_to_watch,
4722,0,plan_to_watch,
50416,0,watching,
2604,0,plan_to_watch,
35540,0,plan_to_watch,
39575,0,on_hold,
48736,10,completed,
39569,0,plan_to_watch,
6098,0,plan_to_watch,
23209,0,plan_to_watch,
36000,0,on_hold,
35839,0,on_hold,
52991,10,watching,
50265,10,completed,
50602,10,completed,
9253,0,on_hold,
3667,10,completed,
6381,10,completed,
9751,10,completed,
23725,10,completed,
38005,10,completed,
14289,10,completed,
5681,10,completed,
36817,0,plan_to_watch,
849,0,on_hold,
11757,10,completed,
36475,10,completed,
21881,10,completed,
36474,10,completed,
39597,10,completed,
20021,10,completed,
36943,0,on_hold,
48556,0,watching,
21647,10,completed,
16417,10,completed,
32093,10,completed,
7768,0,plan_to_watch,
11341,0,plan_to_watch,
40594,10,completed,
513,10,completed,
26,0,watching,
23587,0,plan_to_watch,
6213,0,plan_to_watch,
2236,10,completed,
16011,10,completed,
14227,0,plan_to_watch,
37579,0,plan_to_watch,
523,10,completed,
41389,10,completed,
4224,10,completed,
11553,10,completed,
6127,10,completed,
33377,10,completed,
343,10,completed,
34902,10,completed,
39324,0,on_hold,
39942,0,watching,
8115,10,completed,
10798,10,completed,
35250,0,on_hold,
32924,0,plan_to_watch,
10162,10,completed,
11113,10,completed,
3457,0,plan_to_watch,
33352,10,completed,
39741,10,completed,
37987,10,completed,
14283,0,plan_to_watch,
37433,0,plan_to_watch,
4720,0,plan_to_watch,
18245,0,plan_to_watch,
43299,10,completed,
48614,10,completed,
861,0,on_hold,
37786,0,on_hold,
14813,0,plan_to_watch,
18753,0,plan_to_watch,
23847,0,plan_to_watch,
33161,0,plan_to_watch,
37779,10,completed,
39617,0,completed,
35672,0,plan_to_watch,
53126,0,plan_to_watch,
39960,0,on_hold,
42481,0,watching,
48892,0,dropped,
32615,10,completed,
4548,0,on_hold,
26165,0,plan_to_watch,
9608,0,plan_to_watch,
12437,0,plan_to_watch,
34798,10,completed,
38475,0,plan_to_watch,
38474,0,completed,
37341,0,completed,
10495,0,plan_to_watch,
23283,10,completed,
1195,10,completed,
11319,10,completed,
1840,10,completed,
3712,10,completed,
