anime_id,score,watching_status,watched_episodes
6682,7,completed,
50,8,completed,
25397,6,completed,
11759,7,completed,
24699,5,completed,
53,7,completed,
394,8,completed,
32323,8,completed,
4744,7,completed,
5112,5,completed,
47,7,completed,
886,6,completed,
22147,7,on_hold,
6547,10,completed,
9989,8,completed,
11433,7,completed,
11111,9,completed,
24833,8,completed,
1051,7,completed,
9919,9,completed,
11737,7,completed,
18893,9,completed,
36882,8,completed,
40507,7,completed,
6166,7,completed,
9736,7,completed,
4999,8,completed,
5342,7,completed,
6676,7,completed,
6347,7,completed,
5081,8,completed,
10396,7,completed,
20787,8,completed,
18767,6,completed,
150,8,completed,
10719,7,completed,
357,4,completed,
14345,7,completed,
21437,8,completed,
31478,8,completed,
1536,8,completed,
33475,8,completed,
10163,9,completed,
12293,9,completed,
10578,8,completed,
28999,8,completed,
4975,7,completed,
59,8,completed,
60,8,completed,
14741,8,completed,
2167,10,completed,
4181,10,completed,
11703,7,completed,
38940,8,completed,
15109,8,completed,
17827,8,completed,
6747,9,completed,
16592,9,completed,
16355,8,completed,
8915,8,completed,
12879,7,completed,
2025,9,completed,
35849,8,completed,
15583,9,completed,
19163,8,completed,
36633,8,completed,
6880,7,completed,
28223,8,completed,
29589,0,plan_to_watch,
5177,9,completed,
8086,7,completed,
16512,7,completed,
32271,6,completed,
36524,5,completed,
36515,7,completed,
10155,7,completed,
21743,0,plan_to_watch,
9330,7,completed,
2795,6,completed,
992,8,completed,
226,8,completed,
790,8,completed,
28221,0,plan_to_watch,
2759,8,completed,
3784,8,completed,
3785,7,completed,
356,9,completed,
10087,0,plan_to_watch,
8536,7,completed,
9314,7,completed,
18001,8,completed,
4725,9,completed,
30544,7,completed,
31737,0,plan_to_watch,
34280,7,completed,
25183,8,completed,
28907,8,completed,
41710,8,completed,
49930,8,completed,
32936,6,completed,
35757,5,completed,
14131,7,completed,
14811,9,completed,
21635,7,completed,
33783,7,completed,
36816,7,completed,
37897,6,completed,
8425,9,completed,
34279,7,completed,
10793,8,completed,
38830,6,completed,
13161,7,completed,
31859,8,completed,
11785,7,completed,
15699,7,completed,
20689,9,completed,
403,6,completed,
260,7,completed,
15809,7,completed,
2026,8,completed,
4192,7,completed,
270,8,completed,
777,0,plan_to_watch,
15225,7,completed,
11617,8,completed,
934,8,completed,
1889,9,completed,
22835,5,completed,
20853,9,completed,
24231,0,plan_to_watch,
14753,8,completed,
42897,9,completed,
31338,7,completed,
15377,7,completed,
12189,9,completed,
7088,9,completed,
8465,6,completed,
17831,7,completed,
940,8,completed,
9041,7,completed,
18247,7,completed,
5781,8,completed,
25429,4,completed,
2523,7,completed,
12413,8,completed,
13331,9,completed,
15735,7,completed,
24873,7,completed,
14467,8,completed,
27991,10,completed,
2130,8,completed,
41312,8,completed,
16009,9,completed,
19685,8,completed,
2593,8,completed,
3782,8,completed,
3783,8,completed,
4280,8,completed,
4282,9,completed,
5204,7,completed,
5205,9,completed,
6954,7,completed,
1604,10,completed,
8532,7,completed,
39326,7,completed,
1691,9,completed,
24439,8,completed,
3464,5,completed,
36407,7,completed,
33244,8,completed,
3229,8,completed,
40595,7,completed,
51213,7,completed,
1067,7,completed,
12175,8,completed,
8841,7,completed,
10790,0,plan_to_watch,
4186,8,completed,
554,9,completed,
3358,7,completed,
5039,6,completed,
25283,7,completed,
39017,9,completed,
18153,8,completed,
17265,0,on_hold,
189,7,completed,
193,7,completed,
3654,8,completed,
17247,8,completed,
24455,8,completed,
576,6,completed,
157,8,completed,
7135,0,plan_to_watch,
19769,7,completed,
20785,8,completed,
98,8,completed,
10213,7,completed,
1588,9,completed,
21863,7,completed,
14833,9,completed,
10397,8,completed,
11761,0,plan_to_watch,
330,8,completed,
20541,0,plan_to_watch,
8460,8,completed,
10620,8,completed,
8424,6,completed,
15315,9,completed,
16444,0,plan_to_watch,
30307,7,completed,
9181,7,completed,
1722,8,completed,
23755,8,completed,
12467,10,completed,
13093,7,completed,
6030,6,completed,
31764,0,plan_to_watch,
31404,7,completed,
2970,7,completed,
11597,7,completed,
19815,9,completed,
38814,0,plan_to_watch,
3467,8,completed,
20507,8,completed,
11933,9,completed,
6324,10,completed,
195,9,completed,
196,7,completed,
14199,7,completed,
9587,5,completed,
7769,7,completed,
7079,0,plan_to_watch,
41899,7,completed,
25099,7,completed,
14749,8,completed,
19221,9,completed,
38483,8,completed,
40936,8,completed,
24705,8,completed,
35484,7,completed,
1569,8,completed,
8476,8,completed,
19369,8,completed,
26243,6,completed,
28927,0,plan_to_watch,
5530,7,completed,
14407,9,completed,
10588,8,completed,
1944,8,completed,
13601,8,completed,
33926,0,plan_to_watch,
30296,8,completed,
210,9,completed,
23421,8,completed,
32094,7,completed,
32262,7,completed,
2369,8,completed,
197,7,completed,
28497,9,completed,
32951,7,completed,
22865,0,plan_to_watch,
2993,9,completed,
4214,8,completed,
35905,9,completed,
30749,7,completed,
13759,8,completed,
167,9,completed,
22663,9,completed,
44203,7,completed,
22877,7,completed,
32595,6,completed,
355,8,completed,
2787,0,plan_to_watch,
6773,0,plan_to_watch,
29786,8,completed,
3786,8,completed,
44037,8,completed,
538,8,completed,
8767,7,completed,
16498,7,completed,
169,0,plan_to_watch,
12367,8,completed,
46985,6,completed,
30,8,completed,
1836,6,completed,
33502,8,completed,
836,7,completed,
1965,8,completed,
8934,8,completed,
9253,8,completed,
18277,7,completed,
3667,7,completed,
16524,8,completed,
1568,6,completed,
2965,9,completed,
849,7,completed,
4382,7,completed,
11757,7,completed,
21881,5,completed,
24133,8,completed,
12445,8,completed,
14189,8,completed,
40594,7,completed,
5734,8,completed,
6444,8,completed,
696,9,completed,
1133,7,completed,
1006,0,plan_to_watch,
539,8,completed,
540,8,completed,
541,8,completed,
1147,0,plan_to_watch,
684,7,completed,
3455,7,completed,
22319,8,completed,
27899,7,completed,
16011,9,completed,
4224,8,completed,
6,7,completed,
25157,8,completed,
39469,9,completed,
34019,7,completed,
43523,8,completed,
1607,7,completed,
21085,8,completed,
35968,8,completed,
861,8,completed,
793,0,plan_to_watch,
6864,0,plan_to_watch,
4918,0,plan_to_watch,
3091,0,plan_to_watch,
14813,7,completed,
23847,8,completed,
32615,8,completed,
35507,8,completed,
4548,7,completed,
18497,0,plan_to_watch,
8457,0,plan_to_watch,
9331,7,completed,
1195,8,completed,
11319,8,completed,
1840,7,completed,
3712,7,completed,
16005,8,completed,
