anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,7,completed,
54041,0,dropped,
38101,7,completed,
39783,8,completed,
48548,8,completed,
54915,0,completed,
49520,5,completed,
34881,6,completed,
48553,6,completed,
49979,6,completed,
55071,0,watching,
24833,0,plan_to_watch,
57181,0,watching,
288,8,completed,
1669,7,completed,
1668,8,completed,
34572,9,completed,
269,8,completed,
41467,9,completed,
53998,9,completed,
56784,0,watching,
49596,9,completed,
54865,0,watching,
31964,9,completed,
33486,9,completed,
36456,7,completed,
38408,8,completed,
41587,7,completed,
49918,8,completed,
54789,8,completed,
56685,6,completed,
52578,9,completed,
10719,7,completed,
14967,6,completed,
40904,6,completed,
38186,7,completed,
40004,7,completed,
34566,6,completed,
50583,7,completed,
44511,8,completed,
42310,8,completed,
57334,0,watching,
52505,0,dropped,
35849,7,completed,
1535,10,completed,
51916,7,completed,
48542,0,dropped,
37982,7,completed,
53421,6,completed,
38691,8,completed,
48549,7,completed,
55644,8,completed,
50612,8,completed,
40852,8,completed,
52701,8,completed,
51417,0,dropped,
53127,7,completed,
5114,9,completed,
50425,7,completed,
23289,5,completed,
34213,6,completed,
54968,8,completed,
52481,0,completed,
37349,7,completed,
47160,6,completed,
39576,6,completed,
268,6,completed,
17895,8,completed,
54362,4,completed,
55597,3,completed,
35983,4,completed,
15809,6,completed,
48413,4,completed,
53200,0,dropped,
51020,7,completed,
55877,6,completed,
40938,7,completed,
53438,5,completed,
11617,8,completed,
24703,7,completed,
12729,9,completed,
54103,4,dropped,
42897,7,completed,
54856,4,completed,
11061,7,completed,
51711,4,completed,
42361,7,completed,
50197,7,completed,
34542,0,plan_to_watch,
37210,6,completed,
51462,8,completed,
50220,3,completed,
55848,2,completed,
35203,7,completed,
51632,5,completed,
49438,7,completed,
48753,4,completed,
40530,8,completed,
50803,6,completed,
52619,5,completed,
46569,8,completed,
56230,6,completed,
52969,6,completed,
40748,8,completed,
51009,9,completed,
48316,9,completed,
54595,8,completed,
53406,6,completed,
37999,7,completed,
43608,8,completed,
40591,7,completed,
54199,5,completed,
52588,8,completed,
48675,5,completed,
43969,6,completed,
53040,7,completed,
40839,5,completed,
42963,5,completed,
53050,7,completed,
35860,6,completed,
38993,8,completed,
49721,8,completed,
45613,6,completed,
39326,0,dropped,
52990,6,completed,
55887,0,watching,
38000,8,completed,
55701,8,completed,
51019,8,completed,
47778,10,completed,
54714,8,completed,
50796,8,completed,
57611,0,watching,
51213,8,completed,
37475,5,completed,
33206,6,completed,
48926,7,completed,
50631,6,completed,
15609,5,completed,
51958,5,completed,
49458,8,completed,
52173,7,completed,
51815,7,completed,
48633,4,completed,
56352,6,completed,
51458,6,completed,
56923,6,completed,
41084,0,plan_to_watch,
10213,4,completed,
57524,7,completed,
49470,6,completed,
21863,5,completed,
33487,6,completed,
51498,5,completed,
52211,8,completed,
55813,7,completed,
50392,6,completed,
52973,7,completed,
55749,6,completed,
5962,7,completed,
10370,8,completed,
13231,6,completed,
8410,7,completed,
32182,7,completed,
37510,7,completed,
50172,8,completed,
19,8,completed,
30307,6,completed,
39535,8,completed,
45576,9,completed,
58172,0,watching,
20,8,completed,
1735,10,completed,
13667,9,completed,
50593,8,completed,
31404,4,completed,
49612,5,dropped,
56285,6,completed,
51128,0,dropped,
21,10,on_hold,
60022,10,completed,
31490,6,completed,
50410,7,completed,
4155,8,completed,
12859,8,completed,
38234,8,completed,
30276,7,completed,
34134,7,completed,
34392,0,plan_to_watch,
56838,7,completed,
195,8,completed,
443,8,completed,
51678,0,dropped,
51122,7,completed,
52299,9,completed,
38483,7,completed,
40936,6,completed,
55129,6,completed,
51705,6,completed,
50739,9,completed,
40834,10,completed,
52657,9,completed,
29803,8,completed,
35073,8,completed,
37675,9,completed,
48895,9,completed,
40436,6,completed,
53873,8,completed,
53876,7,watching,
9107,6,completed,
1565,9,completed,
53874,8,completed,
56690,7,completed,
31240,8,completed,
39587,8,completed,
42203,8,completed,
54857,0,plan_to_watch,
30015,8,completed,
35466,8,completed,
51403,6,completed,
38992,5,completed,
43470,6,completed,
50613,7,completed,
57554,0,plan_to_watch,
54760,6,completed,
23277,0,on_hold,
51837,6,completed,
17777,5,on_hold,
37450,8,completed,
53129,6,completed,
42351,5,completed,
53770,7,completed,
52347,8,completed,
58572,0,plan_to_watch,
58426,5,completed,
29786,6,completed,
16498,8,completed,
25777,7,completed,
35760,7,completed,
38524,10,completed,
40028,9,completed,
51535,9,completed,
48583,8,completed,
47257,7,completed,
49858,8,completed,
56738,7,completed,
23233,5,completed,
30363,4,completed,
29027,7,completed,
52082,0,dropped,
53237,5,completed,
57567,5,completed,
50416,7,completed,
53730,4,dropped,
48736,8,completed,
45653,6,completed,
