anime_id,score,watching_status,watched_episodes
52995,0,plan_to_watch,
53998,0,plan_to_watch,
53439,0,plan_to_watch,
48832,0,plan_to_watch,
52196,0,plan_to_watch,
53613,0,plan_to_watch,
54743,0,plan_to_watch,
55644,0,plan_to_watch,
54703,0,plan_to_watch,
47160,10,plan_to_watch,
54362,0,plan_to_watch,
55597,0,plan_to_watch,
53200,0,plan_to_watch,
8074,1,watching,
54856,9,plan_to_watch,
51711,0,plan_to_watch,
52830,0,plan_to_watch,
51462,0,plan_to_watch,
51632,0,plan_to_watch,
52969,10,plan_to_watch,
51009,0,plan_to_watch,
54595,0,plan_to_watch,
40750,0,completed,
53040,0,plan_to_watch,
52990,0,plan_to_watch,
54852,0,plan_to_watch,
54714,0,plan_to_watch,
49981,0,plan_to_watch,
52934,0,plan_to_watch,
44204,0,plan_to_watch,
55742,0,plan_to_watch,
54740,0,plan_to_watch,
48417,0,plan_to_watch,
4081,0,plan_to_watch,
49612,0,plan_to_watch,
52807,0,plan_to_watch,
52299,0,plan_to_watch,
54000,0,plan_to_watch,
48896,0,plan_to_watch,
49572,0,watching,
54857,0,plan_to_watch,
50664,0,plan_to_watch,
50932,0,plan_to_watch,
50184,0,plan_to_watch,
50306,0,plan_to_watch,
54870,0,plan_to_watch,
41456,0,watching,
51673,0,plan_to_watch,
53488,0,plan_to_watch,
51495,0,plan_to_watch,
49858,0,plan_to_watch,
53730,0,plan_to_watch,
54234,0,plan_to_watch,
53529,0,plan_to_watch,
52480,0,plan_to_watch,
40357,0,plan_to_watch,
55265,0,plan_to_watch,
53580,0,plan_to_watch,
54565,0,plan_to_watch,
54431,0,plan_to_watch,
50608,0,plan_to_watch,
54918,0,plan_to_watch,
52305,0,plan_to_watch,
50307,0,plan_to_watch,
55651,0,plan_to_watch,
49889,0,plan_to_watch,
55889,0,plan_to_watch,
49233,0,plan_to_watch,
51180,0,plan_to_watch,
