anime_id,score,watching_status,watched_episodes
6682,0,plan_to_watch,
32998,7,completed,
880,7,completed,
25397,4,completed,
1346,0,plan_to_watch,
13709,0,completed,
34881,8,completed,
24699,0,plan_to_watch,
53,6,completed,
32323,0,plan_to_watch,
17082,0,plan_to_watch,
22199,6,completed,
4744,0,completed,
19429,0,plan_to_watch,
32828,0,plan_to_watch,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
22147,0,completed,
31771,0,plan_to_watch,
24531,0,plan_to_watch,
32171,0,plan_to_watch,
6547,7,completed,
27911,7,completed,
31519,0,completed,
31080,0,plan_to_watch,
11433,0,completed,
11111,0,plan_to_watch,
24833,0,plan_to_watch,
9919,0,completed,
11737,0,completed,
7647,8,completed,
9074,0,plan_to_watch,
3297,0,plan_to_watch,
6166,0,plan_to_watch,
4999,0,plan_to_watch,
5342,0,plan_to_watch,
66,0,on_hold,
2251,0,completed,
6347,0,completed,
8516,0,completed,
9471,8,completed,
5081,0,completed,
34443,0,plan_to_watch,
30795,0,plan_to_watch,
22789,0,plan_to_watch,
57,0,plan_to_watch,
9513,0,completed,
10396,0,completed,
32379,1,completed,
1136,0,plan_to_watch,
13535,0,on_hold,
20787,0,completed,
68,0,completed,
1520,0,plan_to_watch,
2213,0,plan_to_watch,
889,0,completed,
8440,0,completed,
4901,0,completed,
1519,0,completed,
269,0,completed,
1686,0,completed,
4835,0,completed,
11633,0,completed,
1050,0,plan_to_watch,
31043,8,completed,
31964,8,completed,
33486,8,completed,
33929,0,plan_to_watch,
10719,7,completed,
14967,0,completed,
14027,0,plan_to_watch,
10897,0,plan_to_watch,
21405,0,completed,
11241,0,plan_to_watch,
32866,0,plan_to_watch,
14345,0,completed,
31478,0,plan_to_watch,
1536,0,completed,
14237,0,plan_to_watch,
10163,7,completed,
12293,4,completed,
4981,8,completed,
10578,0,dropped,
30091,0,plan_to_watch,
28999,1,completed,
4975,2,completed,
59,7,completed,
16157,0,plan_to_watch,
14741,0,plan_to_watch,
1470,0,plan_to_watch,
1471,0,plan_to_watch,
2167,0,completed,
6351,0,plan_to_watch,
4059,0,plan_to_watch,
1818,0,completed,
30711,0,plan_to_watch,
1575,0,completed,
2904,9,completed,
31318,0,plan_to_watch,
9479,0,plan_to_watch,
1,8,completed,
25731,0,plan_to_watch,
20031,0,completed,
32370,0,plan_to_watch,
31636,0,dropped,
17827,0,plan_to_watch,
29165,0,plan_to_watch,
30127,0,completed,
26349,0,plan_to_watch,
11843,0,completed,
2025,0,completed,
15583,7,completed,
974,8,completed,
6880,0,completed,
10418,0,plan_to_watch,
14353,0,completed,
1535,9,completed,
28223,0,completed,
33988,8,completed,
35823,7,completed,
24031,0,plan_to_watch,
29589,0,on_hold,
9379,7,completed,
3702,9,completed,
31163,0,plan_to_watch,
563,10,completed,
10155,0,plan_to_watch,
894,4,completed,
9330,0,plan_to_watch,
31339,9,completed,
28121,0,completed,
6746,0,completed,
14073,0,plan_to_watch,
2030,0,plan_to_watch,
226,0,completed,
1250,0,plan_to_watch,
790,0,plan_to_watch,
32901,5,completed,
21167,0,plan_to_watch,
28221,0,plan_to_watch,
2759,0,completed,
3784,0,completed,
3167,0,plan_to_watch,
15,0,completed,
6702,6,completed,
14829,0,plan_to_watch,
10087,0,plan_to_watch,
227,8,completed,
31376,0,plan_to_watch,
8536,0,plan_to_watch,
71,0,completed,
121,0,completed,
5114,9,completed,
6421,0,completed,
430,0,completed,
22189,0,plan_to_watch,
21821,0,on_hold,
4725,0,plan_to_watch,
24765,0,plan_to_watch,
30544,1,completed,
25183,0,plan_to_watch,
239,0,completed,
384,8,completed,
395,7,completed,
3154,0,plan_to_watch,
18229,0,plan_to_watch,
28907,0,on_hold,
240,0,plan_to_watch,
1581,0,plan_to_watch,
16918,0,completed,
918,10,completed,
15335,0,plan_to_watch,
9969,10,completed,
15417,10,completed,
25313,0,on_hold,
34096,0,on_hold,
28977,9,completed,
24855,0,plan_to_watch,
14131,0,plan_to_watch,
14811,0,plan_to_watch,
21273,0,plan_to_watch,
456,0,plan_to_watch,
21431,0,completed,
268,0,completed,
17895,0,on_hold,
1760,7,completed,
4039,7,completed,
1761,7,completed,
8425,0,completed,
287,7,completed,
551,6,completed,
245,9,completed,
17729,6,completed,
29101,0,plan_to_watch,
29093,6,completed,
29095,0,plan_to_watch,
246,0,plan_to_watch,
10793,5,completed,
266,0,plan_to_watch,
134,0,plan_to_watch,
10271,9,completed,
3002,8,completed,
23279,0,plan_to_watch,
30721,0,plan_to_watch,
13161,0,completed,
15729,0,plan_to_watch,
31859,0,plan_to_watch,
387,0,plan_to_watch,
11785,0,plan_to_watch,
263,9,completed,
264,8,completed,
5258,8,completed,
19647,0,completed,
21855,0,on_hold,
9289,0,plan_to_watch,
21681,0,plan_to_watch,
260,0,plan_to_watch,
15809,8,completed,
5150,0,plan_to_watch,
958,0,plan_to_watch,
777,9,completed,
15225,7,completed,
4334,0,plan_to_watch,
27989,0,plan_to_watch,
28883,0,plan_to_watch,
11617,0,completed,
24703,0,completed,
15451,0,completed,
12729,9,completed,
13357,9,completed,
31500,0,plan_to_watch,
34125,0,plan_to_watch,
8074,8,completed,
1082,0,plan_to_watch,
22835,0,plan_to_watch,
28825,4,completed,
20853,0,plan_to_watch,
10079,0,completed,
31338,0,plan_to_watch,
11061,0,plan_to_watch,
30237,0,plan_to_watch,
15377,0,on_hold,
12189,8,completed,
7088,5,completed,
16774,0,plan_to_watch,
25159,0,plan_to_watch,
17831,0,plan_to_watch,
249,7,completed,
6811,0,completed,
9041,0,plan_to_watch,
33242,0,plan_to_watch,
5781,0,plan_to_watch,
25429,0,plan_to_watch,
570,0,plan_to_watch,
