anime_id,score,watching_status,watched_episodes
1533,9,completed,
101,10,completed,
2225,8,completed,
288,8,completed,
1669,8,completed,
1668,8,completed,
530,7,completed,
740,7,completed,
532,7,completed,
997,7,completed,
1239,7,completed,
1240,8,completed,
996,8,completed,
2116,6,watching,
1674,6,watching,
1614,9,completed,
232,8,watching,
2043,0,watching,
112,8,watching,
60,8,completed,
2167,0,plan_to_watch,
1,6,watching,
966,0,watching,
62,0,plan_to_watch,
61,0,watching,
552,9,completed,
1313,9,completed,
2961,7,completed,
1132,8,completed,
859,4,watching,
874,4,watching,
3312,6,completed,
223,9,completed,
225,6,watching,
813,9,completed,
986,7,completed,
985,8,completed,
2924,0,plan_to_watch,
226,7,watching,
1250,8,watching,
1361,5,completed,
122,10,completed,
1251,7,completed,
603,6,completed,
3053,8,completed,
384,5,watching,
1581,0,plan_to_watch,
134,7,completed,
270,4,watching,
249,7,watching,
450,6,completed,
142,10,completed,
1530,0,plan_to_watch,
467,0,watching,
433,7,completed,
275,9,watching,
1561,10,plan_to_watch,
235,9,watching,
779,0,completed,
780,0,completed,
781,0,completed,
1363,0,completed,
1364,0,completed,
1366,0,completed,
1367,0,completed,
1506,0,completed,
521,9,completed,
1110,9,completed,
2571,5,completed,
164,5,completed,
1469,6,completed,
352,7,completed,
20,9,watching,
2248,9,completed,
1735,9,watching,
2151,8,completed,
350,7,completed,
351,7,completed,
21,9,watching,
460,7,completed,
2385,8,completed,
2020,7,completed,
2386,7,completed,
1638,4,completed,
2567,4,completed,
527,7,completed,
1564,7,completed,
1565,6,watching,
528,6,completed,
210,7,completed,
199,7,completed,
90,6,watching,
2923,10,watching,
5262,9,plan_to_watch,
1965,10,completed,
1816,5,watching,
3594,8,watching,
182,0,watching,
687,9,watching,
508,5,watching,
177,9,watching,
156,10,completed,
595,8,completed,
155,7,completed,
