anime_id,score,watching_status,watched_episodes
31646,0,dropped,
32998,8,dropped,
11759,7,dropped,
22199,4,completed,
47,8,plan_to_watch,
22147,7,completed,
6547,0,dropped,
9989,9,completed,
11111,0,plan_to_watch,
24833,0,watching,
2251,9,completed,
3901,0,plan_to_watch,
5081,8,completed,
34636,8,completed,
10218,0,plan_to_watch,
12113,0,plan_to_watch,
12115,0,plan_to_watch,
13535,7,completed,
20787,5,completed,
1686,6,completed,
2889,6,completed,
4835,6,completed,
8247,8,completed,
41467,9,completed,
53998,0,plan_to_watch,
46352,9,completed,
31043,6,completed,
31964,8,completed,
33486,8,completed,
1690,0,on_hold,
28755,6,completed,
32365,7,completed,
14345,8,completed,
50549,0,plan_to_watch,
31478,0,dropped,
10012,0,plan_to_watch,
37435,8,completed,
44511,7,on_hold,
10800,0,plan_to_watch,
14741,6,completed,
2167,0,plan_to_watch,
1575,8,completed,
34438,0,plan_to_watch,
2904,9,completed,
1,0,plan_to_watch,
42310,9,completed,
11843,0,plan_to_watch,
14353,0,plan_to_watch,
1535,0,on_hold,
28223,8,completed,
35120,7,completed,
37520,0,plan_to_watch,
31339,0,dropped,
28121,6,completed,
6746,8,completed,
27833,9,completed,
23199,8,completed,
27831,8,completed,
39792,8,completed,
2759,8,completed,
3784,9,completed,
3785,8,completed,
34662,7,completed,
25537,8,completed,
33049,0,plan_to_watch,
33050,0,plan_to_watch,
22297,9,completed,
28701,9,completed,
10087,8,completed,
11741,8,completed,
227,0,plan_to_watch,
5114,10,completed,
6421,0,plan_to_watch,
1281,0,dropped,
25183,0,dropped,
23311,6,completed,
28907,7,dropped,
820,0,plan_to_watch,
268,8,completed,
17895,9,completed,
40052,8,completed,
245,10,completed,
10793,5,dropped,
19319,8,completed,
31630,6,dropped,
31109,0,plan_to_watch,
27989,8,completed,
31988,0,on_hold,
11617,6,completed,
20853,0,plan_to_watch,
47904,8,completed,
578,0,plan_to_watch,
35557,0,plan_to_watch,
431,9,completed,
16774,7,completed,
42076,8,completed,
666,7,completed,
14719,8,completed,
20899,7,completed,
26055,9,completed,
31933,9,on_hold,
37991,10,completed,
48661,8,on_hold,
665,7,completed,
31405,6,completed,
5680,7,completed,
2593,0,plan_to_watch,
6594,0,plan_to_watch,
1604,7,completed,
39112,6,completed,
572,0,plan_to_watch,
16662,8,completed,
32686,0,on_hold,
24439,6,completed,
80,7,on_hold,
2581,9,completed,
3927,9,completed,
31973,0,plan_to_watch,
6336,8,completed,
49828,8,completed,
52168,8,completed,
31251,9,completed,
38982,0,plan_to_watch,
33051,9,completed,
18679,7,completed,
38000,6,completed,
32281,7,completed,
22535,9,completed,
9260,9,completed,
31757,9,completed,
31758,9,completed,
28851,9,completed,
48926,0,plan_to_watch,
15227,10,completed,
11771,6,dropped,
31658,7,completed,
32245,6,completed,
31812,0,plan_to_watch,
22145,7,completed,
23317,0,plan_to_watch,
18153,7,completed,
33489,0,on_hold,
17265,9,completed,
23321,7,completed,
41109,0,plan_to_watch,
27947,0,plan_to_watch,
34599,0,plan_to_watch,
31741,6,dropped,
9756,7,completed,
20785,7,completed,
35062,8,completed,
32902,8,completed,
48483,0,plan_to_watch,
10620,5,completed,
16762,5,completed,
32182,9,completed,
37510,9,completed,
50172,0,plan_to_watch,
164,0,plan_to_watch,
323,9,completed,
39535,9,completed,
45576,0,plan_to_watch,
16067,0,on_hold,
41168,5,completed,
13667,8,completed,
31404,6,completed,
31953,0,dropped,
10165,0,plan_to_watch,
23605,0,on_hold,
18897,6,completed,
27787,6,completed,
11597,8,completed,
19815,7,completed,
1698,0,plan_to_watch,
20507,8,completed,
30503,8,completed,
32962,6,completed,
46102,0,plan_to_watch,
21,8,on_hold,
50410,0,plan_to_watch,
30276,9,completed,
32606,5,dropped,
14199,0,dropped,
12355,8,completed,
28297,8,on_hold,
32013,0,dropped,
40834,8,watching,
29803,8,completed,
26243,6,completed,
28927,0,dropped,
1943,9,completed,
50380,8,completed,
37407,0,plan_to_watch,
437,9,completed,
22135,0,plan_to_watch,
10711,6,completed,
1118,6,completed,
31559,5,completed,
35848,7,completed,
23309,6,completed,
34561,9,completed,
6675,0,plan_to_watch,
30015,6,dropped,
32542,6,completed,
38192,7,completed,
19365,8,completed,
199,6,completed,
1033,8,completed,
42205,5,on_hold,
34240,7,completed,
23273,9,completed,
44074,0,plan_to_watch,
29786,6,completed,
3786,8,completed,
16498,8,completed,
25777,9,completed,
35760,8,completed,
38524,9,completed,
40028,8,completed,
48583,8,completed,
30,8,completed,
32,6,completed,
28171,8,completed,
40902,7,completed,
32282,8,completed,
36949,8,completed,
39940,7,completed,
1913,7,completed,
440,0,plan_to_watch,
28735,0,plan_to_watch,
48736,9,completed,
40870,0,plan_to_watch,
9253,10,completed,
30484,6,completed,
11577,7,completed,
32188,8,completed,
10863,8,completed,
27957,7,completed,
18277,0,dropped,
5681,7,completed,
33902,5,completed,
7311,0,plan_to_watch,
849,6,completed,
4382,0,plan_to_watch,
11757,6,completed,
21881,7,completed,
31765,6,completed,
36474,7,completed,
39597,6,completed,
