anime_id,score,watching_status,watched_episodes
41457,8,completed,
48569,8,completed,
22199,7,completed,
8676,8,completed,
11235,8,completed,
9925,8,completed,
530,0,watching,
34572,7,completed,
889,7,completed,
3430,0,watching,
269,0,watching,
31043,8,completed,
31964,0,watching,
44511,8,completed,
1,10,completed,
16592,0,watching,
1535,9,completed,
28223,0,watching,
38668,0,watching,
38671,0,watching,
2759,9,completed,
3784,9,completed,
3785,9,completed,
10087,0,watching,
121,8,completed,
5114,9,completed,
918,0,watching,
11061,9,completed,
12189,9,completed,
13469,6,completed,
1235,2,completed,
38790,6,completed,
46569,8,watching,
14719,8,completed,
20899,9,completed,
26055,9,completed,
31933,0,watching,
48561,6,completed,
51009,0,watching,
54595,0,watching,
43608,9,completed,
42544,5,completed,
49721,0,watching,
36407,1,dropped,
33,8,completed,
37765,8,completed,
49828,8,completed,
53199,8,watching,
39592,0,watching,
18679,6,completed,
47778,7,completed,
12031,8,completed,
22535,8,completed,
41109,0,watching,
20785,2,dropped,
48483,7,completed,
8460,6,completed,
10620,5,completed,
16762,6,completed,
50172,9,completed,
19,0,watching,
45576,8,completed,
1735,0,watching,
34283,8,completed,
21,10,watching,
38234,8,completed,
32729,0,watching,
41899,2,dropped,
40834,9,completed,
29803,7,completed,
48895,8,completed,
437,9,watching,
44961,7,completed,
39292,0,watching,
48406,8,completed,
36286,5,completed,
48761,4,completed,
33836,0,watching,
47790,4,completed,
3786,9,completed,
48583,8,completed,
30,9,completed,
32,9,completed,
40586,7,completed,
48849,9,completed,
48736,8,completed,
198,0,watching,
50265,9,completed,
35847,0,watching,
9253,9,completed,
30484,0,watching,
48556,5,completed,
35790,8,completed,
47163,1,dropped,
50273,2,completed,
14227,8,completed,
48580,0,watching,
37521,10,completed,
49387,7,completed,
41094,6,completed,
44069,0,watching,
14813,8,completed,
39547,9,completed,
23847,9,completed,
33161,8,completed,
34537,9,completed,
51096,6,completed,
51180,0,watching,
23283,9,completed,
