anime_id,score,watching_status,watched_episodes
25397,8,completed,
24699,0,plan_to_watch,
22199,8,completed,
22729,7,completed,
27655,6,completed,
6547,10,completed,
21995,0,plan_to_watch,
6166,10,completed,
4999,10,completed,
20787,10,completed,
10719,7,completed,
357,0,dropped,
12293,9,completed,
59,8,completed,
14741,0,plan_to_watch,
16934,0,plan_to_watch,
18671,0,plan_to_watch,
2167,8,completed,
4181,7,completed,
1575,10,completed,
2904,10,completed,
62,0,plan_to_watch,
8915,10,completed,
15583,8,completed,
1535,10,completed,
28223,0,plan_to_watch,
16512,0,plan_to_watch,
10155,10,completed,
11783,10,completed,
16385,9,completed,
226,8,completed,
227,4,dropped,
21431,7,completed,
17895,10,completed,
10793,10,completed,
11785,8,completed,
777,0,plan_to_watch,
15225,0,completed,
11617,10,completed,
24703,0,watching,
15451,10,completed,
8074,7,completed,
9041,9,completed,
5781,7,completed,
25429,0,completed,
590,0,plan_to_watch,
2130,7,completed,
10568,0,completed,
3958,0,completed,
21511,0,plan_to_watch,
845,7,completed,
18679,0,completed,
3229,9,completed,
22535,7,watching,
1486,0,dropped,
668,0,dropped,
8841,10,completed,
15379,9,completed,
10456,6,plan_to_watch,
189,0,completed,
23133,7,completed,
193,7,completed,
17247,7,completed,
24455,10,completed,
576,5,completed,
20785,10,completed,
14833,10,completed,
335,7,completed,
21603,7,completed,
20541,5,completed,
164,10,completed,
30307,0,plan_to_watch,
9181,10,completed,
1722,9,completed,
18897,10,completed,
19815,10,completed,
1698,0,plan_to_watch,
20507,0,plan_to_watch,
7592,8,completed,
6324,9,completed,
195,10,completed,
14199,8,completed,
2966,10,completed,
5341,10,completed,
14749,7,completed,
1569,0,completed,
29803,10,completed,
19315,3,completed,
23309,8,completed,
34561,7,watching,
710,0,plan_to_watch,
2993,8,completed,
64,0,dropped,
17777,8,completed,
290,10,completed,
396,10,completed,
397,10,completed,
398,0,completed,
5909,6,watching,
2104,10,completed,
355,9,completed,
2787,9,completed,
6572,8,completed,
1557,0,completed,
22101,8,completed,
18277,9,completed,
539,0,on_hold,
3455,8,completed,
13663,8,completed,
28979,0,plan_to_watch,
19117,8,completed,
22319,9,completed,
27899,8,completed,
14227,0,dropped,
4224,0,completed,
25157,9,completed,
14813,8,completed,
23847,0,plan_to_watch,
28677,6,watching,
1543,8,completed,
14075,9,completed,
