anime_id,score,watching_status,watched_episodes
299,0,plan_to_watch,
48,7,completed,
1487,6,completed,
29978,0,completed,
5525,4,completed,
1901,0,plan_to_watch,
6682,2,dropped,
31646,0,plan_to_watch,
300,0,plan_to_watch,
1225,0,plan_to_watch,
32998,5,dropped,
306,0,plan_to_watch,
311,0,plan_to_watch,
39590,0,plan_to_watch,
1292,0,plan_to_watch,
36904,0,plan_to_watch,
101,0,plan_to_watch,
22199,4,dropped,
25013,0,plan_to_watch,
48553,0,plan_to_watch,
52193,0,plan_to_watch,
47,0,plan_to_watch,
16201,4,dropped,
41433,0,plan_to_watch,
19429,5,dropped,
49303,0,plan_to_watch,
32828,0,plan_to_watch,
8676,5,dropped,
3359,6,completed,
1223,7,completed,
15085,2,dropped,
29863,0,plan_to_watch,
6547,5,dropped,
1351,0,plan_to_watch,
35834,5,dropped,
35015,0,plan_to_watch,
2579,6,completed,
9989,7,completed,
11433,5,dropped,
11111,3,dropped,
24833,7,dropped,
9919,6,dropped,
57181,0,plan_to_watch,
30205,6,completed,
31754,6,completed,
40532,0,plan_to_watch,
937,0,plan_to_watch,
54,0,plan_to_watch,
4657,0,plan_to_watch,
2576,0,plan_to_watch,
7647,7,dropped,
1961,8,completed,
55,0,plan_to_watch,
12967,3,dropped,
1488,0,plan_to_watch,
1028,0,plan_to_watch,
285,0,plan_to_watch,
477,0,plan_to_watch,
3297,0,plan_to_watch,
28249,7,dropped,
40128,0,plan_to_watch,
1205,10,completed,
3401,8,completed,
36214,7,completed,
4339,0,plan_to_watch,
1946,0,plan_to_watch,
5168,6,completed,
1370,0,plan_to_watch,
586,7,completed,
66,0,plan_to_watch,
38328,5,dropped,
21185,6,dropped,
2251,10,completed,
3901,9,completed,
38341,0,plan_to_watch,
6347,6,dropped,
28805,8,completed,
5081,9,completed,
6948,7,completed,
7674,6,dropped,
1576,0,plan_to_watch,
109,0,plan_to_watch,
32664,0,plan_to_watch,
22789,8,completed,
1589,5,dropped,
67,7,completed,
5675,0,plan_to_watch,
4458,5,completed,
39195,8,completed,
40935,8,completed,
49469,0,plan_to_watch,
9513,7,dropped,
10396,6,dropped,
1136,0,plan_to_watch,
36155,0,completed,
750,0,plan_to_watch,
530,7,completed,
14751,3,dropped,
31733,6,dropped,
740,7,completed,
532,8,completed,
1239,7,completed,
996,8,completed,
37498,0,plan_to_watch,
1520,0,plan_to_watch,
889,8,completed,
4901,8,completed,
1519,8,completed,
1270,0,plan_to_watch,
7059,0,plan_to_watch,
36308,6,completed,
269,7,completed,
41467,7,completed,
11633,0,plan_to_watch,
150,7,completed,
405,0,plan_to_watch,
2964,3,dropped,
58,7,completed,
1380,7,completed,
40060,7,dropped,
1050,5,dropped,
4680,0,plan_to_watch,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,0,plan_to_watch,
35459,0,plan_to_watch,
10719,7,completed,
14967,7,completed,
14027,6,completed,
10897,6,completed,
1222,5,dropped,
39065,6,completed,
37451,5,dropped,
34566,4,dropped,
32365,6,completed,
1542,0,plan_to_watch,
1681,0,plan_to_watch,
33080,0,plan_to_watch,
14345,5,completed,
568,0,plan_to_watch,
17677,0,plan_to_watch,
41468,0,plan_to_watch,
3389,0,plan_to_watch,
1689,7,completed,
10163,3,dropped,
5356,6,completed,
35294,0,completed,
232,7,completed,
372,8,completed,
33354,7,dropped,
35320,0,plan_to_watch,
4981,0,plan_to_watch,
1049,0,plan_to_watch,
3087,0,plan_to_watch,
44511,9,completed,
57555,0,plan_to_watch,
7176,0,plan_to_watch,
2756,0,plan_to_watch,
52215,0,plan_to_watch,
10800,9,completed,
14397,9,on_hold,
37379,0,plan_to_watch,
812,0,plan_to_watch,
2199,0,plan_to_watch,
59,0,plan_to_watch,
3522,0,plan_to_watch,
13349,0,plan_to_watch,
60,9,completed,
38390,5,dropped,
4095,0,plan_to_watch,
14741,6,dropped,
38409,0,plan_to_watch,
11867,0,plan_to_watch,
34382,6,completed,
2274,6,completed,
2768,6,completed,
2167,7,completed,
4181,9,completed,
6351,0,plan_to_watch,
4059,8,completed,
1818,8,completed,
1890,6,completed,
