anime_id,score,watching_status,watched_episodes
11759,8,completed,
22199,0,completed,
22729,0,completed,
6547,0,completed,
9062,0,completed,
9989,10,completed,
11111,8,completed,
9919,7,completed,
11737,0,plan_to_watch,
15133,0,plan_to_watch,
10447,8,completed,
12967,0,dropped,
11697,0,dropped,
4999,6,completed,
5342,6,completed,
6676,7,completed,
2251,0,on_hold,
6347,7,completed,
8516,7,completed,
5081,9,completed,
7674,9,completed,
10030,9,completed,
12365,0,completed,
13535,8,completed,
20787,0,completed,
11285,8,completed,
3407,0,plan_to_watch,
269,9,completed,
31964,0,watching,
10719,7,completed,
10897,6,completed,
1690,0,plan_to_watch,
14345,0,dropped,
1689,10,completed,
10163,9,completed,
5356,0,plan_to_watch,
14741,0,dropped,
1575,10,completed,
2904,9,completed,
11703,0,dropped,
11843,8,completed,
12893,0,completed,
8915,0,on_hold,
6880,8,completed,
16512,7,completed,
552,8,completed,
1313,8,completed,
1132,0,completed,
874,0,completed,
223,8,completed,
225,6,completed,
813,7,completed,
9330,6,completed,
2795,0,dropped,
6746,9,completed,
8408,8,completed,
23199,0,watching,
12471,7,completed,
6702,7,on_hold,
22297,0,completed,
10087,0,completed,
11741,0,completed,
918,0,watching,
9969,0,plan_to_watch,
10793,7,completed,
13411,0,completed,
19319,9,completed,
24625,9,completed,
23259,0,dropped,
13161,0,dropped,
20583,0,completed,
11785,0,plan_to_watch,
9289,0,plan_to_watch,
15809,0,completed,
10604,7,completed,
11617,8,completed,
8074,7,completed,
10079,7,completed,
11061,0,watching,
12189,8,completed,
7088,6,completed,
9041,8,completed,
10794,6,completed,
10357,9,completed,
5680,8,completed,
7791,7,completed,
7054,7,dropped,
8525,7,completed,
10080,7,completed,
3958,0,watching,
6594,0,on_hold,
3464,6,completed,
2581,8,completed,
3927,8,completed,
93,0,completed,
94,0,plan_to_watch,
3229,6,completed,
6045,0,plan_to_watch,
9656,0,plan_to_watch,
11313,5,completed,
22535,7,completed,
9260,0,plan_to_watch,
11887,9,completed,
8841,7,completed,
10790,0,completed,
237,9,completed,
28623,0,watching,
11771,8,completed,
10456,0,on_hold,
1887,0,plan_to_watch,
14513,0,dropped,
10213,7,completed,
2985,0,plan_to_watch,
10397,0,dropped,
10721,0,watching,
11761,8,completed,
2963,0,completed,
5162,0,completed,
3225,0,completed,
10620,8,completed,
8424,6,completed,
19,0,plan_to_watch,
8917,8,completed,
6030,6,completed,
11597,8,completed,
19815,9,completed,
30276,9,completed,
31704,0,completed,
8769,7,completed,
1569,6,completed,
11179,7,completed,
12673,0,completed,
9981,8,completed,
12753,6,completed,
527,0,completed,
1564,0,completed,
1565,0,completed,
528,0,completed,
1117,0,completed,
1118,0,completed,
1119,0,completed,
1120,0,completed,
1121,0,completed,
1122,0,completed,
1526,0,completed,
2201,0,completed,
2847,0,completed,
4026,0,completed,
6178,0,completed,
7695,0,completed,
1709,0,completed,
20159,0,completed,
13601,0,watching,
31240,0,watching,
11227,0,completed,
12281,0,dropped,
13599,0,completed,
2993,7,completed,
4214,8,completed,
32542,0,watching,
13759,0,completed,
2476,5,completed,
8675,8,completed,
12611,0,on_hold,
10308,7,completed,
11751,8,completed,
6112,0,plan_to_watch,
16498,0,completed,
13125,0,completed,
9863,0,completed,
4722,8,completed,
1602,0,plan_to_watch,
3588,0,plan_to_watch,
478,0,plan_to_watch,
12857,0,plan_to_watch,
8934,8,completed,
9253,10,completed,
10863,8,completed,
11757,8,completed,
21881,0,completed,
2001,10,completed,
4107,8,completed,
4565,9,completed,
4705,6,completed,
4654,7,completed,
8937,6,completed,
2236,10,completed,
4224,9,completed,
12883,0,plan_to_watch,
479,0,on_hold,
6956,8,completed,
10521,8,completed,
14813,0,completed,
7785,0,plan_to_watch,
3972,8,completed,
21639,0,watching,
481,9,completed,
482,8,completed,
1894,7,completed,
6951,6,completed,
10015,0,on_hold,
23283,0,completed,
