anime_id,score,watching_status,watched_episodes
22199,8,completed,
11111,6,completed,
36882,7,completed,
34572,0,plan_to_watch,
31043,9,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,9,completed,
41587,8,watching,
15037,8,completed,
37103,7,completed,
32189,6,completed,
33028,7,completed,
16592,9,completed,
1535,6,completed,
28223,10,completed,
38691,8,completed,
790,7,completed,
121,0,watching,
5114,9,completed,
2165,6,completed,
37140,9,completed,
3710,9,completed,
270,6,dropped,
11061,9,completed,
3326,0,plan_to_watch,
15059,5,completed,
36124,5,completed,
228,7,dropped,
666,6,completed,
14719,9,completed,
20899,9,completed,
26055,9,completed,
31933,7,completed,
37991,8,completed,
38972,6,completed,
40748,8,completed,
5680,8,completed,
6862,7,completed,
7017,6,completed,
34933,7,completed,
37086,7,completed,
38000,8,completed,
22535,6,dropped,
38256,4,completed,
9756,5,completed,
1628,0,plan_to_watch,
20507,8,completed,
30503,8,completed,
29803,8,completed,
35073,8,completed,
37675,7,completed,
36497,7,completed,
31138,8,completed,
37087,6,completed,
37781,7,completed,
339,10,completed,
7724,9,completed,
10083,6,completed,
16498,7,dropped,
30,0,plan_to_watch,
42249,7,watching,
27,0,plan_to_watch,
41340,7,completed,
