anime_id,score,watching_status,watched_episodes
5525,6,completed,
6682,6,completed,
32998,9,completed,
1292,7,completed,
4970,6,completed,
101,9,completed,
3791,7,completed,
656,9,completed,
22199,9,completed,
4744,6,completed,
8676,8,completed,
3359,4,completed,
6547,9,completed,
9989,10,completed,
11111,8,completed,
24833,8,completed,
30654,8,completed,
9919,7,completed,
7193,10,completed,
7647,7,completed,
9074,8,completed,
477,10,completed,
962,10,completed,
5244,9,completed,
3297,10,completed,
4772,9,completed,
2563,10,completed,
5342,8,completed,
6676,7,completed,
586,6,completed,
66,9,completed,
2251,10,completed,
3901,9,completed,
6347,9,completed,
5081,10,completed,
7674,9,dropped,
1576,10,completed,
109,8,completed,
2205,8,completed,
57,10,completed,
32379,9,completed,
1214,0,plan_to_watch,
530,8,completed,
889,9,completed,
4901,8,completed,
1519,9,completed,
7059,7,completed,
269,8,dropped,
11633,6,completed,
150,6,completed,
31964,8,completed,
33486,8,completed,
7597,7,completed,
1222,8,completed,
357,7,completed,
369,6,completed,
4177,9,completed,
6772,8,completed,
8514,8,completed,
9252,0,plan_to_watch,
31478,8,completed,
32867,8,completed,
1689,10,completed,
10163,7,completed,
5356,9,completed,
17269,7,completed,
6280,9,completed,
3087,9,completed,
4975,9,completed,
59,9,completed,
60,9,completed,
2167,10,completed,
4181,10,completed,
6351,9,completed,
4059,10,completed,
1818,9,completed,
8888,0,dropped,
1575,10,completed,
2904,10,completed,
1,10,completed,
5,9,completed,
1482,8,completed,
61,0,plan_to_watch,
6747,7,completed,
2025,9,completed,
4182,9,completed,
7338,7,completed,
6573,8,completed,
35849,8,completed,
6880,7,completed,
1535,10,completed,
2994,9,completed,
28223,8,completed,
5177,9,completed,
3702,8,completed,
1726,6,completed,
5593,6,completed,
2795,5,completed,
31339,7,dropped,
3230,9,completed,
4798,9,completed,
4726,9,completed,
6746,9,completed,
4789,10,completed,
6401,9,completed,
2924,10,completed,
6361,9,completed,
6783,9,completed,
226,9,completed,
790,7,completed,
2759,10,completed,
3784,10,completed,
3785,0,plan_to_watch,
3167,10,completed,
7465,0,plan_to_watch,
6702,7,dropped,
356,9,completed,
6922,10,completed,
227,9,completed,
8536,7,completed,
71,8,completed,
73,8,completed,
1015,7,completed,
72,9,completed,
121,9,completed,
5114,9,completed,
430,9,completed,
9135,8,completed,
4725,8,completed,
2890,8,completed,
19367,7,completed,
384,8,completed,
395,8,completed,
240,9,completed,
2508,8,completed,
1813,8,completed,
37349,0,watching,
4872,9,completed,
268,8,completed,
267,7,completed,
1016,7,completed,
134,7,completed,
387,9,completed,
6895,6,dropped,
6574,9,completed,
15809,7,completed,
5150,9,completed,
2026,9,completed,
4192,8,completed,
5521,8,completed,
270,6,completed,
777,8,completed,
8101,0,watching,
379,0,plan_to_watch,
5060,9,completed,
8479,8,completed,
5630,9,completed,
6372,8,completed,
6637,8,completed,
8074,9,completed,
934,9,completed,
1889,9,completed,
6064,9,completed,
3652,9,completed,
258,4,completed,
256,9,completed,
431,10,completed,
15377,6,completed,
4550,9,completed,
7088,8,completed,
468,9,completed,
6875,3,dropped,
228,8,completed,
1594,0,plan_to_watch,
3713,0,plan_to_watch,
666,8,completed,
31933,9,completed,
665,7,completed,
5680,10,completed,
7791,10,completed,
6862,10,completed,
7017,10,completed,
7054,0,plan_to_watch,
34933,0,completed,
8525,7,completed,
3958,9,completed,
1530,10,completed,
2593,9,completed,
3782,9,completed,
3783,9,completed,
4280,9,completed,
4282,9,completed,
5204,9,completed,
5205,9,completed,
6624,9,completed,
6594,9,completed,
1691,8,completed,
24439,8,completed,
34451,9,completed,
32574,8,completed,
30915,8,completed,
1556,7,completed,
147,9,completed,
6045,9,completed,
2927,10,completed,
4205,9,completed,
22535,9,completed,
9260,0,plan_to_watch,
5678,7,dropped,
146,0,watching,
30831,0,completed,
32937,0,completed,
32380,0,completed,
43,9,completed,
4672,8,completed,
467,7,completed,
4186,8,completed,
237,9,completed,
28623,9,completed,
669,8,completed,
1591,8,completed,
433,10,completed,
8129,8,completed,
3358,9,completed,
8078,6,completed,
3653,8,completed,
5079,8,completed,
4898,8,completed,
6707,8,completed,
31812,8,completed,
22145,7,completed,
23317,8,completed,
5039,6,completed,
18153,8,completed,
25015,8,completed,
28675,8,completed,
1013,0,plan_to_watch,
189,0,plan_to_watch,
2034,8,completed,
1887,10,completed,
4472,10,completed,
3572,9,completed,
194,9,completed,
34599,9,completed,
860,0,plan_to_watch,
5030,8,completed,
34541,7,completed,
8460,8,completed,
10620,8,completed,
16762,8,completed,
7627,9,completed,
17637,8,completed,
8424,7,completed,
32182,7,completed,
2246,10,completed,
3001,8,completed,
4151,7,completed,
457,8,completed,
2926,0,plan_to_watch,
877,9,completed,
23755,8,completed,
31722,9,completed,
20,6,completed,
1735,7,dropped,
4081,8,completed,
1210,9,completed,
10161,8,completed,
20507,7,completed,
30503,7,completed,
6512,8,completed,
32962,9,completed,
4155,7,completed,
30276,7,completed,
2966,9,completed,
5341,9,completed,
6007,9,completed,
7769,8,completed,
7079,7,completed,
8769,9,completed,
8476,8,completed,
29803,7,completed,
35073,8,completed,
