anime_id,score,watching_status,watched_episodes
22147,0,plan_to_watch,
269,8,completed,
31964,8,completed,
33486,7,completed,
36456,7,completed,
31478,0,plan_to_watch,
32867,0,plan_to_watch,
28999,0,plan_to_watch,
34382,9,completed,
1575,10,completed,
2904,10,completed,
1,9,completed,
35849,10,completed,
1535,9,completed,
28223,0,plan_to_watch,
225,8,completed,
6033,4,completed,
30694,7,completed,
36946,2,completed,
813,10,completed,
35222,9,watching,
918,10,completed,
43692,9,completed,
10793,0,plan_to_watch,
20583,10,completed,
32935,10,completed,
25303,10,completed,
29755,10,completed,
30364,10,completed,
40262,10,completed,
28891,10,completed,
38883,10,completed,
40776,10,completed,
37141,0,plan_to_watch,
11617,10,completed,
24703,9,completed,
15451,8,completed,
12729,8,completed,
13357,7,completed,
11061,10,completed,
40748,10,completed,
37999,10,completed,
40591,10,completed,
32281,10,completed,
30831,0,plan_to_watch,
10620,9,completed,
32182,0,plan_to_watch,
37510,0,plan_to_watch,
20,8,completed,
1735,7,completed,
13601,7,completed,
30296,8,completed,
33255,0,plan_to_watch,
37450,0,plan_to_watch,
23233,7,completed,
30363,0,completed,
28171,4,dropped,
9253,0,plan_to_watch,
11757,9,completed,
21881,6,completed,
35790,0,plan_to_watch,
2001,0,plan_to_watch,
38826,10,completed,
22319,8,completed,
37779,4,dropped,
