anime_id,score,watching_status,watched_episodes
1143,0,completed,
299,0,completed,
48,0,completed,
298,0,plan_to_watch,
1487,0,completed,
41380,0,watching,
6682,7,completed,
31646,0,plan_to_watch,
35180,0,plan_to_watch,
37956,0,plan_to_watch,
38101,0,plan_to_watch,
49,0,completed,
9611,0,completed,
50,0,completed,
1003,0,completed,
304,0,completed,
880,0,completed,
2198,0,completed,
3090,0,completed,
303,0,completed,
25397,0,on_hold,
1292,0,plan_to_watch,
4970,0,plan_to_watch,
53,6,completed,
394,5,completed,
6709,0,completed,
101,0,plan_to_watch,
3791,0,completed,
713,0,plan_to_watch,
1734,8,completed,
309,0,plan_to_watch,
22199,0,on_hold,
281,0,plan_to_watch,
4744,7,completed,
5112,0,completed,
41433,0,watching,
19429,0,completed,
22729,0,completed,
27655,0,completed,
8676,0,completed,
11235,0,completed,
6547,0,completed,
9062,0,plan_to_watch,
282,0,plan_to_watch,
11433,0,completed,
24833,0,completed,
30654,0,completed,
9919,0,completed,
33506,0,completed,
30205,0,completed,
18893,0,completed,
10447,0,completed,
30382,0,dropped,
7647,0,dropped,
284,0,plan_to_watch,
477,0,plan_to_watch,
36882,0,completed,
28249,0,on_hold,
6166,0,completed,
38572,0,completed,
4999,0,completed,
5342,0,completed,
6676,0,completed,
14669,0,plan_to_watch,
21185,0,on_hold,
2251,0,on_hold,
3901,0,plan_to_watch,
6347,0,completed,
8516,0,completed,
5081,0,completed,
6948,0,plan_to_watch,
7674,0,completed,
10030,0,plan_to_watch,
109,0,plan_to_watch,
36516,0,plan_to_watch,
57,10,completed,
9513,0,dropped,
10396,0,completed,
20787,0,completed,
68,0,plan_to_watch,
889,0,completed,
8440,0,completed,
4901,0,plan_to_watch,
1519,0,completed,
7059,0,completed,
22547,0,dropped,
11633,0,completed,
31964,0,completed,
33486,0,completed,
36456,0,completed,
38408,0,completed,
10719,0,completed,
14967,0,completed,
10897,0,plan_to_watch,
21405,0,completed,
38186,0,completed,
40004,0,completed,
32866,0,plan_to_watch,
14345,0,completed,
21437,0,completed,
31478,0,dropped,
1689,0,completed,
10163,0,completed,
12293,0,completed,
694,0,plan_to_watch,
695,0,plan_to_watch,
4981,0,plan_to_watch,
10578,0,completed,
30091,0,completed,
28999,0,completed,
4975,0,completed,
59,0,completed,
39523,0,completed,
60,0,plan_to_watch,
14741,0,completed,
18671,0,completed,
21797,0,plan_to_watch,
30383,0,completed,
1818,0,completed,
69,0,plan_to_watch,
1575,0,completed,
2904,0,completed,
2564,0,completed,
9479,0,on_hold,
1,0,completed,
17205,0,plan_to_watch,
5,0,plan_to_watch,
4037,0,plan_to_watch,
25731,0,completed,
20031,0,completed,
62,0,completed,
2595,0,completed,
14827,0,completed,
291,0,completed,
61,7,completed,
6747,10,completed,
16592,0,completed,
26349,0,completed,
38656,0,completed,
15583,0,completed,
19163,0,completed,
36633,0,plan_to_watch,
17641,0,plan_to_watch,
974,0,plan_to_watch,
6880,0,completed,
1817,0,completed,
34497,0,plan_to_watch,
1535,10,completed,
28223,0,plan_to_watch,
40056,0,watching,
29589,0,on_hold,
8086,0,dropped,
1726,0,plan_to_watch,
32271,0,completed,
295,0,plan_to_watch,
10155,0,completed,
11783,0,completed,
16385,0,completed,
37982,0,plan_to_watch,
38691,0,completed,
9330,0,completed,
2795,7,completed,
4726,0,plan_to_watch,
28121,0,completed,
37347,0,completed,
40454,0,watching,
236,0,plan_to_watch,
345,0,plan_to_watch,
226,10,completed,
376,0,plan_to_watch,
1250,10,completed,
2759,7,completed,
3784,8,completed,
3785,0,completed,
6702,10,completed,
22043,0,on_hold,
12049,0,plan_to_watch,
17535,0,completed,
9982,0,plan_to_watch,
18393,0,plan_to_watch,
38084,0,plan_to_watch,
356,9,completed,
6922,10,completed,
7559,0,plan_to_watch,
22297,0,completed,
28701,0,completed,
10087,0,completed,
11741,0,completed,
2382,0,plan_to_watch,
8536,0,completed,
18001,0,completed,
71,6,completed,
31931,0,plan_to_watch,
73,6,completed,
72,5,completed,
121,8,completed,
5114,0,completed,
33743,0,plan_to_watch,
30544,0,plan_to_watch,
19367,0,completed,
364,0,plan_to_watch,
25183,0,plan_to_watch,
28907,0,plan_to_watch,
31637,0,plan_to_watch,
23289,0,on_hold,
40074,0,plan_to_watch,
385,0,plan_to_watch,
3015,0,plan_to_watch,
25907,0,plan_to_watch,
37349,0,completed,
21431,0,completed,
17895,0,completed,
8425,0,completed,
34279,0,plan_to_watch,
17729,0,completed,
29095,0,plan_to_watch,
10793,0,completed,
411,0,plan_to_watch,
19319,0,dropped,
267,0,plan_to_watch,
266,0,plan_to_watch,
858,0,plan_to_watch,
134,0,completed,
28791,0,plan_to_watch,
3299,8,completed,
38830,0,completed,
13161,0,completed,
31859,0,plan_to_watch,
20689,0,completed,
413,0,plan_to_watch,
1193,0,plan_to_watch,
28211,0,plan_to_watch,
15809,0,completed,
27829,0,plan_to_watch,
270,6,completed,
15225,0,completed,
2002,7,completed,
28883,0,completed,
