anime_id,score,watching_status,watched_episodes
9624,0,completed,
9776,9,completed,
10737,0,completed,
306,0,completed,
12291,0,completed,
16273,9,completed,
1292,0,completed,
53,10,completed,
394,9,completed,
230,0,completed,
102,9,completed,
5112,0,completed,
886,0,completed,
6547,10,completed,
9062,0,completed,
282,0,completed,
11111,0,completed,
11701,0,completed,
9919,0,completed,
11266,0,completed,
6164,0,completed,
1028,10,completed,
36882,8,completed,
9736,0,completed,
8475,0,completed,
5342,0,completed,
2183,9,completed,
66,6,completed,
2986,0,completed,
1468,9,completed,
1214,8,completed,
6920,5,dropped,
269,9,completed,
1686,0,completed,
2889,0,completed,
4835,0,completed,
8247,0,completed,
762,0,completed,
834,0,completed,
10490,8,completed,
13253,9,completed,
2964,0,completed,
1222,9,completed,
1681,8,completed,
1689,0,completed,
9539,0,completed,
27815,0,watching,
13145,0,completed,
21729,0,completed,
15611,0,completed,
10578,9,completed,
1049,8,completed,
2756,9,completed,
6024,6,completed,
831,0,completed,
1014,0,completed,
10800,0,completed,
59,0,completed,
1311,0,completed,
596,8,completed,
1219,0,completed,
14741,10,completed,
15687,0,completed,
1479,9,completed,
2167,0,completed,
4181,10,completed,
6351,10,completed,
4059,10,completed,
1575,0,completed,
2904,8,completed,
1,7,completed,
1661,0,dropped,
1678,0,completed,
234,0,completed,
6747,0,completed,
26349,9,completed,
29067,8,completed,
6880,0,dropped,
34497,8,completed,
1535,0,completed,
9379,9,completed,
16512,0,completed,
223,0,completed,
225,0,completed,
987,0,completed,
6033,1,dropped,
11359,0,completed,
502,0,completed,
891,0,completed,
892,0,completed,
893,0,completed,
2520,0,completed,
30694,8,completed,
813,0,completed,
894,0,completed,
895,0,completed,
896,0,completed,
897,0,completed,
898,0,completed,
899,0,completed,
900,0,completed,
901,0,completed,
902,0,completed,
903,0,completed,
904,0,completed,
905,0,completed,
906,0,completed,
14837,0,completed,
986,0,completed,
985,0,completed,
6714,0,completed,
984,0,completed,
12231,0,completed,
5152,0,completed,
10017,0,completed,
28121,9,completed,
37347,9,completed,
1250,0,completed,
393,7,completed,
6702,9,completed,
22043,9,completed,
12049,0,completed,
2952,0,completed,
122,0,completed,
121,6,completed,
5114,0,completed,
74,0,completed,
384,0,completed,
395,7,completed,
28907,8,completed,
476,9,completed,
1140,0,completed,
9969,0,completed,
23079,0,watching,
21273,9,completed,
8425,10,completed,
245,6,completed,
246,0,completed,
23251,7,on_hold,
3002,0,on_hold,
387,10,completed,
263,9,completed,
264,8,completed,
5258,8,completed,
21681,9,completed,
39030,8,completed,
2026,7,completed,
4192,7,on_hold,
270,0,completed,
777,8,completed,
2178,9,completed,
8074,1,dropped,
135,10,completed,
645,0,completed,
2336,0,completed,
10765,0,completed,
39468,9,completed,
578,0,completed,
10408,9,completed,
431,0,completed,
136,8,completed,
11061,9,completed,
13271,0,completed,
19951,0,completed,
138,9,completed,
139,0,completed,
137,8,completed,
4550,0,completed,
6958,8,completed,
7088,0,completed,
488,8,completed,
9938,9,completed,
10804,0,completed,
160,10,completed,
21327,0,on_hold,
38790,8,completed,
3731,0,plan_to_watch,
12679,7,completed,
15591,0,completed,
617,0,completed,
2772,0,completed,
5680,0,completed,
9617,10,completed,
7791,0,completed,
9734,0,completed,
9203,0,completed,
6862,0,completed,
7017,0,completed,
913,0,completed,
968,0,completed,
8525,10,completed,
10080,10,completed,
10805,8,completed,
9675,0,completed,
41312,9,completed,
14713,9,completed,
25681,0,completed,
19685,7,completed,
144,0,completed,
1530,10,completed,
469,0,completed,
667,9,completed,
572,0,completed,
606,0,completed,
3349,0,completed,
52,0,completed,
18679,0,completed,
11079,8,completed,
6045,0,completed,
9656,8,completed,
1579,0,completed,
5717,0,completed,
5678,0,completed,
634,10,completed,
250,0,completed,
844,0,completed,
10732,0,completed,
8841,8,completed,
15379,8,completed,
467,0,completed,
237,7,completed,
9213,0,completed,
10918,0,completed,
1032,9,completed,
13159,1,dropped,
3577,0,completed,
189,0,completed,
190,0,completed,
191,0,completed,
192,0,completed,
963,0,completed,
2034,0,completed,
1887,10,completed,
4472,9,completed,
193,7,completed,
3654,8,completed,
435,9,on_hold,
23945,8,completed,
335,9,completed,
235,7,watching,
222,0,dropped,
585,0,completed,
2963,0,completed,
5162,6,completed,
3225,9,completed,
164,0,completed,
10671,9,completed,
11615,9,completed,
12921,0,completed,
4151,8,completed,
39806,7,completed,
7415,0,completed,
457,9,completed,
21939,0,on_hold,
1722,7,completed,
877,0,completed,
20,0,completed,
12979,0,dropped,
1735,0,completed,
6030,9,completed,
597,9,completed,
1210,8,completed,
229,0,completed,
19815,8,completed,
1698,0,completed,
5690,0,completed,
20507,8,completed,
10197,0,completed,
11933,7,watching,
1029,6,completed,
21,10,watching,
4155,0,completed,
30276,9,completed,
41899,9,completed,
853,0,completed,
29803,7,completed,
35073,8,completed,
37675,8,completed,
490,8,completed,
11179,8,completed,
322,10,completed,
162,0,completed,
2744,0,completed,
10257,0,on_hold,
721,0,dropped,
564,9,completed,
208,0,completed,
209,0,completed,
165,0,completed,
710,9,completed,
238,8,completed,
45,0,completed,
44,9,completed,
4481,0,completed,
5671,0,completed,
114,0,completed,
