anime_id,score,watching_status,watched_episodes
1349,7,completed,
50,8,completed,
3791,6,completed,
230,1,dropped,
7647,5,watching,
6166,0,plan_to_watch,
4999,6,completed,
67,7,completed,
404,7,completed,
579,6,completed,
1269,0,plan_to_watch,
530,7,dropped,
740,7,dropped,
22547,0,watching,
269,10,watching,
1686,6,completed,
2889,8,completed,
4835,7,completed,
8247,0,plan_to_watch,
762,0,plan_to_watch,
834,8,completed,
150,9,completed,
58,7,completed,
357,0,plan_to_watch,
6772,8,watching,
8514,7,completed,
59,8,completed,
60,0,plan_to_watch,
1818,9,completed,
2904,9,completed,
966,8,on_hold,
2994,8,completed,
8086,0,plan_to_watch,
225,9,completed,
2795,7,completed,
226,9,completed,
356,10,completed,
317,10,completed,
121,9,completed,
5114,9,watching,
918,5,dropped,
268,9,completed,
133,8,completed,
881,7,completed,
6895,5,dropped,
413,0,plan_to_watch,
2026,4,dropped,
270,8,completed,
777,10,watching,
379,5,completed,
8074,9,watching,
1082,7,completed,
135,0,plan_to_watch,
967,0,plan_to_watch,
4549,8,completed,
578,10,completed,
7088,7,watching,
8465,0,plan_to_watch,
248,0,plan_to_watch,
1230,9,completed,
5781,8,completed,
665,6,completed,
3603,0,plan_to_watch,
7054,5,dropped,
913,0,plan_to_watch,
4282,0,plan_to_watch,
33,7,completed,
1086,7,watching,
2335,9,plan_to_watch,
845,0,completed,
96,7,completed,
2581,7,completed,
92,0,plan_to_watch,
6045,3,dropped,
1067,0,plan_to_watch,
4186,8,completed,
193,7,completed,
157,4,dropped,
7590,0,plan_to_watch,
8666,0,plan_to_watch,
20,9,completed,
442,7,completed,
2144,5,completed,
1735,8,watching,
2472,7,completed,
6325,6,completed,
8246,0,plan_to_watch,
594,6,completed,
6030,6,completed,
6512,9,completed,
6324,8,completed,
21,10,watching,
8476,0,plan_to_watch,
6633,6,completed,
6114,0,watching,
210,0,dropped,
3363,0,plan_to_watch,
2993,8,completed,
4214,8,completed,
44,9,completed,
6171,6,completed,
529,0,plan_to_watch,
205,7,completed,
199,10,completed,
5355,8,completed,
6634,0,plan_to_watch,
355,5,dropped,
1559,9,completed,
5034,6,watching,
7724,5,watching,
90,7,completed,
6112,0,plan_to_watch,
169,7,completed,
30,0,plan_to_watch,
170,0,watching,
3086,6,completed,
2418,0,plan_to_watch,
876,7,completed,
27,0,plan_to_watch,
1264,6,dropped,
5298,4,dropped,
481,10,completed,
482,8,completed,
1894,8,completed,
392,9,completed,
2404,4,dropped,
