anime_id,score,watching_status,watched_episodes
53,7,completed,
394,7,completed,
7647,8,completed,
5081,9,completed,
150,0,watching,
59,8,completed,
1311,8,completed,
2167,9,completed,
1723,0,plan_to_watch,
4181,9,completed,
1818,10,completed,
1575,9,completed,
2904,10,completed,
514,8,completed,
1,9,completed,
5,9,completed,
4037,0,plan_to_watch,
1482,8,completed,
2025,9,completed,
6573,10,completed,
1535,10,completed,
1726,9,completed,
226,10,completed,
376,10,completed,
790,0,watching,
1571,8,completed,
133,7,completed,
881,7,completed,
270,0,plan_to_watch,
777,0,plan_to_watch,
5060,0,watching,
3731,8,completed,
228,8,completed,
5680,9,completed,
7017,4,dropped,
3958,7,completed,
1067,0,watching,
5678,0,watching,
4672,0,plan_to_watch,
467,9,completed,
1566,0,plan_to_watch,
801,0,watching,
4898,8,completed,
6707,10,completed,
189,7,completed,
190,7,completed,
191,7,completed,
192,7,completed,
963,7,completed,
5030,0,plan_to_watch,
3615,0,plan_to_watch,
4662,0,plan_to_watch,
2966,8,completed,
5341,9,completed,
6007,7,completed,
853,8,completed,
5530,9,completed,
322,0,plan_to_watch,
326,8,completed,
5682,0,plan_to_watch,
165,0,plan_to_watch,
2993,9,completed,
4214,9,completed,
64,10,completed,
1719,9,completed,
65,10,completed,
5279,8,completed,
199,8,completed,
2031,6,completed,
32,0,plan_to_watch,
3588,9,completed,
26,0,plan_to_watch,
3455,7,completed,
5667,6,dropped,
4224,9,completed,
343,0,plan_to_watch,
732,0,plan_to_watch,
543,8,completed,
3457,9,completed,
4752,9,completed,
935,8,completed,
861,7,completed,
1195,9,completed,
1840,9,completed,
3712,9,completed,
5764,9,completed,
2404,0,plan_to_watch,
