anime_id,score,watching_status,watched_episodes
21995,0,plan_to_watch,
288,9,completed,
1669,5,completed,
1668,6,completed,
31049,5,completed,
37283,7,completed,
31964,7,completed,
33486,7,on_hold,
44511,0,plan_to_watch,
34437,10,completed,
1575,10,completed,
2904,10,completed,
35849,0,plan_to_watch,
1535,7,completed,
813,8,completed,
42938,0,plan_to_watch,
5114,0,plan_to_watch,
918,10,watching,
28977,0,plan_to_watch,
11061,0,plan_to_watch,
40748,9,completed,
48561,0,plan_to_watch,
7054,0,plan_to_watch,
34933,0,plan_to_watch,
38000,8,completed,
40456,9,completed,
5962,6,completed,
20,9,completed,
1735,10,completed,
20507,7,on_hold,
21,9,watching,
527,9,completed,
16498,10,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
48583,0,plan_to_watch,
9253,6,watching,
22319,10,completed,
27899,7,completed,
36511,5,completed,
37799,7,completed,
42249,0,plan_to_watch,
