anime_id,score,watching_status,watched_episodes
25397,0,completed,
11759,8,completed,
53,0,plan_to_watch,
22199,9,completed,
6547,8,completed,
9919,8,completed,
2251,9,completed,
34572,10,completed,
269,8,completed,
33486,0,plan_to_watch,
36456,0,plan_to_watch,
49918,8,watching,
36896,0,plan_to_watch,
34566,8,watching,
14345,8,completed,
1482,8,completed,
35849,8,completed,
6880,8,completed,
1535,8,completed,
28121,8,completed,
226,8,completed,
6702,8,completed,
22043,9,completed,
35972,0,plan_to_watch,
42938,0,plan_to_watch,
121,8,completed,
5114,9,completed,
25183,7,completed,
27631,8,completed,
268,0,plan_to_watch,
37105,0,plan_to_watch,
387,0,plan_to_watch,
11617,8,completed,
24703,0,plan_to_watch,
15451,0,plan_to_watch,
8074,8,completed,
44042,0,plan_to_watch,
136,8,completed,
11061,9,completed,
7088,8,completed,
635,0,watching,
43969,0,completed,
845,0,plan_to_watch,
18679,9,completed,
38000,10,completed,
49926,0,plan_to_watch,
47778,0,plan_to_watch,
31757,0,plan_to_watch,
31758,0,plan_to_watch,
39247,0,plan_to_watch,
17265,8,completed,
189,0,plan_to_watch,
164,0,plan_to_watch,
39535,10,completed,
45576,10,completed,
23755,0,plan_to_watch,
20,8,completed,
1735,8,completed,
19815,0,completed,
6324,0,plan_to_watch,
30276,9,completed,
40834,0,plan_to_watch,
13601,8,completed,
2993,0,completed,
45,8,completed,
30727,0,plan_to_watch,
166,8,completed,
205,8,completed,
2476,0,watching,
24,8,completed,
5940,8,completed,
199,8,completed,
1559,8,completed,
16498,10,completed,
25777,9,completed,
35760,0,plan_to_watch,
23233,8,watching,
28171,0,plan_to_watch,
48736,9,completed,
3588,0,completed,
11757,10,completed,
21881,8,completed,
36474,0,completed,
41487,0,plan_to_watch,
3455,8,completed,
22319,9,completed,
27899,9,completed,
36511,0,plan_to_watch,
6,7,completed,
10162,0,plan_to_watch,
7785,0,plan_to_watch,
