anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,8,completed,
47917,9,completed,
31964,6,completed,
33486,7,completed,
36456,6,completed,
38408,5,completed,
41587,4,completed,
49918,7,completed,
34566,1,dropped,
44511,9,completed,
57555,0,plan_to_watch,
35849,7,completed,
38691,8,completed,
48549,8,completed,
55644,8,completed,
50612,8,completed,
57592,0,plan_to_watch,
40852,8,completed,
41025,6,completed,
54362,0,dropped,
28825,6,completed,
30991,3,completed,
31234,3,completed,
11061,0,on_hold,
42361,5,dropped,
55848,0,completed,
52619,3,dropped,
46569,8,on_hold,
40748,9,completed,
48561,9,completed,
51009,9,completed,
37999,7,completed,
40591,7,completed,
43609,6,completed,
52588,8,completed,
38000,6,completed,
40456,7,completed,
55701,7,completed,
51019,7,completed,
47778,7,completed,
51958,0,on_hold,
30831,8,completed,
32937,8,completed,
49458,0,watching,
54492,9,completed,
17265,0,on_hold,
34599,8,completed,
36862,7,completed,
41084,8,completed,
9756,6,completed,
32182,9,completed,
37510,9,completed,
50172,9,completed,
20,8,completed,
54688,0,plan_to_watch,
1735,8,completed,
19815,8,completed,
37402,0,completed,
21,9,watching,
60022,9,completed,
50410,7,completed,
38234,7,completed,
30276,7,completed,
34134,8,completed,
39705,7,completed,
31772,6,completed,
31704,6,completed,
52299,9,completed,
50380,7,completed,
39292,2,dropped,
31240,7,completed,
38414,6,completed,
39587,8,completed,
42203,8,completed,
52347,0,dropped,
48736,10,completed,
52991,9,completed,
50265,8,completed,
53888,8,completed,
50602,8,completed,
47194,9,completed,
11757,5,completed,
21881,3,completed,
35790,6,completed,
40356,5,completed,
53393,9,completed,
49891,1,dropped,
37430,7,completed,
39551,8,completed,
41487,8,completed,
53580,0,completed,
16870,7,completed,
22319,8,completed,
27899,7,completed,
36511,6,completed,
37799,7,completed,
52093,8,on_hold,
52741,6,completed,
37521,9,completed,
49387,9,completed,
50346,8,completed,
35507,7,completed,
51096,7,completed,
51180,0,on_hold,
54112,7,completed,
