anime_id,score,watching_status,watched_episodes
2928,7,completed,
3269,7,completed,
4469,4,completed,
454,0,completed,
1143,0,completed,
299,6,completed,
873,7,completed,
48,9,completed,
298,7,completed,
1994,5,completed,
1487,9,completed,
41380,5,completed,
44881,0,plan_to_watch,
9624,5,completed,
49,0,completed,
50,0,completed,
1003,0,completed,
304,0,completed,
880,7,completed,
2198,8,completed,
3090,0,completed,
303,0,completed,
25397,6,completed,
11759,8,completed,
1292,9,completed,
4970,10,completed,
53,7,watching,
3791,0,dropped,
22199,7,completed,
5112,7,completed,
3549,0,plan_to_watch,
886,7,completed,
1749,7,completed,
8676,7,watching,
22147,6,completed,
3359,7,completed,
6547,10,completed,
24833,7,watching,
9919,9,completed,
11737,0,plan_to_watch,
15133,0,plan_to_watch,
7647,0,plan_to_watch,
16518,6,completed,
36882,0,watching,
6166,6,completed,
4999,8,completed,
3166,0,plan_to_watch,
37525,0,plan_to_watch,
2251,8,completed,
3901,7,completed,
6347,7,completed,
8516,0,plan_to_watch,
7805,0,plan_to_watch,
5081,9,watching,
109,0,plan_to_watch,
2205,0,plan_to_watch,
67,7,completed,
5675,0,plan_to_watch,
404,0,plan_to_watch,
9513,6,watching,
9120,0,plan_to_watch,
10396,8,watching,
3446,6,completed,
1498,8,completed,
20787,8,completed,
34572,9,watching,
889,7,completed,
4901,0,plan_to_watch,
1519,8,completed,
7059,0,plan_to_watch,
3407,0,plan_to_watch,
269,7,dropped,
1686,0,completed,
2889,0,completed,
4835,7,completed,
8247,0,plan_to_watch,
762,0,completed,
834,0,completed,
11633,8,completed,
150,1,dropped,
2964,0,plan_to_watch,
58,0,plan_to_watch,
1380,0,plan_to_watch,
998,0,plan_to_watch,
31043,9,completed,
31964,8,completed,
33486,8,completed,
36456,7,completed,
38408,10,completed,
357,7,completed,
2131,8,completed,
14345,7,completed,
31478,7,completed,
32867,8,completed,
1536,8,completed,
33475,0,plan_to_watch,
10163,0,plan_to_watch,
12293,0,plan_to_watch,
5356,0,plan_to_watch,
4981,0,plan_to_watch,
28999,7,completed,
4975,8,completed,
2981,0,plan_to_watch,
59,8,completed,
1311,7,completed,
596,8,completed,
60,0,plan_to_watch,
4450,0,plan_to_watch,
2167,8,completed,
1723,7,completed,
4181,7,watching,
4059,7,completed,
1818,8,completed,
8888,0,plan_to_watch,
1575,10,completed,
2904,8,completed,
982,0,plan_to_watch,
514,0,plan_to_watch,
62,0,plan_to_watch,
1482,7,completed,
32370,0,watching,
61,0,plan_to_watch,
933,0,plan_to_watch,
17827,8,watching,
6747,10,completed,
16592,10,completed,
2025,8,completed,
4182,8,completed,
6573,7,watching,
38656,0,plan_to_watch,
15583,7,completed,
19163,0,plan_to_watch,
22961,0,plan_to_watch,
24655,0,plan_to_watch,
17641,7,completed,
6880,8,completed,
1817,0,completed,
1535,8,completed,
2994,0,dropped,
28223,6,completed,
2164,0,plan_to_watch,
29589,6,watching,
9379,8,watching,
5177,0,plan_to_watch,
8086,0,completed,
3702,8,completed,
5065,8,completed,
1726,8,completed,
10155,7,watching,
37982,0,plan_to_watch,
38668,0,plan_to_watch,
37520,7,completed,
38691,7,completed,
40852,0,plan_to_watch,
223,6,completed,
225,8,completed,
987,0,completed,
6033,6,dropped,
11359,0,plan_to_watch,
502,0,completed,
891,0,completed,
892,0,completed,
893,0,completed,
2520,0,completed,
30694,8,watching,
813,6,completed,
894,0,completed,
895,0,completed,
896,0,completed,
897,0,completed,
898,0,completed,
899,0,completed,
900,0,completed,
901,0,completed,
902,0,completed,
903,0,completed,
904,0,completed,
905,0,completed,
906,0,completed,
14837,0,completed,
986,0,completed,
985,0,completed,
984,0,completed,
5152,0,completed,
10017,0,plan_to_watch,
9330,8,completed,
2795,0,plan_to_watch,
5072,0,plan_to_watch,
23333,0,plan_to_watch,
31339,10,completed,
