anime_id,score,watching_status,watched_episodes
5112,5,completed,
886,7,completed,
1749,6,completed,
8676,7,watching,
9919,0,watching,
6166,0,on_hold,
7674,9,completed,
67,0,plan_to_watch,
9513,0,watching,
9120,7,completed,
889,0,plan_to_watch,
269,8,watching,
1686,8,completed,
2889,7,completed,
4835,9,completed,
8247,0,plan_to_watch,
834,5,completed,
1689,0,plan_to_watch,
5356,7,completed,
1575,9,completed,
2904,10,completed,
2124,5,completed,
6880,9,completed,
1535,10,completed,
3702,7,completed,
552,4,completed,
6702,0,plan_to_watch,
9982,5,watching,
317,8,completed,
2952,8,completed,
71,0,plan_to_watch,
121,8,on_hold,
5114,0,plan_to_watch,
4725,0,plan_to_watch,
918,0,plan_to_watch,
6787,0,watching,
263,10,completed,
6895,0,dropped,
270,0,plan_to_watch,
8074,8,completed,
256,0,plan_to_watch,
10079,0,watching,
7088,4,completed,
8465,3,completed,
5680,7,completed,
7791,8,completed,
9203,0,completed,
7017,4,completed,
7054,0,on_hold,
1604,0,on_hold,
9014,0,on_hold,
1887,0,on_hold,
7627,8,completed,
9510,8,completed,
8424,8,completed,
20,6,completed,
10075,8,completed,
1735,7,watching,
2472,6,completed,
7592,7,completed,
21,10,watching,
2385,7,completed,
2490,8,completed,
2386,7,completed,
9587,0,watching,
7769,7,completed,
8769,7,completed,
8476,0,dropped,
853,0,plan_to_watch,
527,7,completed,
528,8,completed,
1117,6,completed,
1118,8,completed,
1119,6,completed,
1709,7,completed,
6114,0,on_hold,
8241,0,watching,
2993,6,completed,
4214,6,completed,
205,8,watching,
2605,0,plan_to_watch,
6974,0,dropped,
8675,8,completed,
10119,7,watching,
5355,0,on_hold,
2216,0,plan_to_watch,
16498,9,completed,
7662,0,dropped,
1557,0,plan_to_watch,
6979,3,dropped,
9863,0,watching,
3588,9,completed,
2001,0,plan_to_watch,
2236,0,plan_to_watch,
10033,0,watching,
856,0,plan_to_watch,
3457,5,completed,
4752,0,on_hold,
6377,0,plan_to_watch,
