anime_id,score,watching_status,watched_episodes
6682,0,on_hold,
9624,0,completed,
25397,7,completed,
31790,0,watching,
53,8,completed,
394,0,completed,
101,0,on_hold,
31580,0,watching,
30868,0,plan_to_watch,
30123,0,watching,
22199,0,dropped,
4744,9,completed,
22729,0,completed,
27655,0,completed,
32828,0,watching,
8676,8,completed,
11235,8,completed,
22147,8,completed,
6547,0,on_hold,
31519,0,watching,
31080,0,watching,
9989,0,on_hold,
11433,0,completed,
11111,8,completed,
24833,0,watching,
21995,0,dropped,
9919,8,completed,
28391,0,watching,
24921,0,watching,
16518,0,plan_to_watch,
28249,0,dropped,
31821,0,watching,
4999,7,completed,
5342,7,completed,
6676,0,completed,
14669,9,completed,
6347,0,on_hold,
28805,0,plan_to_watch,
5081,6,on_hold,
22789,0,completed,
10396,0,dropped,
30137,0,plan_to_watch,
31904,0,watching,
68,0,on_hold,
18767,6,completed,
269,10,completed,
11633,0,completed,
819,0,completed,
10719,8,completed,
14967,8,completed,
1222,0,dropped,
21405,8,completed,
24973,0,watching,
28755,0,watching,
4177,0,completed,
22433,0,on_hold,
6772,0,on_hold,
8514,0,plan_to_watch,
21437,6,completed,
12293,9,completed,
694,8,completed,
21677,0,on_hold,
10578,8,completed,
28999,0,watching,
4975,0,dropped,
59,9,completed,
60,0,on_hold,
29876,0,watching,
14741,8,completed,
18671,0,on_hold,
2167,10,completed,
4181,0,on_hold,
30383,0,plan_to_watch,
15201,0,watching,
31318,0,watching,
31147,0,watching,
966,7,on_hold,
25731,0,on_hold,
17397,6,completed,
20031,0,completed,
62,7,completed,
14827,7,completed,
291,7,completed,
1482,0,on_hold,
31636,0,watching,
17827,7,completed,
30127,9,completed,
26349,0,dropped,
16355,6,completed,
8915,0,completed,
2025,7,completed,
4182,8,completed,
6573,0,completed,
15583,9,completed,
19163,7,completed,
24655,0,plan_to_watch,
1535,8,watching,
29589,0,watching,
9379,0,completed,
8086,0,completed,
25687,0,plan_to_watch,
31163,0,watching,
16385,0,watching,
9330,7,completed,
28121,8,completed,
6746,0,dropped,
4789,0,dropped,
2924,0,dropped,
226,9,completed,
14829,0,completed,
27525,0,watching,
20509,0,completed,
31706,0,watching,
356,8,completed,
6922,0,plan_to_watch,
22297,0,plan_to_watch,
28701,8,completed,
10087,0,on_hold,
31376,0,watching,
8536,7,completed,
32696,0,watching,
71,8,completed,
73,0,completed,
5114,9,completed,
125,0,completed,
24765,0,watching,
30544,0,watching,
31737,0,watching,
25183,0,watching,
23311,0,dropped,
28907,9,completed,
31637,0,watching,
23289,8,completed,
1581,6,dropped,
15863,0,on_hold,
24855,0,plan_to_watch,
14811,7,completed,
21273,0,completed,
29787,0,watching,
27631,0,watching,
21431,0,completed,
17895,9,completed,
8425,8,completed,
133,7,on_hold,
17729,0,completed,
29095,0,completed,
23251,0,dropped,
10793,8,completed,
28791,0,dropped,
31630,0,watching,
3299,8,completed,
30721,0,watching,
13161,7,completed,
31859,0,watching,
11785,7,completed,
15699,0,completed,
20689,6,completed,
21855,6,completed,
9289,0,dropped,
14175,0,plan_to_watch,
32648,0,watching,
28211,0,plan_to_watch,
15809,9,completed,
2026,7,on_hold,
27829,0,watching,
10187,6,dropped,
15225,7,completed,
27989,5,completed,
31988,0,plan_to_watch,
28883,0,watching,
11617,0,completed,
24703,0,watching,
15451,0,completed,
31500,0,watching,
8074,6,completed,
934,0,plan_to_watch,
28825,8,completed,
30991,0,plan_to_watch,
20853,0,completed,
24231,0,plan_to_watch,
10079,7,completed,
31338,0,watching,
12189,7,completed,
7088,7,completed,
248,8,completed,
20457,0,plan_to_watch,
25159,7,completed,
11013,7,completed,
940,7,completed,
249,7,dropped,
432,0,plan_to_watch,
358,0,completed,
9041,0,completed,
18247,7,completed,
5781,10,completed,
25429,5,completed,
3731,8,completed,
2012,0,plan_to_watch,
228,0,completed,
1594,0,watching,
23121,0,completed,
29785,0,watching,
31578,0,watching,
12679,0,on_hold,
28387,0,plan_to_watch,
26441,0,watching,
24873,8,completed,
14467,7,completed,
2130,7,completed,
7054,9,completed,
510,6,completed,
8525,7,completed,
10080,8,completed,
10805,7,completed,
15117,0,completed,
3958,6,completed,
143,0,plan_to_watch,
19685,6,completed,
1530,7,on_hold,
21511,9,completed,
469,8,completed,
1691,7,completed,
24439,0,watching,
1606,6,completed,
