anime_id,score,watching_status,watched_episodes
35180,0,plan_to_watch,
38101,7,completed,
39783,0,plan_to_watch,
32998,0,plan_to_watch,
25397,0,plan_to_watch,
11759,0,plan_to_watch,
1292,0,plan_to_watch,
34881,0,dropped,
22199,0,watching,
47,9,completed,
22729,0,plan_to_watch,
8676,9,completed,
9117,6,completed,
11235,8,completed,
12669,7,completed,
9925,6,completed,
6547,0,plan_to_watch,
35834,0,plan_to_watch,
9989,10,completed,
15039,0,plan_to_watch,
11433,10,completed,
23447,9,completed,
11111,0,dropped,
24833,0,plan_to_watch,
36882,0,plan_to_watch,
37171,0,plan_to_watch,
6166,4,completed,
9736,0,plan_to_watch,
2251,0,plan_to_watch,
5081,10,completed,
22789,0,plan_to_watch,
39195,0,dropped,
530,0,dropped,
20787,7,completed,
34572,0,plan_to_watch,
889,0,dropped,
269,0,plan_to_watch,
34618,0,dropped,
11633,0,plan_to_watch,
150,0,plan_to_watch,
31043,0,plan_to_watch,
31964,9,completed,
33486,8,completed,
36456,8,completed,
38408,0,watching,
36896,0,plan_to_watch,
10719,6,completed,
14967,0,plan_to_watch,
38186,7,completed,
40004,7,completed,
42519,0,plan_to_watch,
34566,1,dropped,
14345,0,plan_to_watch,
1689,9,completed,
44511,10,completed,
28999,0,dropped,
14741,9,completed,
16934,8,completed,
18671,10,completed,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
1818,0,plan_to_watch,
1,10,completed,
5,0,plan_to_watch,
31636,7,dropped,
57334,0,watching,
11843,0,plan_to_watch,
35849,8,completed,
15583,7,completed,
19163,7,completed,
22961,6,completed,
36633,0,plan_to_watch,
24655,7,completed,
974,0,plan_to_watch,
1535,0,dropped,
28223,0,plan_to_watch,
33988,7,completed,
35823,6,completed,
37520,0,watching,
38691,0,dropped,
31339,0,plan_to_watch,
28121,8,completed,
32887,7,completed,
37347,7,completed,
40454,0,plan_to_watch,
37348,8,completed,
32801,7,completed,
57066,0,watching,
6746,0,plan_to_watch,
39792,0,dropped,
226,0,plan_to_watch,
32901,0,dropped,
6702,2,dropped,
356,0,plan_to_watch,
10087,0,plan_to_watch,
31376,0,dropped,
18507,0,plan_to_watch,
38680,0,plan_to_watch,
71,0,plan_to_watch,
1015,0,plan_to_watch,
121,0,dropped,
5114,9,completed,
1281,0,watching,
24765,0,plan_to_watch,
30544,6,completed,
31737,7,completed,
28907,0,plan_to_watch,
2775,0,completed,
28977,0,plan_to_watch,
39463,0,watching,
4039,0,plan_to_watch,
10793,0,dropped,
3002,0,plan_to_watch,
31630,0,plan_to_watch,
31859,0,plan_to_watch,
11785,0,plan_to_watch,
16528,0,plan_to_watch,
15809,7,completed,
37141,0,watching,
270,0,plan_to_watch,
777,0,plan_to_watch,
11617,8,completed,
24703,9,completed,
15451,10,completed,
28825,8,on_hold,
37614,0,plan_to_watch,
967,0,plan_to_watch,
578,9,completed,
10408,9,completed,
431,9,completed,
31338,0,plan_to_watch,
11061,0,plan_to_watch,
19681,0,plan_to_watch,
12189,10,completed,
185,0,on_hold,
6811,0,plan_to_watch,
9041,0,plan_to_watch,
38790,0,plan_to_watch,
570,0,plan_to_watch,
10357,0,watching,
14719,0,plan_to_watch,
617,0,plan_to_watch,
5680,0,plan_to_watch,
37999,8,completed,
43608,0,plan_to_watch,
40591,9,completed,
2593,0,plan_to_watch,
35860,0,watching,
7711,8,completed,
45613,0,plan_to_watch,
39326,0,plan_to_watch,
32686,0,plan_to_watch,
18679,6,on_hold,
38000,9,completed,
40456,0,plan_to_watch,
55701,0,plan_to_watch,
51019,9,completed,
49926,10,completed,
47778,8,completed,
6045,0,on_hold,
32281,9,completed,
36098,0,plan_to_watch,
22535,0,dropped,
31798,10,completed,
9260,7,completed,
31757,7,completed,
31758,7,completed,
33206,0,plan_to_watch,
39247,0,plan_to_watch,
28851,10,completed,
34934,0,dropped,
11887,0,plan_to_watch,
28725,0,plan_to_watch,
48926,0,watching,
31952,0,plan_to_watch,
30831,9,completed,
32937,0,plan_to_watch,
38040,0,plan_to_watch,
32380,9,completed,
8841,8,completed,
10790,8,completed,
16782,8,completed,
43,7,completed,
28623,9,dropped,
31804,0,plan_to_watch,
32949,0,plan_to_watch,
39017,0,plan_to_watch,
18153,0,dropped,
18195,0,plan_to_watch,
14349,7,completed,
1887,0,plan_to_watch,
34599,10,completed,
37514,0,plan_to_watch,
9756,0,plan_to_watch,
