anime_id,score,watching_status,watched_episodes
52034,10,completed,
55791,0,completed,
3269,8,completed,
41380,7,completed,
6682,0,plan_to_watch,
36840,6,watching,
31646,9,completed,
35180,10,completed,
36793,8,watching,
37956,0,plan_to_watch,
38101,8,completed,
39783,0,plan_to_watch,
41457,8,completed,
48569,0,watching,
36039,8,completed,
25397,8,completed,
37403,8,watching,
101,9,completed,
713,8,completed,
102,8,completed,
25241,9,completed,
22199,9,completed,
4744,8,completed,
47,4,completed,
19429,7,watching,
54837,8,completed,
22729,9,completed,
27655,9,completed,
49303,9,completed,
32828,8,completed,
8676,9,completed,
11235,0,plan_to_watch,
9925,7,completed,
22147,9,completed,
30206,7,completed,
30056,7,completed,
49938,8,completed,
6547,9,completed,
9989,10,completed,
15039,9,completed,
11433,7,dropped,
11111,7,watching,
21995,9,completed,
9919,8,completed,
33506,9,completed,
36882,9,completed,
40507,7,watching,
38572,6,dropped,
9736,7,watching,
6347,8,completed,
8516,8,completed,
5081,7,completed,
1669,7,completed,
1668,8,completed,
1670,7,completed,
9513,8,watching,
50854,8,completed,
31904,9,completed,
530,6,completed,
531,7,completed,
20787,9,completed,
68,8,watching,
34572,8,watching,
889,0,plan_to_watch,
1519,0,plan_to_watch,
49831,0,plan_to_watch,
11285,8,completed,
22547,0,plan_to_watch,
269,9,watching,
1686,8,completed,
8247,8,completed,
41467,0,plan_to_watch,
31043,8,completed,
49834,8,completed,
31964,9,completed,
33486,9,completed,
36456,10,completed,
38408,10,completed,
41587,6,completed,
49918,10,completed,
36896,9,completed,
39565,0,plan_to_watch,
44200,7,completed,
60098,0,plan_to_watch,
42603,7,completed,
52578,9,completed,
10719,10,completed,
14967,9,completed,
1222,9,completed,
40904,8,completed,
38186,6,watching,
34566,8,watching,
28755,9,completed,
14345,8,completed,
21437,8,watching,
31478,0,plan_to_watch,
1689,8,completed,
10163,7,completed,
388,8,completed,
21677,9,completed,
232,8,completed,
371,10,completed,
372,10,completed,
33354,9,watching,
44511,10,completed,
