anime_id,score,watching_status,watched_episodes
38101,10,completed,
39783,0,plan_to_watch,
25397,10,completed,
11759,10,completed,
12291,10,completed,
49520,10,completed,
34881,0,plan_to_watch,
30123,10,completed,
31173,10,completed,
22199,10,completed,
36864,0,plan_to_watch,
49979,0,plan_to_watch,
22147,10,completed,
11111,10,completed,
24833,10,completed,
30654,0,plan_to_watch,
9919,10,completed,
33506,10,completed,
38753,0,plan_to_watch,
36882,10,completed,
37171,10,completed,
38572,10,completed,
22789,7,watching,
36516,0,plan_to_watch,
37716,10,completed,
31904,0,plan_to_watch,
34572,4,dropped,
269,10,completed,
34618,0,on_hold,
11633,10,completed,
31964,10,completed,
33486,0,dropped,
58272,0,plan_to_watch,
38186,10,completed,
40004,10,completed,
34566,0,dropped,
14345,10,completed,
33475,10,completed,
12293,10,completed,
44511,0,dropped,
28999,6,completed,
35821,0,plan_to_watch,
39523,10,completed,
38226,10,completed,
37338,0,plan_to_watch,
14741,10,completed,
18671,9,completed,
1575,9,completed,
2904,10,completed,
11703,10,completed,
37823,0,plan_to_watch,
16592,5,on_hold,
26349,10,completed,
29067,10,completed,
11843,10,completed,
38656,10,completed,
15583,10,completed,
36633,0,plan_to_watch,
34497,10,completed,
1535,8,on_hold,
37982,10,completed,
38668,10,completed,
37520,0,plan_to_watch,
38691,10,completed,
30694,10,completed,
39026,10,completed,
28121,10,completed,
32887,0,on_hold,
37347,10,completed,
40454,0,plan_to_watch,
27831,0,dropped,
42192,0,plan_to_watch,
39792,8,watching,
226,10,completed,
38671,10,completed,
40956,10,completed,
51417,0,plan_to_watch,
32901,0,plan_to_watch,
6702,10,completed,
38680,0,dropped,
41120,0,plan_to_watch,
37958,0,plan_to_watch,
121,10,completed,
5114,10,completed,
41025,0,plan_to_watch,
48760,10,completed,
35222,10,completed,
30544,10,completed,
31737,10,completed,
34280,10,completed,
28907,10,completed,
31637,10,completed,
23289,10,completed,
41710,0,plan_to_watch,
35757,0,plan_to_watch,
16918,0,on_hold,
34096,10,completed,
28977,10,completed,
39463,0,on_hold,
37349,10,completed,
47160,0,plan_to_watch,
37989,0,plan_to_watch,
40059,8,plan_to_watch,
17895,8,completed,
37105,10,completed,
17729,10,completed,
37806,10,completed,
38830,0,plan_to_watch,
13161,10,completed,
31859,10,completed,
32935,10,completed,
28891,10,completed,
38883,0,plan_to_watch,
40776,10,completed,
11785,0,plan_to_watch,
15699,0,plan_to_watch,
32648,0,plan_to_watch,
39030,10,completed,
15809,10,completed,
48413,10,completed,
37141,8,on_hold,
41694,0,on_hold,
39586,0,on_hold,
42625,0,plan_to_watch,
15225,0,plan_to_watch,
11617,10,completed,
24703,10,completed,
15451,10,completed,
8074,10,completed,
28825,10,completed,
35376,0,watching,
36296,10,completed,
37007,10,completed,
37614,0,plan_to_watch,
24231,10,completed,
39468,10,completed,
40815,7,plan_to_watch,
20431,10,completed,
35075,10,completed,
37029,10,completed,
56425,0,completed,
35557,10,completed,
31338,0,plan_to_watch,
11061,10,completed,
37446,10,completed,
40046,0,plan_to_watch,
42361,0,plan_to_watch,
25159,10,completed,
40833,0,plan_to_watch,
34542,0,plan_to_watch,
18247,10,completed,
37744,0,plan_to_watch,
37210,10,completed,
41623,10,completed,
49220,0,on_hold,
35203,10,completed,
40530,0,plan_to_watch,
39534,10,completed,
46569,0,plan_to_watch,
37992,10,completed,
52969,0,plan_to_watch,
29785,7,completed,
38619,0,plan_to_watch,
40748,0,completed,
51009,10,completed,
14467,0,plan_to_watch,
48316,10,completed,
54595,10,completed,
37999,10,completed,
43608,0,plan_to_watch,
40591,9,completed,
52588,9,watching,
48675,0,plan_to_watch,
40221,10,completed,
52635,0,plan_to_watch,
16706,10,completed,
41312,10,completed,
43969,0,plan_to_watch,
40839,0,plan_to_watch,
42963,0,plan_to_watch,
35860,0,plan_to_watch,
38993,0,plan_to_watch,
45613,0,plan_to_watch,
39326,0,plan_to_watch,
32686,0,on_hold,
24439,10,completed,
34451,10,completed,
36407,10,completed,
34825,10,completed,
18679,0,plan_to_watch,
38000,10,completed,
54714,0,plan_to_watch,
40595,10,completed,
35079,10,completed,
51213,0,plan_to_watch,
33206,0,plan_to_watch,
39247,0,plan_to_watch,
41103,0,plan_to_watch,
11887,0,plan_to_watch,
40893,0,plan_to_watch,
48926,0,plan_to_watch,
31091,10,completed,
31952,9,completed,
30831,10,completed,
32937,10,completed,
49458,10,watching,
52934,0,plan_to_watch,
10790,10,completed,
15379,0,plan_to_watch,
37984,0,plan_to_watch,
51064,0,plan_to_watch,
11771,0,plan_to_watch,
25283,10,completed,
18153,0,watching,
44276,0,plan_to_watch,
31673,10,completed,
31674,10,completed,
16353,0,on_hold,
32083,10,completed,
17247,10,completed,
24455,10,completed,
34599,0,dropped,
18115,0,plan_to_watch,
14513,0,plan_to_watch,
50713,0,plan_to_watch,
40497,0,plan_to_watch,
35062,10,completed,
39196,10,completed,
41402,10,completed,
49784,10,completed,
48418,0,plan_to_watch,
40496,10,completed,
53434,0,plan_to_watch,
38297,10,completed,
40397,0,plan_to_watch,
14833,10,completed,
33487,10,completed,
52211,0,plan_to_watch,
11761,10,completed,
14527,10,completed,
34209,0,plan_to_watch,
42340,0,plan_to_watch,
37232,10,completed,
38778,10,completed,
48483,0,plan_to_watch,
10620,0,plan_to_watch,
32182,10,completed,
37510,10,completed,
50172,10,completed,
15315,10,completed,
30307,10,completed,
45576,0,plan_to_watch,
37926,0,plan_to_watch,
23755,10,completed,
34577,0,plan_to_watch,
39701,0,plan_to_watch,
51794,0,plan_to_watch,
31722,10,completed,
30016,10,completed,
20,0,completed,
1735,10,completed,
12467,0,plan_to_watch,
36038,10,completed,
31404,10,completed,
18897,10,completed,
27787,9,completed,
19815,6,plan_to_watch,
41345,10,completed,
37126,0,plan_to_watch,
38814,0,plan_to_watch,
20507,10,completed,
30503,10,completed,
51128,0,plan_to_watch,
11933,0,on_hold,
31848,10,completed,
21,10,watching,
30276,10,completed,
34134,10,completed,
14199,0,plan_to_watch,
41899,0,plan_to_watch,
36632,0,plan_to_watch,
28297,9,completed,
13659,9,completed,
14749,10,completed,
38483,0,plan_to_watch,
35484,0,watching,
43007,0,plan_to_watch,
50461,0,plan_to_watch,
40834,10,completed,
19369,10,completed,
29803,10,completed,
