anime_id,score,watching_status,watched_episodes
9776,0,completed,
12291,0,completed,
17082,0,completed,
5081,0,completed,
20543,0,plan_to_watch,
2131,0,completed,
13807,0,completed,
15037,0,completed,
15109,0,plan_to_watch,
15809,0,completed,
15225,0,plan_to_watch,
14765,0,plan_to_watch,
5680,0,completed,
9617,0,plan_to_watch,
7791,0,plan_to_watch,
9734,0,plan_to_watch,
6862,0,completed,
7017,0,completed,
8841,0,completed,
10790,0,completed,
15437,0,completed,
4898,0,plan_to_watch,
6163,0,plan_to_watch,
6793,0,plan_to_watch,
21863,0,plan_to_watch,
17074,0,plan_to_watch,
15689,0,completed,
11597,0,completed,
19369,0,plan_to_watch,
64,0,plan_to_watch,
18041,0,plan_to_watch,
2237,0,plan_to_watch,
8675,0,watching,
16498,0,plan_to_watch,
8557,0,completed,
10378,0,watching,
12783,0,plan_to_watch,
22319,0,plan_to_watch,
27,0,plan_to_watch,
10521,0,plan_to_watch,
