anime_id,score,watching_status,watched_episodes
6682,4,completed,
32998,0,plan_to_watch,
22199,8,completed,
25013,0,plan_to_watch,
47,7,completed,
8676,0,plan_to_watch,
6547,7,completed,
31080,0,plan_to_watch,
9989,8,completed,
11433,0,plan_to_watch,
9919,5,completed,
11737,6,completed,
66,5,completed,
2251,9,completed,
5081,8,completed,
22789,9,completed,
1589,0,plan_to_watch,
9513,9,completed,
889,9,completed,
1519,9,completed,
269,7,completed,
31043,0,plan_to_watch,
10719,8,completed,
14967,7,completed,
1222,0,plan_to_watch,
357,7,completed,
28755,6,completed,
14345,6,completed,
5356,7,completed,
4981,9,completed,
4975,6,completed,
60,5,completed,
14741,0,plan_to_watch,
1818,6,completed,
1575,9,completed,
2904,9,completed,
1,9,completed,
20031,4,dropped,
11843,0,plan_to_watch,
2025,10,completed,
4182,10,completed,
7338,10,completed,
6573,10,completed,
6880,8,completed,
1535,9,completed,
28223,9,completed,
3702,7,completed,
1726,6,completed,
31163,0,plan_to_watch,
6746,9,completed,
345,0,plan_to_watch,
226,8,completed,
790,7,completed,
7465,9,completed,
6702,8,completed,
22043,6,completed,
356,6,completed,
6922,4,completed,
22297,7,completed,
28701,7,completed,
10087,10,completed,
11741,10,completed,
31376,0,plan_to_watch,
121,7,completed,
5114,10,completed,
23289,0,plan_to_watch,
240,8,completed,
2508,7,completed,
1571,8,completed,
918,0,plan_to_watch,
8425,9,completed,
245,8,completed,
10271,9,completed,
3002,9,completed,
9289,10,completed,
14175,9,completed,
28211,0,plan_to_watch,
777,8,completed,
379,9,completed,
5060,8,completed,
8479,8,completed,
5630,9,completed,
6372,9,completed,
6637,9,completed,
11617,3,completed,
8074,5,completed,
28825,7,completed,
12189,7,completed,
7088,4,completed,
249,7,completed,
228,6,dropped,
12413,8,completed,
13331,8,completed,
14467,5,completed,
5680,8,completed,
7791,7,completed,
2593,8,completed,
3782,8,completed,
3783,8,completed,
4280,8,completed,
4282,9,completed,
5204,9,completed,
5205,9,completed,
6954,9,completed,
14807,9,completed,
33,8,completed,
18679,9,completed,
22535,8,completed,
31798,0,plan_to_watch,
11887,0,plan_to_watch,
16001,0,plan_to_watch,
43,8,completed,
4672,8,completed,
467,10,completed,
1566,10,completed,
801,10,completed,
237,0,plan_to_watch,
28623,0,plan_to_watch,
11771,8,completed,
16894,8,completed,
6774,0,plan_to_watch,
97,0,plan_to_watch,
15051,7,completed,
2034,8,completed,
1887,7,completed,
1910,0,plan_to_watch,
21603,5,completed,
20541,0,plan_to_watch,
2963,0,watching,
10620,8,completed,
19,10,completed,
4081,0,plan_to_watch,
10165,9,completed,
11597,7,completed,
1698,0,plan_to_watch,
584,7,completed,
17549,10,completed,
23623,10,completed,
1212,7,completed,
6324,6,completed,
2966,10,completed,
5341,10,completed,
8769,8,completed,
10020,4,completed,
13659,5,completed,
18857,4,completed,
5530,7,completed,
1943,8,completed,
437,8,completed,
5682,9,completed,
329,0,plan_to_watch,
13601,10,completed,
23281,7,completed,
21339,9,completed,
6114,0,plan_to_watch,
6675,5,completed,
2993,6,completed,
4214,6,completed,
64,8,completed,
18041,0,plan_to_watch,
205,9,completed,
19365,0,plan_to_watch,
14515,4,dropped,
1827,9,completed,
8675,9,completed,
20847,9,completed,
199,8,completed,
339,8,completed,
355,7,completed,
2787,7,completed,
6773,4,completed,
7724,0,plan_to_watch,
16498,8,completed,
30,7,completed,
13125,7,completed,
25835,0,plan_to_watch,
28171,0,plan_to_watch,
534,9,completed,
5233,8,completed,
535,10,completed,
4028,7,completed,
1172,8,completed,
3588,7,completed,
20057,0,plan_to_watch,
9253,10,completed,
7311,10,completed,
849,7,completed,
4382,5,completed,
5118,7,completed,
11757,7,completed,
21881,7,completed,
2001,7,completed,
26,9,completed,
6213,8,completed,
16049,9,completed,
4654,10,completed,
8937,10,completed,
22319,7,completed,
27899,5,completed,
4224,8,completed,
17909,8,completed,
12431,0,plan_to_watch,
4896,7,completed,
10162,9,completed,
202,0,plan_to_watch,
24405,0,plan_to_watch,
861,10,completed,
793,8,completed,
6864,8,completed,
4918,8,completed,
3091,10,completed,
14813,10,completed,
23847,8,completed,
7785,0,plan_to_watch,
10216,9,completed,
16241,9,completed,
10495,5,dropped,
23283,9,completed,
1195,7,completed,
11319,7,completed,
1840,7,completed,
3712,7,completed,
14075,8,completed,
