anime_id,score,watching_status,watched_episodes
6682,10,completed,
25397,9,completed,
31580,7,completed,
22199,9,completed,
4744,5,completed,
22147,7,completed,
6547,10,completed,
10067,9,completed,
9062,9,completed,
11111,9,completed,
9919,9,completed,
12967,7,completed,
9736,4,completed,
4999,7,completed,
6347,8,completed,
8516,8,completed,
7870,8,completed,
7805,8,completed,
5081,10,completed,
10396,8,completed,
32379,10,completed,
34055,10,completed,
10218,10,completed,
12113,10,completed,
12115,10,completed,
889,7,completed,
8440,7,completed,
31043,10,completed,
31964,8,completed,
10719,8,completed,
10897,7,completed,
37451,8,completed,
11241,4,completed,
14345,9,completed,
10012,6,completed,
10578,8,completed,
59,8,completed,
1818,9,completed,
9479,0,on_hold,
42310,8,completed,
1482,10,completed,
32370,10,completed,
34103,10,completed,
32189,10,completed,
33028,10,completed,
16592,10,completed,
8915,10,completed,
52505,10,completed,
1535,10,completed,
8086,10,completed,
9690,3,completed,
3702,7,completed,
5065,7,completed,
1726,5,completed,
32271,10,completed,
36524,9,completed,
36515,10,completed,
10155,8,completed,
31339,10,completed,
52701,9,completed,
6746,9,completed,
8408,8,completed,
6702,9,completed,
9982,0,dropped,
12565,8,completed,
356,10,completed,
25537,7,completed,
6922,9,completed,
7559,8,completed,
10087,10,completed,
11741,10,completed,
8536,5,completed,
121,8,completed,
5114,10,completed,
7902,6,completed,
6421,6,completed,
50425,0,dropped,
28907,10,completed,
31637,10,completed,
1829,7,completed,
1571,9,completed,
385,7,completed,
1140,9,completed,
14811,0,on_hold,
37349,10,completed,
8425,10,completed,
10504,8,completed,
34279,6,completed,
245,9,completed,
17729,10,completed,
29095,10,completed,
246,0,dropped,
10793,9,completed,
13161,8,completed,
31859,9,completed,
21855,7,completed,
15809,5,completed,
2026,3,completed,
270,7,completed,
777,10,completed,
6904,0,completed,
5060,8,completed,
8479,8,completed,
10497,8,completed,
10604,0,plan_to_watch,
11617,6,completed,
8074,8,completed,
934,10,completed,
41006,8,completed,
1889,10,completed,
3652,7,completed,
55774,0,watching,
20853,0,on_hold,
11005,8,completed,
15377,9,completed,
12189,10,completed,
7088,5,completed,
8465,5,completed,
35413,10,completed,
17831,5,completed,
940,4,completed,
34012,9,completed,
25429,8,completed,
39534,0,watching,
29785,7,completed,
26441,10,completed,
14467,6,completed,
34933,9,completed,
16009,10,completed,
1691,6,completed,
3229,6,completed,
5305,7,completed,
11887,9,completed,
30831,6,completed,
32937,5,completed,
8841,8,completed,
10790,8,completed,
28623,6,completed,
33263,9,completed,
4898,6,completed,
10456,10,completed,
12487,9,completed,
17265,10,completed,
23321,10,completed,
1887,7,completed,
4472,7,completed,
17247,9,completed,
24455,10,completed,
34599,10,completed,
36862,9,completed,
18115,10,completed,
14513,10,completed,
10213,7,completed,
52816,0,watching,
31537,7,completed,
14833,10,completed,
32438,5,completed,
11761,7,completed,
10620,6,completed,
15315,10,completed,
17074,10,completed,
30307,5,completed,
9181,6,completed,
39535,10,completed,
31764,9,completed,
11597,10,completed,
19815,5,completed,
10161,8,completed,
7592,7,completed,
10049,0,plan_to_watch,
11933,9,completed,
6324,10,completed,
2966,9,completed,
51122,0,watching,
7079,9,completed,
25099,6,completed,
14749,5,completed,
10547,9,completed,
9922,9,completed,
1569,7,completed,
2615,7,completed,
40834,10,completed,
19369,6,completed,
31181,9,completed,
5530,10,completed,
6896,9,completed,
10588,10,completed,
33926,10,completed,
23309,0,on_hold,
30296,7,completed,
31240,10,completed,
2369,0,on_hold,
31716,10,completed,
34126,10,completed,
28497,10,completed,
2993,7,completed,
4214,7,completed,
34549,10,completed,
21561,8,completed,
13759,0,on_hold,
30187,7,completed,
35994,7,completed,
2476,8,completed,
756,8,completed,
3328,8,completed,
3759,8,completed,
10073,8,completed,
22877,4,completed,
5909,8,completed,
10464,0,plan_to_watch,
8675,9,completed,
5279,8,completed,
9355,8,completed,
5355,9,completed,
5507,9,completed,
15751,10,completed,
18523,9,completed,
17391,7,completed,
355,6,completed,
154,7,completed,
3861,7,completed,
4581,9,completed,
5034,0,plan_to_watch,
6112,8,completed,
8057,0,on_hold,
16498,10,completed,
25777,10,completed,
12367,0,on_hold,
2031,6,completed,
23233,9,completed,
30363,7,completed,
7662,9,completed,
30,9,completed,
32,10,completed,
13125,10,completed,
28171,10,completed,
6979,6,completed,
9924,6,completed,
33502,7,completed,
3588,9,completed,
52991,0,watching,
9253,10,completed,
11577,10,completed,
10863,10,completed,
34152,8,completed,
8986,7,completed,
849,5,completed,
4382,5,completed,
11757,10,completed,
21881,8,completed,
29758,0,dropped,
1731,7,completed,
5306,9,completed,
4884,7,completed,
6046,5,completed,
30911,7,completed,
34086,10,completed,
13333,0,on_hold,
12445,8,completed,
14189,8,completed,
6444,0,on_hold,
2001,10,completed,
3455,5,completed,
5667,5,completed,
6213,9,completed,
9063,9,completed,
9047,9,completed,
8023,9,completed,
4654,10,completed,
8937,10,completed,
5955,9,completed,
10249,9,completed,
16011,10,completed,
25157,9,completed,
177,5,completed,
969,5,completed,
28025,5,completed,
4896,10,completed,
856,10,completed,
3593,7,completed,
6743,7,completed,
1830,7,completed,
30901,10,completed,
34368,6,completed,
14813,10,completed,
23847,10,completed,
32615,10,completed,
35507,10,completed,
9331,10,completed,
34176,4,completed,
1195,10,completed,
11319,10,completed,
1840,10,completed,
3712,10,completed,
5764,7,completed,
6489,7,completed,
14075,10,completed,
