anime_id,score,watching_status,watched_episodes
1292,9,completed,
4970,7,completed,
1351,0,plan_to_watch,
9989,0,plan_to_watch,
477,0,plan_to_watch,
2251,8,on_hold,
3901,0,plan_to_watch,
109,7,watching,
67,9,completed,
5675,9,completed,
1498,0,plan_to_watch,
1521,0,plan_to_watch,
269,8,watching,
1686,9,completed,
2889,9,completed,
4835,9,completed,
8247,9,completed,
762,9,completed,
834,8,completed,
150,0,on_hold,
405,8,completed,
58,9,completed,
2116,9,completed,
1674,8,completed,
1614,7,completed,
2167,0,on_hold,
1818,0,on_hold,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
1,0,plan_to_watch,
61,0,on_hold,
6880,9,completed,
1535,10,completed,
1726,7,watching,
223,9,completed,
225,7,completed,
813,9,on_hold,
6746,0,plan_to_watch,
226,9,completed,
376,6,completed,
790,0,plan_to_watch,
6702,9,watching,
356,9,completed,
6922,0,watching,
1747,8,watching,
71,9,completed,
73,0,plan_to_watch,
121,7,completed,
4725,8,on_hold,
132,0,plan_to_watch,
385,0,plan_to_watch,
1140,0,plan_to_watch,
5041,8,watching,
263,0,plan_to_watch,
6895,8,watching,
270,9,completed,
2002,0,plan_to_watch,
6610,0,plan_to_watch,
160,0,plan_to_watch,
1230,7,completed,
2569,9,completed,
953,9,completed,
618,7,on_hold,
389,0,plan_to_watch,
2243,8,plan_to_watch,
43,9,completed,
8129,8,completed,
189,7,completed,
1887,0,watching,
235,10,watching,
585,0,plan_to_watch,
302,10,completed,
877,0,on_hold,
20,9,completed,
442,9,completed,
936,9,completed,
1074,8,completed,
761,9,completed,
2248,8,completed,
1735,7,watching,
4134,7,completed,
2472,6,completed,
4437,9,completed,
6325,8,completed,
594,7,completed,
7367,8,completed,
1163,0,plan_to_watch,
584,7,completed,
5040,10,completed,
21,9,watching,
4155,10,completed,
459,8,completed,
460,8,completed,
461,8,completed,
462,8,completed,
463,8,completed,
464,8,completed,
465,8,completed,
2107,8,completed,
3848,8,completed,
8171,10,completed,
2385,8,completed,
1238,8,completed,
2490,9,completed,
2020,8,completed,
1237,9,completed,
5252,10,completed,
466,7,completed,
1094,8,completed,
2386,9,completed,
195,9,completed,
1873,10,completed,
209,7,completed,
165,7,completed,
210,0,on_hold,
2543,9,completed,
45,8,completed,
205,8,completed,
1167,0,plan_to_watch,
24,0,completed,
1827,10,completed,
5507,9,plan_to_watch,
1108,0,on_hold,
3005,0,plan_to_watch,
679,0,plan_to_watch,
678,0,plan_to_watch,
1099,0,plan_to_watch,
355,8,completed,
2787,7,completed,
1357,9,completed,
4722,9,completed,
3588,0,plan_to_watch,
5681,9,completed,
2001,0,plan_to_watch,
22,0,on_hold,
26,0,plan_to_watch,
3009,10,completed,
6211,10,completed,
3137,9,completed,
12431,0,plan_to_watch,
1985,10,completed,
4896,0,plan_to_watch,
856,0,plan_to_watch,
732,8,completed,
1183,7,completed,
202,10,completed,
