anime_id,score,watching_status,watched_episodes
873,6,completed,
298,6,completed,
5525,0,plan_to_watch,
5112,0,plan_to_watch,
47,6,completed,
3359,8,completed,
2969,10,completed,
477,0,completed,
962,0,plan_to_watch,
5244,0,plan_to_watch,
3297,0,plan_to_watch,
4999,0,plan_to_watch,
3166,10,completed,
109,10,completed,
404,10,completed,
3446,10,completed,
1498,10,completed,
68,10,completed,
889,10,completed,
1519,10,completed,
1686,9,completed,
2889,9,completed,
834,0,on_hold,
150,10,completed,
405,7,completed,
232,8,completed,
60,9,completed,
1818,10,completed,
1575,10,completed,
2904,10,completed,
1482,10,completed,
2025,9,completed,
974,5,completed,
1535,10,completed,
1726,9,completed,
236,10,completed,
4789,0,plan_to_watch,
226,10,completed,
1250,0,plan_to_watch,
317,10,completed,
1361,9,completed,
71,10,completed,
73,10,completed,
72,10,completed,
121,10,completed,
5114,0,plan_to_watch,
430,10,completed,
384,8,completed,
395,0,plan_to_watch,
1571,9,completed,
268,10,completed,
287,8,completed,
551,0,plan_to_watch,
245,7,completed,
133,10,completed,
297,10,completed,
411,10,completed,
134,10,completed,
3231,0,plan_to_watch,
270,10,completed,
2002,9,completed,
934,10,completed,
2130,10,completed,
469,10,completed,
1691,10,completed,
93,10,completed,
237,9,completed,
3653,0,plan_to_watch,
1810,7,completed,
97,10,completed,
193,10,completed,
2985,10,completed,
330,10,completed,
164,0,completed,
3655,10,completed,
20,10,completed,
761,6,completed,
594,8,completed,
1243,8,completed,
2970,10,completed,
853,10,completed,
3366,10,completed,
337,0,completed,
919,0,completed,
2369,8,completed,
4618,0,plan_to_watch,
2993,10,completed,
4214,10,completed,
64,7,completed,
65,8,completed,
45,10,completed,
168,8,completed,
166,0,completed,
24,10,completed,
846,10,completed,
167,9,completed,
400,7,completed,
199,0,completed,
355,10,completed,
2787,10,completed,
2216,10,completed,
100,8,completed,
152,8,completed,
3470,10,completed,
341,10,completed,
849,10,completed,
448,10,completed,
944,10,completed,
916,10,completed,
175,0,completed,
4224,0,plan_to_watch,
27,10,completed,
343,8,completed,
479,10,completed,
732,7,completed,
3457,10,completed,
4752,10,completed,
180,10,completed,
181,10,completed,
2746,8,completed,
7,10,completed,
935,10,completed,
202,10,completed,
1195,10,completed,
1840,10,completed,
2404,10,completed,
