anime_id,score,watching_status,watched_episodes
5525,0,dropped,
6682,6,completed,
32998,7,completed,
25397,6,completed,
11759,8,completed,
31790,7,completed,
32301,5,completed,
22199,9,completed,
25013,8,completed,
34051,0,plan_to_watch,
5112,3,completed,
19429,7,completed,
22729,7,completed,
8676,0,plan_to_watch,
22147,7,completed,
32171,0,plan_to_watch,
6547,8,completed,
31080,0,plan_to_watch,
9989,8,completed,
24833,8,completed,
30654,8,completed,
9919,7,completed,
30205,7,completed,
18893,7,completed,
24919,0,plan_to_watch,
24921,0,plan_to_watch,
12967,5,completed,
9736,6,completed,
4999,7,completed,
32878,0,plan_to_watch,
6347,7,completed,
8516,8,completed,
5081,8,completed,
7674,8,completed,
10030,8,completed,
2986,0,on_hold,
22789,0,plan_to_watch,
9513,8,completed,
32379,7,completed,
13535,0,plan_to_watch,
20787,8,completed,
68,8,completed,
22547,7,completed,
18767,0,plan_to_watch,
269,0,dropped,
31964,7,completed,
10719,7,completed,
14967,7,completed,
32866,0,plan_to_watch,
31478,9,completed,
32867,0,plan_to_watch,
21677,0,dropped,
10012,0,plan_to_watch,
10578,6,completed,
30091,0,on_hold,
28999,8,completed,
31553,7,completed,
4975,0,plan_to_watch,
16157,5,completed,
20479,0,plan_to_watch,
60,0,plan_to_watch,
14741,7,completed,
30383,0,dropped,
30711,0,plan_to_watch,
1575,9,completed,
2904,10,completed,
31147,8,completed,
32313,7,completed,
25731,7,completed,
20031,7,completed,
1482,8,completed,
32370,6,completed,
31636,0,dropped,
17827,7,completed,
16592,0,plan_to_watch,
16355,0,plan_to_watch,
15583,8,completed,
19163,7,completed,
24655,5,completed,
29589,0,watching,
8086,0,watching,
31163,0,watching,
31710,0,dropped,
10155,7,completed,
11783,7,completed,
16385,7,completed,
31339,9,completed,
3230,0,plan_to_watch,
4726,0,plan_to_watch,
28121,9,completed,
32887,0,plan_to_watch,
6746,9,completed,
27833,9,completed,
23199,8,completed,
27831,8,completed,
32613,0,plan_to_watch,
32608,0,dropped,
32901,0,dropped,
28221,7,completed,
6702,8,completed,
22043,8,completed,
34662,0,plan_to_watch,
14829,7,completed,
27525,8,completed,
20509,8,completed,
31706,0,plan_to_watch,
356,0,dropped,
22297,0,plan_to_watch,
28701,0,plan_to_watch,
10087,8,completed,
11741,8,completed,
31376,0,dropped,
18507,0,watching,
71,7,completed,
5114,10,completed,
33743,0,dropped,
33731,9,completed,
30544,7,completed,
31737,0,dropped,
28539,0,plan_to_watch,
23311,7,completed,
23289,0,plan_to_watch,
32607,0,plan_to_watch,
12875,0,plan_to_watch,
24855,0,plan_to_watch,
27631,8,completed,
21431,0,on_hold,
17895,8,completed,
8425,0,plan_to_watch,
31629,0,plan_to_watch,
245,0,watching,
133,3,completed,
17729,8,completed,
29093,8,completed,
29095,8,completed,
10793,9,completed,
28791,0,dropped,
31630,0,dropped,
13161,7,completed,
31859,0,dropped,
20583,0,watching,
11785,8,completed,
26023,7,completed,
15699,7,completed,
263,0,plan_to_watch,
20689,7,completed,
21855,8,completed,
15809,10,completed,
2026,8,completed,
14653,7,completed,
16982,0,plan_to_watch,
9958,7,completed,
4192,8,completed,
27829,8,completed,
23787,0,plan_to_watch,
27989,0,watching,
28883,0,dropped,
11617,9,completed,
24703,9,completed,
32215,6,completed,
15451,8,completed,
31500,8,completed,
