anime_id,score,watching_status,watched_episodes
5525,0,dropped,
8676,8,completed,
9919,9,dropped,
2251,0,plan_to_watch,
2213,8,dropped,
1373,8,completed,
269,8,watching,
1686,7,completed,
1689,8,completed,
3841,7,on_hold,
2167,0,dropped,
1818,8,completed,
1575,7,completed,
2904,9,dropped,
1482,10,completed,
2025,6,dropped,
6880,8,dropped,
1535,8,on_hold,
223,8,completed,
225,7,completed,
813,8,completed,
3167,9,completed,
15,9,completed,
6702,0,watching,
120,7,completed,
121,8,completed,
5114,9,completed,
123,7,completed,
74,8,completed,
240,0,plan_to_watch,
132,8,dropped,
918,9,watching,
8425,9,watching,
3002,0,plan_to_watch,
263,10,completed,
264,10,completed,
5258,9,watching,
4551,0,on_hold,
5835,9,watching,
9289,8,watching,
2026,8,watching,
135,8,on_hold,
8768,7,completed,
256,9,completed,
578,8,completed,
431,9,completed,
249,5,dropped,
3731,5,dropped,
5680,6,dropped,
427,8,on_hold,
7711,9,completed,
1604,9,watching,
572,8,completed,
5420,9,watching,
3318,5,dropped,
6045,0,watching,
1579,9,completed,
5717,7,completed,
416,9,completed,
4898,7,completed,
2034,9,completed,
1887,8,watching,
157,5,dropped,
6116,8,on_hold,
512,9,completed,
627,8,completed,
558,8,dropped,
5030,5,dropped,
235,8,watching,
1462,6,completed,
585,9,completed,
7103,7,completed,
2931,8,dropped,
164,8,completed,
457,8,completed,
2926,4,dropped,
3655,6,dropped,
20,9,completed,
442,5,completed,
936,7,completed,
1735,8,watching,
2472,6,completed,
4081,9,completed,
10379,0,watching,
1210,6,dropped,
7592,0,plan_to_watch,
5040,9,completed,
21,10,watching,
8769,8,completed,
853,9,completed,
161,7,dropped,
527,8,completed,
5984,7,completed,
45,8,on_hold,
957,8,on_hold,
5671,8,completed,
205,0,dropped,
4021,8,completed,
199,10,completed,
1559,9,dropped,
100,8,completed,
16498,8,watching,
7662,9,completed,
2923,6,dropped,
9863,8,watching,
4722,10,completed,
3588,7,completed,
3470,6,dropped,
16524,9,completed,
11757,10,completed,
173,8,watching,
6444,9,completed,
513,8,completed,
22,9,completed,
995,9,completed,
3455,5,dropped,
523,9,completed,
10033,8,watching,
658,8,completed,
3457,6,completed,
28,9,completed,
1562,8,completed,
7785,0,plan_to_watch,
6586,8,completed,
9441,8,watching,
5300,10,completed,
