anime_id,score,watching_status,watched_episodes
1583,0,plan_to_watch,
3234,0,plan_to_watch,
50,0,plan_to_watch,
1003,0,plan_to_watch,
880,0,plan_to_watch,
2198,0,plan_to_watch,
306,9,completed,
1292,9,completed,
1224,0,plan_to_watch,
66,8,completed,
67,0,plan_to_watch,
150,0,plan_to_watch,
405,0,plan_to_watch,
357,10,completed,
2131,10,completed,
59,8,on_hold,
60,8,on_hold,
2167,8,watching,
1575,9,completed,
1953,8,completed,
2124,9,completed,
62,7,on_hold,
933,10,completed,
1726,0,plan_to_watch,
874,10,completed,
3032,9,completed,
563,8,completed,
2795,0,plan_to_watch,
226,0,plan_to_watch,
376,0,plan_to_watch,
790,8,completed,
356,10,completed,
317,9,completed,
408,8,completed,
120,0,on_hold,
71,7,completed,
73,0,plan_to_watch,
72,7,completed,
384,8,completed,
395,8,completed,
385,0,plan_to_watch,
268,10,completed,
245,9,on_hold,
267,0,plan_to_watch,
134,9,completed,
135,8,completed,
645,7,completed,
1721,9,completed,
509,0,plan_to_watch,
248,6,completed,
2330,8,completed,
1192,8,completed,
389,8,completed,
467,0,plan_to_watch,
237,10,completed,
189,7,completed,
190,8,completed,
191,7,completed,
192,8,completed,
963,7,completed,
194,8,completed,
19,0,plan_to_watch,
457,9,on_hold,
20,5,dropped,
442,9,completed,
2144,6,completed,
2970,8,completed,
272,0,plan_to_watch,
195,8,completed,
443,8,completed,
1492,7,on_hold,
564,9,completed,
710,10,completed,
1699,10,completed,
2993,9,completed,
64,9,completed,
1719,0,plan_to_watch,
65,8,on_hold,
114,10,completed,
24,9,completed,
846,8,on_hold,
167,0,plan_to_watch,
169,8,completed,
116,8,completed,
2596,0,plan_to_watch,
1965,10,completed,
3174,8,completed,
854,9,completed,
198,0,plan_to_watch,
2418,9,completed,
849,10,completed,
696,7,completed,
2001,9,watching,
4107,0,plan_to_watch,
2716,10,completed,
1264,8,completed,
1265,8,completed,
