anime_id,score,watching_status,watched_episodes
5525,7,completed,
50,6,completed,
1640,7,completed,
7193,0,plan_to_watch,
2251,0,plan_to_watch,
1576,0,on_hold,
1498,8,completed,
889,0,on_hold,
4901,9,completed,
1519,9,completed,
7059,0,plan_to_watch,
3407,0,plan_to_watch,
269,9,watching,
1686,0,completed,
2889,0,completed,
4835,0,plan_to_watch,
762,0,completed,
834,0,watching,
150,10,completed,
1222,8,completed,
3389,7,completed,
5356,0,watching,
4975,0,plan_to_watch,
60,10,completed,
4181,0,plan_to_watch,
1818,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
1,0,plan_to_watch,
3840,0,plan_to_watch,
1482,10,on_hold,
61,0,plan_to_watch,
6747,0,plan_to_watch,
2025,10,completed,
6573,10,completed,
1535,8,completed,
2994,10,completed,
1726,10,completed,
1629,0,plan_to_watch,
563,8,completed,
1187,8,completed,
6746,10,completed,
8408,10,completed,
226,0,plan_to_watch,
376,9,completed,
790,0,plan_to_watch,
6702,0,plan_to_watch,
356,0,plan_to_watch,
317,10,completed,
6152,10,completed,
2952,10,completed,
408,10,completed,
6151,9,completed,
1157,8,completed,
71,8,completed,
73,8,completed,
6291,8,completed,
1015,9,completed,
121,10,completed,
5114,9,on_hold,
3367,0,plan_to_watch,
4353,10,completed,
395,0,plan_to_watch,
1571,9,completed,
385,0,plan_to_watch,
918,8,watching,
8425,0,plan_to_watch,
243,7,completed,
245,0,plan_to_watch,
4551,0,plan_to_watch,
270,9,completed,
777,8,on_hold,
5630,8,on_hold,
934,0,plan_to_watch,
1889,0,plan_to_watch,
3652,0,plan_to_watch,
2899,0,plan_to_watch,
1019,9,completed,
431,9,completed,
228,10,completed,
1594,10,completed,
3713,10,completed,
3092,10,completed,
4814,9,completed,
5680,0,plan_to_watch,
7054,10,completed,
9366,0,plan_to_watch,
3958,0,plan_to_watch,
4282,0,plan_to_watch,
1604,9,on_hold,
6045,0,plan_to_watch,
43,9,completed,
1335,9,completed,
483,0,plan_to_watch,
5079,8,watching,
4898,10,completed,
6707,10,completed,
9136,0,plan_to_watch,
8068,10,completed,
6793,10,completed,
5039,0,plan_to_watch,
251,9,completed,
3057,8,completed,
2034,10,completed,
4087,0,plan_to_watch,
330,8,completed,
2963,0,plan_to_watch,
3656,10,completed,
164,10,completed,
4151,0,plan_to_watch,
3655,10,completed,
877,0,completed,
20,6,completed,
442,9,completed,
936,9,completed,
2144,8,completed,
1074,6,completed,
2248,8,completed,
1735,6,on_hold,
4134,7,completed,
2472,10,completed,
4437,10,completed,
6325,6,completed,
1210,0,plan_to_watch,
853,10,completed,
770,0,plan_to_watch,
5530,9,completed,
6896,10,completed,
3366,0,plan_to_watch,
5682,0,plan_to_watch,
2993,9,completed,
205,9,on_hold,
2605,0,plan_to_watch,
355,0,plan_to_watch,
2787,0,plan_to_watch,
154,8,completed,
5220,0,plan_to_watch,
2596,0,plan_to_watch,
2923,8,completed,
5262,9,completed,
3588,10,completed,
3470,9,plan_to_watch,
198,0,plan_to_watch,
2418,9,completed,
1532,5,completed,
849,10,completed,
4382,0,plan_to_watch,
3574,0,plan_to_watch,
6444,0,on_hold,
1303,9,completed,
3455,8,completed,
2236,0,plan_to_watch,
14227,9,watching,
4224,10,completed,
6127,9,completed,
6,0,plan_to_watch,
27,10,on_hold,
177,10,completed,
2685,10,completed,
4264,0,plan_to_watch,
4896,0,plan_to_watch,
3457,10,completed,
4752,10,completed,
7,0,plan_to_watch,
202,0,plan_to_watch,
861,7,completed,
3091,0,plan_to_watch,
1026,9,completed,
1562,0,plan_to_watch,
3228,0,plan_to_watch,
2404,10,plan_to_watch,
