anime_id,score,watching_status,watched_episodes
306,0,completed,
54,7,completed,
60,8,completed,
1,10,completed,
5,8,completed,
966,8,watching,
2759,10,completed,
317,9,completed,
227,10,completed,
6867,6,completed,
379,7,completed,
1156,9,completed,
145,9,plan_to_watch,
237,10,completed,
554,8,completed,
555,7,completed,
557,7,completed,
323,10,completed,
321,9,completed,
601,10,completed,
272,7,completed,
195,10,completed,
196,7,completed,
564,0,completed,
165,8,plan_to_watch,
44,8,completed,
205,10,completed,
400,10,completed,
339,0,plan_to_watch,
30,10,completed,
32,0,completed,
31,6,completed,
849,6,completed,
6,10,completed,
202,10,completed,
1248,7,completed,
1249,7,completed,
