anime_id,score,watching_status,watched_episodes
52034,7,completed,
55791,0,plan_to_watch,
41380,0,completed,
38101,0,completed,
39783,0,completed,
41457,0,completed,
48569,0,plan_to_watch,
25397,0,plan_to_watch,
36864,0,dropped,
8676,0,dropped,
24833,0,completed,
30654,0,completed,
21995,0,dropped,
38753,0,completed,
36882,0,completed,
40507,0,completed,
52995,0,plan_to_watch,
5081,0,completed,
34572,0,completed,
48585,10,completed,
49596,8,completed,
54865,0,plan_to_watch,
54866,0,plan_to_watch,
40060,0,completed,
10719,0,dropped,
21405,0,completed,
38186,0,completed,
40004,0,completed,
53439,0,watching,
31478,7,completed,
32867,7,completed,
38003,7,completed,
50330,8,completed,
54898,7,completed,
33475,0,completed,
12293,7,completed,
28999,9,completed,
14741,7,completed,
42310,9,completed,
17397,0,dropped,
17827,0,completed,
35849,10,completed,
15583,0,completed,
19163,0,completed,
36633,0,completed,
41461,0,completed,
52196,0,plan_to_watch,
53613,9,completed,
54743,0,watching,
34497,0,completed,
37982,0,completed,
53421,0,watching,
28121,0,completed,
37347,0,completed,
40454,0,completed,
47164,0,completed,
53111,7,completed,
57066,0,plan_to_watch,
51417,0,completed,
32901,0,completed,
10087,0,plan_to_watch,
41120,0,completed,
50425,5,completed,
33743,0,plan_to_watch,
48760,0,completed,
30544,0,completed,
34280,0,completed,
34213,0,completed,
34481,0,completed,
39463,0,completed,
37105,7,completed,
17729,0,completed,
29095,0,completed,
13161,4,completed,
20583,0,completed,
32935,0,completed,
28891,0,completed,
38883,0,completed,
40776,0,completed,
54362,0,watching,
15809,6,completed,
48413,6,completed,
53200,0,plan_to_watch,
15225,0,plan_to_watch,
40938,0,completed,
11617,0,completed,
15451,0,completed,
12729,0,completed,
8074,7,completed,
42897,0,completed,
31338,6,completed,
136,0,dropped,
11061,9,completed,
13271,8,completed,
19951,0,completed,
12189,0,completed,
51711,7,watching,
42361,0,completed,
25159,6,completed,
9041,0,completed,
18247,0,completed,
52830,7,completed,
37210,0,dropped,
51462,8,completed,
51219,6,completed,
50220,6,watching,
35203,6,completed,
51632,5,completed,
52031,6,completed,
46569,8,completed,
55825,0,plan_to_watch,
52969,5,watching,
14719,10,completed,
20899,10,completed,
26055,10,completed,
31933,0,completed,
37991,0,completed,
40748,0,completed,
48561,0,completed,
51009,8,completed,
14467,0,completed,
48316,8,completed,
54595,0,completed,
37999,0,completed,
43608,0,plan_to_watch,
40591,0,completed,
40750,0,completed,
48675,0,completed,
40221,0,completed,
52635,0,watching,
8525,0,completed,
10080,5,completed,
41930,0,completed,
43969,0,completed,
53040,0,completed,
40839,0,completed,
39326,0,completed,
34825,0,completed,
38000,0,completed,
40456,0,plan_to_watch,
55701,8,completed,
51019,8,completed,
47778,0,plan_to_watch,
17741,0,completed,
54714,8,completed,
57616,0,plan_to_watch,
51213,0,completed,
12175,5,completed,
34934,6,completed,
30831,0,completed,
32937,0,completed,
8841,0,completed,
10790,0,completed,
51064,5,completed,
32949,0,dropped,
51764,5,watching,
48633,0,watching,
39196,7,completed,
41402,7,completed,
49784,0,watching,
49470,0,completed,
21863,0,completed,
48417,8,watching,
48418,0,plan_to_watch,
40496,0,completed,
33487,0,completed,
51498,7,completed,
52211,6,completed,
55813,0,watching,
50392,0,completed,
8424,0,completed,
32182,8,completed,
37510,0,completed,
50172,6,completed,
17074,0,watching,
30307,0,completed,
9181,0,completed,
39535,0,completed,
45576,0,completed,
16067,0,completed,
50582,6,watching,
23755,0,completed,
41491,6,completed,
34577,0,completed,
39701,8,completed,
31722,0,completed,
1735,0,completed,
12467,0,completed,
15689,0,completed,
31404,0,completed,
18897,0,completed,
27787,0,completed,
11597,0,completed,
19815,7,completed,
53149,0,completed,
30276,0,completed,
34134,0,completed,
20931,0,completed,
14199,0,completed,
9587,0,dropped,
41899,0,completed,
52299,7,completed,
25099,0,completed,
36632,0,completed,
8769,0,completed,
13659,0,completed,
14749,0,completed,
19221,0,completed,
38483,0,completed,
43007,0,completed,
50461,0,completed,
54000,0,plan_to_watch,
51705,7,completed,
19369,5,completed,
29803,8,completed,
35073,7,completed,
37675,7,completed,
48895,8,completed,
40436,0,plan_to_watch,
16397,0,dropped,
39292,0,completed,
51297,0,watching,
23309,0,completed,
30296,6,completed,
31240,0,completed,
39587,0,completed,
42203,0,completed,
32262,0,completed,
51403,6,completed,
38992,0,completed,
54259,6,completed,
22865,5,completed,
30727,0,completed,
35338,0,completed,
29317,0,completed,
50932,7,completed,
13759,0,plan_to_watch,
2476,5,completed,
50184,0,watching,
22663,6,completed,
44203,0,completed,
50306,0,plan_to_watch,
22877,0,plan_to_watch,
33836,0,completed,
37450,0,completed,
47790,0,completed,
41456,0,plan_to_watch,
43439,0,plan_to_watch,
52347,7,watching,
48415,0,completed,
29786,0,completed,
51495,4,dropped,
38659,0,plan_to_watch,
16498,0,completed,
25777,0,completed,
35760,0,completed,
38524,0,completed,
40028,0,completed,
51535,9,watching,
48583,0,completed,
46985,0,completed,
23233,0,completed,
30363,0,completed,
28171,0,completed,
53730,0,watching,
48736,0,completed,
23209,0,dropped,
51252,7,watching,
50265,0,completed,
50602,7,completed,
18277,6,completed,
36817,0,plan_to_watch,
11757,0,completed,
21881,0,completed,
31765,0,completed,
36474,0,completed,
39597,0,watching,
32093,0,completed,
46471,0,plan_to_watch,
2001,0,dropped,
53393,7,completed,
52608,6,completed,
37430,0,completed,
39551,0,completed,
41487,7,completed,
53580,0,plan_to_watch,
49877,7,completed,
3455,7,completed,
13663,0,completed,
28979,0,completed,
31380,0,completed,
31711,0,completed,
5667,0,completed,
35000,0,completed,
42249,0,completed,
41389,0,completed,
45598,0,completed,
4224,0,completed,
25157,0,completed,
34019,0,completed,
43523,6,completed,
49889,0,watching,
53397,0,plan_to_watch,
54790,7,watching,
41226,0,completed,
21085,0,completed,
14813,0,completed,
39547,0,completed,
23847,0,completed,
37779,0,completed,
39617,0,completed,
28677,8,completed,
39710,0,completed,
41660,0,plan_to_watch,
50346,0,completed,
35507,0,completed,
51096,0,completed,
51180,0,completed,
53632,0,completed,
36726,0,on_hold,
52046,6,completed,
16005,0,on_hold,
54112,7,watching,
