anime_id,score,watching_status,watched_episodes
50,7,on_hold,
1533,7,dropped,
101,8,completed,
656,0,plan_to_watch,
713,8,completed,
3166,7,on_hold,
530,9,completed,
740,8,completed,
531,9,completed,
532,9,completed,
997,8,completed,
1239,7,completed,
1278,8,completed,
3076,9,completed,
1240,8,completed,
996,8,completed,
269,7,on_hold,
232,8,watching,
371,9,completed,
372,0,plan_to_watch,
1078,0,plan_to_watch,
59,6,on_hold,
112,6,completed,
705,5,completed,
60,8,completed,
1844,8,watching,
2274,7,completed,
2768,8,completed,
2167,9,completed,
1723,8,completed,
4181,6,on_hold,
4059,0,plan_to_watch,
1575,9,completed,
2904,8,completed,
2124,0,plan_to_watch,
4596,0,plan_to_watch,
514,0,watching,
61,7,on_hold,
122,7,on_hold,
1496,7,completed,
505,5,dropped,
603,8,dropped,
74,0,plan_to_watch,
383,9,completed,
653,9,completed,
654,9,completed,
655,8,completed,
1600,0,plan_to_watch,
652,9,completed,
1581,7,dropped,
476,9,completed,
1193,7,completed,
934,7,completed,
1889,8,completed,
3652,8,completed,
1230,8,completed,
228,8,on_hold,
1613,6,completed,
9159,0,plan_to_watch,
1567,8,on_hold,
1808,8,completed,
142,8,on_hold,
143,5,completed,
2593,0,plan_to_watch,
469,7,completed,
52,8,watching,
1516,7,dropped,
5678,0,watching,
4898,0,completed,
6707,0,completed,
6793,0,completed,
1810,7,completed,
1384,7,on_hold,
690,8,completed,
1561,7,dropped,
1887,6,completed,
4472,8,completed,
435,9,completed,
1563,8,watching,
76,10,completed,
77,10,completed,
1915,10,completed,
4985,0,plan_to_watch,
98,7,dropped,
512,0,completed,
1509,5,dropped,
335,8,watching,
521,8,on_hold,
1110,8,on_hold,
272,8,watching,
615,0,dropped,
1807,7,completed,
564,4,completed,
5080,0,plan_to_watch,
1954,8,completed,
439,7,completed,
1699,0,watching,
2476,0,watching,
355,8,completed,
2787,8,completed,
1815,8,completed,
1066,7,completed,
3956,8,completed,
3221,8,completed,
1182,8,completed,
100,8,completed,
440,7,completed,
2923,9,completed,
5262,9,on_hold,
2604,8,dropped,
855,5,dropped,
2424,9,completed,
849,6,on_hold,
4382,0,plan_to_watch,
51,8,completed,
1043,8,completed,
687,8,completed,
176,9,completed,
177,9,completed,
969,9,completed,
807,8,completed,
4938,9,completed,
2685,9,completed,
1198,6,dropped,
688,8,completed,
689,8,completed,
3457,9,completed,
4752,7,completed,
1607,8,completed,
156,9,completed,
155,0,plan_to_watch,
861,8,completed,
793,7,completed,
6864,0,plan_to_watch,
4918,7,completed,
3091,9,completed,
497,8,completed,
1932,8,on_hold,
1195,5,dropped,
