anime_id,score,watching_status,watched_episodes
7669,0,plan_to_watch,
8481,0,plan_to_watch,
6408,0,plan_to_watch,
52034,8,completed,
9332,0,plan_to_watch,
5525,0,plan_to_watch,
41380,0,plan_to_watch,
6682,0,plan_to_watch,
35248,0,plan_to_watch,
46003,0,plan_to_watch,
46004,0,plan_to_watch,
45585,0,plan_to_watch,
40679,0,plan_to_watch,
46000,0,plan_to_watch,
40148,0,plan_to_watch,
31646,8,completed,
35180,0,plan_to_watch,
9624,0,plan_to_watch,
36793,7,completed,
37956,8,completed,
38101,0,plan_to_watch,
39783,0,plan_to_watch,
41457,0,plan_to_watch,
48569,0,plan_to_watch,
49235,0,plan_to_watch,
32998,0,plan_to_watch,
9776,9,completed,
11339,9,completed,
10737,0,plan_to_watch,
35285,0,plan_to_watch,
50,0,plan_to_watch,
25397,0,plan_to_watch,
11759,0,plan_to_watch,
12291,10,completed,
16273,10,completed,
34800,0,watching,
31790,0,plan_to_watch,
39790,0,plan_to_watch,
1292,0,plan_to_watch,
49520,8,completed,
59466,0,plan_to_watch,
34881,8,completed,
53,0,plan_to_watch,
15061,0,plan_to_watch,
101,0,plan_to_watch,
32323,0,plan_to_watch,
102,0,plan_to_watch,
17082,7,completed,
30123,9,completed,
31173,8,completed,
31483,9,completed,
22199,8,completed,
281,0,plan_to_watch,
4744,0,plan_to_watch,
25013,10,completed,
30370,9,completed,
12149,0,plan_to_watch,
34051,0,watching,
36864,0,plan_to_watch,
19429,0,plan_to_watch,
54837,10,completed,
49979,8,completed,
22729,0,plan_to_watch,
36001,0,plan_to_watch,
34350,9,completed,
3549,0,plan_to_watch,
32828,0,plan_to_watch,
8676,0,plan_to_watch,
15951,0,plan_to_watch,
22147,8,completed,
30206,8,completed,
30056,8,completed,
31771,0,plan_to_watch,
3359,0,plan_to_watch,
28981,0,plan_to_watch,
15085,0,plan_to_watch,
24531,7,completed,
32171,0,plan_to_watch,
6547,0,plan_to_watch,
35015,7,completed,
37924,8,completed,
39959,7,completed,
42238,8,completed,
49599,8,completed,
37206,0,plan_to_watch,
27911,0,plan_to_watch,
3080,0,plan_to_watch,
9875,0,plan_to_watch,
30617,0,plan_to_watch,
35427,0,plan_to_watch,
31519,0,plan_to_watch,
33746,0,plan_to_watch,
31080,9,completed,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
24833,0,watching,
28405,0,plan_to_watch,
21995,0,plan_to_watch,
1051,0,plan_to_watch,
9919,7,completed,
57181,0,plan_to_watch,
28391,0,watching,
30205,9,completed,
6164,0,plan_to_watch,
15133,7,completed,
18893,0,plan_to_watch,
24919,0,plan_to_watch,
24921,0,plan_to_watch,
40532,0,plan_to_watch,
10447,0,plan_to_watch,
38753,0,watching,
7647,0,plan_to_watch,
16518,0,plan_to_watch,
55,0,plan_to_watch,
11697,0,plan_to_watch,
477,0,plan_to_watch,
36882,8,completed,
40507,9,completed,
40239,6,completed,
52995,0,plan_to_watch,
40083,7,completed,
50916,7,completed,
51473,9,completed,
33564,9,completed,
1079,0,plan_to_watch,
28249,9,completed,
33254,0,plan_to_watch,
31821,10,completed,
36498,0,plan_to_watch,
40128,0,plan_to_watch,
31387,0,plan_to_watch,
36214,0,plan_to_watch,
1554,0,plan_to_watch,
37171,0,plan_to_watch,
6166,0,plan_to_watch,
38572,8,completed,
40550,0,plan_to_watch,
45961,0,plan_to_watch,
9736,0,plan_to_watch,
4999,0,plan_to_watch,
5342,0,plan_to_watch,
33371,0,watching,
14669,0,plan_to_watch,
66,0,plan_to_watch,
38328,0,plan_to_watch,
2789,7,completed,
32827,0,plan_to_watch,
21185,9,completed,
27663,0,watching,
2251,0,plan_to_watch,
40964,0,plan_to_watch,
41224,0,plan_to_watch,
6347,0,plan_to_watch,
28805,0,plan_to_watch,
2156,0,plan_to_watch,
7674,0,plan_to_watch,
37584,0,watching,
1576,0,plan_to_watch,
23037,0,plan_to_watch,
30795,0,plan_to_watch,
495,0,plan_to_watch,
2205,0,plan_to_watch,
34636,0,plan_to_watch,
2986,0,plan_to_watch,
33573,0,plan_to_watch,
22789,8,completed,
67,0,plan_to_watch,
32947,0,plan_to_watch,
33184,0,plan_to_watch,
27737,0,watching,
43353,9,completed,
45605,0,plan_to_watch,
36516,0,plan_to_watch,
57,0,plan_to_watch,
9513,0,plan_to_watch,
37716,0,plan_to_watch,
39221,0,watching,
10396,9,completed,
30137,5,completed,
31904,0,watching,
27727,0,plan_to_watch,
13535,8,completed,
50248,9,completed,
52229,9,completed,
1498,0,plan_to_watch,
20787,8,completed,
68,0,plan_to_watch,
34572,0,plan_to_watch,
33950,8,completed,
12079,0,plan_to_watch,
11285,0,dropped,
22547,0,plan_to_watch,
3407,0,plan_to_watch,
18767,0,plan_to_watch,
32502,0,plan_to_watch,
269,0,dropped,
34618,9,completed,
11633,9,completed,
34751,8,completed,
18441,9,completed,
10490,0,plan_to_watch,
33985,0,watching,
46352,0,plan_to_watch,
1050,0,plan_to_watch,
31043,0,plan_to_watch,
31964,0,plan_to_watch,
52578,0,plan_to_watch,
38302,0,plan_to_watch,
10719,0,plan_to_watch,
21405,0,plan_to_watch,
24913,10,completed,
40904,0,watching,
38186,0,watching,
25839,0,plan_to_watch,
35072,8,completed,
34566,0,watching,
28755,9,completed,
32365,9,completed,
53494,8,completed,
4177,0,plan_to_watch,
11241,8,completed,
1681,0,plan_to_watch,
32866,0,plan_to_watch,
22433,9,completed,
6772,0,plan_to_watch,
33080,0,plan_to_watch,
15605,0,plan_to_watch,
14345,0,plan_to_watch,
568,0,plan_to_watch,
32023,0,dropped,
33056,8,completed,
34173,7,completed,
48776,0,plan_to_watch,
31478,0,plan_to_watch,
40934,0,plan_to_watch,
1536,0,plan_to_watch,
11103,0,plan_to_watch,
33475,8,completed,
35314,9,completed,
36309,0,plan_to_watch,
53626,0,plan_to_watch,
1689,0,plan_to_watch,
10163,0,plan_to_watch,
36828,0,plan_to_watch,
12293,0,plan_to_watch,
5356,0,plan_to_watch,
4535,0,plan_to_watch,
21677,0,plan_to_watch,
9539,0,plan_to_watch,
27815,0,plan_to_watch,
21729,0,plan_to_watch,
10012,0,plan_to_watch,
10578,0,plan_to_watch,
49215,0,plan_to_watch,
34525,0,plan_to_watch,
33728,0,plan_to_watch,
33729,0,plan_to_watch,
25431,0,plan_to_watch,
30091,0,dropped,
28999,9,completed,
31553,7,completed,
40960,8,completed,
33771,0,plan_to_watch,
35821,9,completed,
34088,8,completed,
14277,0,plan_to_watch,
49613,9,completed,
59467,0,plan_to_watch,
16157,0,plan_to_watch,
39523,8,completed,
2255,0,plan_to_watch,
13349,0,plan_to_watch,
60,0,plan_to_watch,
29876,0,plan_to_watch,
44062,0,plan_to_watch,
14741,0,plan_to_watch,
34257,0,watching,
34382,0,plan_to_watch,
2167,7,completed,
4181,0,watching,
6351,10,completed,
4059,8,completed,
30383,0,plan_to_watch,
1818,0,plan_to_watch,
32407,10,completed,
32152,0,plan_to_watch,
37619,0,plan_to_watch,
1575,0,plan_to_watch,
2564,0,plan_to_watch,
11703,0,plan_to_watch,
31456,0,plan_to_watch,
31318,9,completed,
35756,0,plan_to_watch,
37823,0,watching,
31147,0,plan_to_watch,
38940,0,plan_to_watch,
1,0,plan_to_watch,
15109,7,completed,
17397,8,completed,
20031,0,plan_to_watch,
62,0,plan_to_watch,
1482,0,plan_to_watch,
61,0,plan_to_watch,
39681,0,plan_to_watch,
45782,0,plan_to_watch,
38742,0,plan_to_watch,
50240,0,plan_to_watch,
41286,0,plan_to_watch,
44406,0,plan_to_watch,
31636,9,completed,
36049,0,watching,
933,0,plan_to_watch,
17827,0,plan_to_watch,
6747,0,plan_to_watch,
30127,8,completed,
31683,8,completed,
16592,0,plan_to_watch,
26349,0,plan_to_watch,
16355,0,plan_to_watch,
11843,8,completed,
12893,8,completed,
8915,0,plan_to_watch,
2025,0,watching,
40416,0,plan_to_watch,
15583,0,plan_to_watch,
6880,0,plan_to_watch,
48779,9,completed,
34497,8,completed,
43814,0,plan_to_watch,
40056,0,plan_to_watch,
49505,0,plan_to_watch,
55717,7,completed,
52985,0,watching,
1826,0,plan_to_watch,
33988,9,completed,
35823,10,completed,
24031,8,completed,
29589,0,plan_to_watch,
9379,0,plan_to_watch,
5177,0,plan_to_watch,
8086,8,completed,
1726,0,plan_to_watch,
16512,0,plan_to_watch,
35999,0,plan_to_watch,
17513,0,plan_to_watch,
32271,0,plan_to_watch,
31163,0,plan_to_watch,
34543,0,watching,
31710,8,completed,
563,0,plan_to_watch,
10155,0,watching,
5593,0,plan_to_watch,
45658,0,plan_to_watch,
46604,0,plan_to_watch,
37982,0,plan_to_watch,
34940,0,watching,
21743,0,dropped,
37520,8,completed,
50021,0,plan_to_watch,
38145,0,plan_to_watch,
37150,0,plan_to_watch,
38691,0,plan_to_watch,
9330,0,plan_to_watch,
296,0,plan_to_watch,
40526,0,watching,
2795,0,plan_to_watch,
23333,0,plan_to_watch,
31339,0,plan_to_watch,
3230,0,plan_to_watch,
42267,0,plan_to_watch,
1685,0,plan_to_watch,
39026,8,completed,
28121,10,completed,
32887,9,completed,
37347,8,completed,
40064,7,completed,
40454,9,completed,
47164,10,completed,
53111,9,completed,
37348,8,completed,
32801,8,completed,
57066,0,plan_to_watch,
6746,0,plan_to_watch,
14073,0,plan_to_watch,
2924,0,plan_to_watch,
38544,0,plan_to_watch,
10260,0,plan_to_watch,
50481,8,completed,
2030,0,plan_to_watch,
32613,0,plan_to_watch,
32608,0,plan_to_watch,
38062,0,plan_to_watch,
38671,0,plan_to_watch,
45999,0,plan_to_watch,
51417,0,plan_to_watch,
32212,0,plan_to_watch,
1250,0,plan_to_watch,
32901,0,watching,
21167,0,plan_to_watch,
28221,0,plan_to_watch,
2759,0,plan_to_watch,
36245,0,plan_to_watch,
50999,0,plan_to_watch,
15,0,plan_to_watch,
39063,0,plan_to_watch,
6702,10,completed,
22043,10,completed,
12049,8,completed,
17535,7,completed,
30778,9,completed,
9982,9,completed,
18393,9,completed,
49785,0,plan_to_watch,
35972,0,watching,
48997,8,completed,
14829,0,plan_to_watch,
356,0,plan_to_watch,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
119,0,plan_to_watch,
227,0,plan_to_watch,
32979,0,plan_to_watch,
31376,0,plan_to_watch,
32954,0,plan_to_watch,
8536,0,plan_to_watch,
34427,0,watching,
18507,9,completed,
36704,0,plan_to_watch,
22265,8,completed,
26213,9,completed,
33845,0,plan_to_watch,
37858,0,plan_to_watch,
39014,0,plan_to_watch,
38400,0,plan_to_watch,
35198,0,plan_to_watch,
37860,0,plan_to_watch,
19671,8,completed,
120,0,plan_to_watch,
41120,0,plan_to_watch,
32696,0,plan_to_watch,
33203,0,watching,
71,0,plan_to_watch,
121,9,completed,
5114,8,completed,
7902,7,completed,
6421,8,completed,
430,8,completed,
9135,8,completed,
30746,9,completed,
123,0,plan_to_watch,
125,0,plan_to_watch,
22189,0,plan_to_watch,
19067,0,plan_to_watch,
50425,0,plan_to_watch,
33743,8,completed,
21821,0,plan_to_watch,
4725,0,plan_to_watch,
5670,0,plan_to_watch,
33731,10,completed,
34855,0,plan_to_watch,
48760,9,completed,
24765,0,plan_to_watch,
74,0,plan_to_watch,
35222,7,completed,
37959,7,completed,
1858,0,plan_to_watch,
30544,10,completed,
31737,9,completed,
34280,8,completed,
25183,0,plan_to_watch,
239,0,plan_to_watch,
384,0,plan_to_watch,
23311,0,plan_to_watch,
36144,0,plan_to_watch,
18229,0,plan_to_watch,
28907,10,completed,
31637,10,completed,
54632,8,completed,
45567,0,plan_to_watch,
23289,9,completed,
27633,8,completed,
17651,0,plan_to_watch,
20187,0,plan_to_watch,
55720,0,plan_to_watch,
52214,0,plan_to_watch,
41710,8,completed,
49930,8,completed,
49514,0,plan_to_watch,
1574,0,plan_to_watch,
34213,8,completed,
34481,9,completed,
1571,0,plan_to_watch,
32607,0,plan_to_watch,
52481,0,plan_to_watch,
32936,7,completed,
35757,9,completed,
16918,0,plan_to_watch,
476,0,plan_to_watch,
15863,0,plan_to_watch,
589,0,plan_to_watch,
18411,0,plan_to_watch,
1140,0,plan_to_watch,
918,0,watching,
24855,6,completed,
14131,0,plan_to_watch,
37998,0,plan_to_watch,
39533,0,plan_to_watch,
14811,8,completed,
21635,7,completed,
25907,0,plan_to_watch,
1974,0,plan_to_watch,
23079,0,plan_to_watch,
37349,8,completed,
47160,0,plan_to_watch,
38807,7,completed,
39576,0,plan_to_watch,
21273,9,completed,
38337,0,plan_to_watch,
29787,9,completed,
33280,0,plan_to_watch,
38333,0,plan_to_watch,
27631,0,plan_to_watch,
33783,0,plan_to_watch,
456,0,plan_to_watch,
21431,0,plan_to_watch,
43692,8,completed,
