anime_id,score,watching_status,watched_episodes
6682,7,completed,
25397,8,completed,
101,8,completed,
32323,7,completed,
31580,10,completed,
32015,10,watching,
33253,8,completed,
22199,9,completed,
34051,0,plan_to_watch,
8676,0,plan_to_watch,
6547,7,completed,
11111,10,completed,
24833,9,completed,
21995,9,completed,
9919,8,completed,
11737,7,completed,
33506,7,completed,
6166,7,completed,
6347,8,completed,
8516,7,completed,
34572,9,completed,
269,9,completed,
41467,10,completed,
49596,10,completed,
31043,10,completed,
31964,8,completed,
33486,10,completed,
36456,0,plan_to_watch,
38408,10,completed,
10719,7,completed,
14967,0,plan_to_watch,
37451,9,completed,
14345,10,completed,
31478,8,completed,
32867,0,watching,
1689,8,completed,
4975,8,completed,
60,4,dropped,
2167,10,completed,
4181,10,completed,
1818,8,completed,
34437,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
15037,10,completed,
32189,9,completed,
33028,10,completed,
16592,10,completed,
35849,10,completed,
38656,7,completed,
15583,8,completed,
19163,8,completed,
6880,5,completed,
1535,10,completed,
28223,8,completed,
35120,10,completed,
17513,6,completed,
37982,8,completed,
37520,10,completed,
38691,10,completed,
40852,9,completed,
226,10,completed,
38671,7,completed,
790,0,watching,
5114,8,completed,
41025,10,watching,
33743,6,completed,
30544,9,completed,
34280,6,completed,
384,8,completed,
395,7,completed,
41710,7,completed,
1571,7,completed,
1581,7,completed,
28977,10,watching,
21431,10,completed,
133,7,completed,
17729,6,completed,
13161,8,completed,
15809,9,completed,
48413,8,completed,
270,7,completed,
40938,10,completed,
11617,10,completed,
15451,10,completed,
8074,5,completed,
934,10,completed,
41006,8,watching,
1889,10,completed,
10079,9,completed,
10408,9,completed,
431,8,completed,
7088,10,completed,
8465,8,completed,
42361,7,completed,
1085,7,completed,
39534,6,completed,
863,5,completed,
40748,8,completed,
2130,6,completed,
7054,8,completed,
9366,7,completed,
34933,9,completed,
43969,0,completed,
40839,6,completed,
18679,10,completed,
21659,8,completed,
34964,7,completed,
38000,8,completed,
32281,10,completed,
22535,10,completed,
41103,6,completed,
30831,7,completed,
8841,10,completed,
10790,9,completed,
28623,8,completed,
4898,8,completed,
189,0,plan_to_watch,
190,0,plan_to_watch,
191,0,plan_to_watch,
192,0,plan_to_watch,
963,0,plan_to_watch,
33487,7,completed,
10721,9,completed,
32438,10,completed,
48483,6,completed,
10620,10,completed,
32182,9,completed,
37510,10,completed,
19,10,completed,
4879,8,dropped,
323,6,completed,
41619,9,completed,
877,10,completed,
23755,8,completed,
18897,9,completed,
27787,7,completed,
19815,9,completed,
20507,8,completed,
6324,7,completed,
30276,10,completed,
34134,8,completed,
31704,8,completed,
7079,9,completed,
43007,7,completed,
36027,9,completed,
437,6,completed,
36023,7,completed,
27775,9,completed,
527,10,completed,
13601,8,completed,
19315,5,completed,
30296,9,completed,
31240,10,watching,
8241,7,completed,
32951,8,completed,
2993,9,completed,
4214,9,completed,
21561,10,completed,
30749,7,completed,
2476,9,completed,
10073,7,completed,
199,9,completed,
339,9,completed,
43439,8,completed,
7724,10,completed,
38659,8,completed,
16498,9,completed,
25777,10,plan_to_watch,
38524,0,completed,
40028,10,completed,
48583,10,completed,
23233,9,completed,
30363,0,plan_to_watch,
13125,9,completed,
28171,10,completed,
35788,10,completed,
39940,10,completed,
9253,10,completed,
30484,10,completed,
18277,6,completed,
47194,9,completed,
11757,10,completed,
21881,9,completed,
12445,10,completed,
2001,0,plan_to_watch,
38480,5,completed,
916,0,plan_to_watch,
22319,9,completed,
27899,8,completed,
42249,10,completed,
50608,9,completed,
41389,7,completed,
4224,8,completed,
25157,7,completed,
39527,6,completed,
37779,10,completed,
481,10,completed,
482,10,completed,
37976,7,completed,
40174,8,completed,
