anime_id,score,watching_status,watched_episodes
5525,6,completed,
31646,7,completed,
25397,9,completed,
11759,8,completed,
12291,7,completed,
30123,8,completed,
31173,8,completed,
22199,5,completed,
25013,0,plan_to_watch,
22729,9,completed,
27655,8,completed,
22147,7,completed,
15085,4,completed,
6547,8,completed,
9062,8,completed,
11111,7,completed,
30654,7,completed,
9919,9,completed,
11737,8,completed,
11266,8,completed,
33506,9,completed,
34465,7,watching,
12967,10,completed,
28249,7,completed,
4999,8,completed,
12365,6,completed,
22789,9,completed,
9513,10,completed,
20787,7,completed,
11633,7,completed,
31043,9,completed,
31964,10,completed,
33486,10,watching,
33929,0,on_hold,
10719,7,completed,
31478,10,completed,
32867,9,completed,
1536,7,completed,
33475,7,watching,
12293,8,completed,
28999,10,completed,
2167,8,completed,
1723,8,completed,
4181,8,completed,
1575,7,completed,
2904,7,completed,
11703,7,completed,
31147,8,completed,
1482,9,completed,
32370,8,completed,
61,6,completed,
11843,10,completed,
1535,9,completed,
33988,7,completed,
24031,6,completed,
29589,7,completed,
8086,10,completed,
16512,7,completed,
30230,8,completed,
31163,8,completed,
31339,9,completed,
28121,10,completed,
32887,7,watching,
3784,6,completed,
6702,9,completed,
22043,9,completed,
26213,8,completed,
32696,6,completed,
5114,9,completed,
430,7,completed,
9135,7,completed,
30544,7,completed,
31737,7,completed,
25183,9,completed,
28907,8,completed,
31637,8,completed,
16918,9,completed,
19363,10,completed,
33783,8,plan_to_watch,
245,10,completed,
23251,8,completed,
10793,7,completed,
1142,7,completed,
13161,8,completed,
31859,8,completed,
20583,8,completed,
32935,8,completed,
28891,8,completed,
263,8,completed,
264,8,completed,
5258,8,completed,
19647,8,completed,
15809,6,completed,
2026,7,completed,
270,8,on_hold,
777,8,completed,
15225,6,completed,
5630,9,completed,
11617,0,watching,
24703,7,completed,
15451,7,on_hold,
12729,7,completed,
8074,8,completed,
28825,9,completed,
20853,6,completed,
24231,8,completed,
10079,6,completed,
10408,9,completed,
31338,7,completed,
136,9,completed,
11061,10,completed,
139,8,completed,
137,8,completed,
7088,7,completed,
9041,8,completed,
18247,7,completed,
5781,10,completed,
25429,7,completed,
14467,9,completed,
16904,8,completed,
27991,8,completed,
2130,6,completed,
8525,8,completed,
16035,10,completed,
1604,8,completed,
1691,6,completed,
24439,7,completed,
34501,5,watching,
32281,8,plan_to_watch,
10460,6,completed,
22535,10,completed,
5678,8,completed,
30831,7,completed,
32937,7,watching,
8841,6,completed,
10790,8,completed,
4186,10,completed,
28623,7,completed,
11771,8,completed,
24415,9,completed,
4898,8,completed,
6707,7,completed,
22145,7,completed,
23317,8,completed,
18153,8,completed,
28675,9,completed,
18195,8,completed,
17265,7,completed,
23321,7,completed,
17247,7,completed,
24455,8,completed,
31741,9,completed,
18115,9,completed,
14513,10,completed,
157,8,completed,
20785,10,completed,
10213,7,completed,
14833,7,completed,
11761,7,completed,
235,7,watching,
1365,8,completed,
5460,8,completed,
34430,9,plan_to_watch,
34036,8,completed,
330,8,completed,
20541,9,completed,
8424,7,completed,
32182,9,completed,
15315,10,completed,
9181,7,completed,
457,7,completed,
21939,8,completed,
24701,8,completed,
24687,8,completed,
28957,8,completed,
21329,7,completed,
3655,8,completed,
23755,9,completed,
31722,7,completed,
4081,8,completed,
32983,8,completed,
34534,8,watching,
34591,9,watching,
10379,9,completed,
11665,8,completed,
20651,9,completed,
31764,8,completed,
31404,8,completed,
18897,9,completed,
19815,10,completed,
24991,9,completed,
33674,10,plan_to_watch,
1698,7,completed,
3467,7,completed,
20507,8,completed,
30503,9,completed,
20767,8,completed,
7592,8,completed,
10049,8,completed,
6324,7,completed,
21,8,watching,
4155,8,completed,
12859,9,completed,
30276,10,completed,
14199,7,completed,
25099,8,completed,
8769,7,completed,
14749,7,completed,
853,7,completed,
34262,6,watching,
19369,8,completed,
29803,9,completed,
26243,8,completed,
28927,8,completed,
10588,0,plan_to_watch,
23281,7,plan_to_watch,
33926,8,watching,
23309,8,completed,
30296,6,completed,
31240,7,completed,
30015,8,completed,
32262,7,watching,
28497,6,completed,
32951,7,watching,
1699,8,completed,
23277,7,completed,
30727,6,watching,
30749,7,completed,
33255,7,completed,
12531,10,completed,
13759,8,completed,
205,7,completed,
32032,8,watching,
22663,7,completed,
22877,7,completed,
33836,7,completed,
23273,9,completed,
21843,8,completed,
16498,10,completed,
18397,8,completed,
25777,9,watching,
23233,8,completed,
30363,7,completed,
28171,8,completed,
31327,0,on_hold,
32282,9,completed,
28735,7,completed,
33095,7,on_hold,
19775,7,completed,
170,9,completed,
22101,8,completed,
18277,7,completed,
16524,9,completed,
7311,6,completed,
11757,10,completed,
21881,10,completed,
31765,9,completed,
20021,8,completed,
24133,7,completed,
30911,8,completed,
32093,7,completed,
3455,6,completed,
13663,7,completed,
4654,7,completed,
8937,7,completed,
22319,9,completed,
27899,10,completed,
18139,9,completed,
4224,6,completed,
25157,9,completed,
34822,9,watching,
10162,7,completed,
29854,9,completed,
31098,9,completed,
856,7,completed,
21085,9,completed,
6956,7,completed,
24405,8,completed,
14813,8,completed,
18753,7,completed,
23847,0,completed,
33161,8,completed,
28677,9,completed,
24627,8,completed,
18179,9,completed,
24277,7,completed,
23283,6,completed,
1195,6,completed,
11319,7,completed,
1840,6,completed,
3712,7,completed,
11837,9,completed,
5300,8,completed,
