anime_id,score,watching_status,watched_episodes
31646,0,plan_to_watch,
35180,0,plan_to_watch,
34881,5,completed,
22199,0,plan_to_watch,
6547,7,completed,
11111,7,completed,
24833,8,completed,
30654,8,completed,
49052,0,dropped,
9919,0,dropped,
38753,0,plan_to_watch,
22789,0,plan_to_watch,
9513,0,plan_to_watch,
34572,7,completed,
889,0,dropped,
269,0,watching,
41467,0,plan_to_watch,
46352,7,completed,
31043,9,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,7,completed,
49918,0,completed,
10719,6,completed,
14967,6,completed,
34566,0,on_hold,
31478,0,plan_to_watch,
1689,9,completed,
44511,0,completed,
38409,0,plan_to_watch,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
1575,9,completed,
2904,9,completed,
1,9,completed,
5,0,plan_to_watch,
42310,9,completed,
11843,0,plan_to_watch,
2025,0,plan_to_watch,
35849,0,plan_to_watch,
1535,9,completed,
28223,9,completed,
35120,8,completed,
37520,9,completed,
38691,8,completed,
48549,0,plan_to_watch,
40852,7,completed,
226,0,plan_to_watch,
2759,0,completed,
6702,0,dropped,
38680,0,plan_to_watch,
40417,0,plan_to_watch,
42938,0,plan_to_watch,
5114,8,completed,
41025,9,completed,
49709,0,plan_to_watch,
25183,0,plan_to_watch,
242,8,completed,
43692,0,completed,
268,7,completed,
37105,8,completed,
40052,0,watching,
245,9,completed,
20583,9,completed,
32935,9,completed,
28891,9,completed,
38883,9,completed,
40776,9,completed,
263,8,completed,
5258,8,completed,
19647,8,completed,
15809,7,completed,
48413,0,plan_to_watch,
40938,6,completed,
8074,7,completed,
42897,8,completed,
10408,8,completed,
11061,9,completed,
12189,8,completed,
34542,0,plan_to_watch,
40530,8,completed,
39534,0,plan_to_watch,
46569,0,watching,
14719,0,plan_to_watch,
40787,0,plan_to_watch,
40748,8,completed,
48561,9,completed,
48316,0,completed,
37999,8,completed,
43608,9,completed,
40591,8,completed,
7054,0,plan_to_watch,
34933,0,plan_to_watch,
40839,6,completed,
37965,0,plan_to_watch,
18679,0,plan_to_watch,
38000,8,completed,
40456,8,completed,
49926,0,dropped,
47778,8,completed,
32281,10,completed,
36098,9,completed,
22535,9,completed,
28851,9,completed,
48926,9,completed,
50631,0,watching,
30831,0,plan_to_watch,
32937,0,plan_to_watch,
16782,8,completed,
11771,7,completed,
18153,0,plan_to_watch,
20785,0,plan_to_watch,
40496,7,completed,
48483,0,plan_to_watch,
10620,0,plan_to_watch,
32182,9,completed,
37510,9,completed,
50172,0,watching,
19,0,plan_to_watch,
457,0,plan_to_watch,
21939,0,plan_to_watch,
24701,0,plan_to_watch,
39535,9,completed,
45576,9,completed,
23755,0,plan_to_watch,
20,8,completed,
1735,9,completed,
18897,0,dropped,
19815,8,completed,
20507,7,completed,
30503,0,plan_to_watch,
46102,9,completed,
53149,0,completed,
21,9,watching,
25161,0,completed,
9999,0,completed,
31490,8,completed,
50410,0,plan_to_watch,
4155,8,completed,
12859,8,completed,
459,0,completed,
462,0,completed,
463,0,completed,
38234,8,completed,
16239,0,completed,
33338,0,completed,
30276,8,completed,
34134,7,completed,
32729,0,plan_to_watch,
29803,0,plan_to_watch,
31181,0,plan_to_watch,
22135,9,completed,
44961,0,dropped,
37345,0,plan_to_watch,
35737,0,plan_to_watch,
13601,8,completed,
23281,6,completed,
34300,0,completed,
36318,0,completed,
38528,0,completed,
40005,0,completed,
48941,0,completed,
33926,7,completed,
31240,8,completed,
39587,0,watching,
42203,0,plan_to_watch,
6675,9,completed,
23277,0,plan_to_watch,
33255,0,plan_to_watch,
32542,7,completed,
205,9,completed,
37450,9,completed,
53129,0,plan_to_watch,
38329,8,completed,
47790,7,completed,
199,8,completed,
23273,8,completed,
44074,9,completed,
16498,9,completed,
25777,9,completed,
35760,9,completed,
38524,10,completed,
40028,9,completed,
51535,0,plan_to_watch,
48583,9,completed,
30,0,dropped,
28171,8,completed,
40902,6,completed,
32282,8,completed,
35788,7,completed,
36949,7,completed,
39940,7,completed,
43434,0,plan_to_watch,
42923,7,completed,
170,0,watching,
48736,7,completed,
53065,0,plan_to_watch,
3588,0,plan_to_watch,
52991,0,completed,
50265,8,completed,
50602,0,completed,
9253,0,plan_to_watch,
11757,7,completed,
21881,4,completed,
48556,6,completed,
35790,8,completed,
40356,0,plan_to_watch,
38826,8,completed,
41353,7,completed,
2236,0,plan_to_watch,
22319,8,completed,
42249,7,completed,
50608,0,plan_to_watch,
14227,0,plan_to_watch,
41389,0,plan_to_watch,
4224,7,completed,
6,0,completed,
37521,10,completed,
49387,0,plan_to_watch,
33352,9,completed,
39741,8,completed,
37987,0,plan_to_watch,
46095,0,plan_to_watch,
41094,8,completed,
44069,7,completed,
50404,0,plan_to_watch,
14813,0,plan_to_watch,
37779,9,completed,
39617,3,completed,
28677,0,dropped,
35507,7,completed,
51096,7,completed,
23283,8,completed,
