anime_id,score,watching_status,watched_episodes
6408,0,plan_to_watch,
6682,0,plan_to_watch,
9624,0,plan_to_watch,
300,0,plan_to_watch,
1225,0,plan_to_watch,
9776,7,completed,
11339,0,plan_to_watch,
10737,0,plan_to_watch,
50,8,completed,
304,8,completed,
880,8,completed,
11759,0,plan_to_watch,
12291,0,plan_to_watch,
12501,0,plan_to_watch,
53,7,completed,
394,0,plan_to_watch,
6709,0,plan_to_watch,
101,0,completed,
656,0,plan_to_watch,
713,0,plan_to_watch,
102,7,completed,
1734,7,completed,
30123,0,plan_to_watch,
281,0,plan_to_watch,
4744,8,completed,
5112,8,completed,
47,5,completed,
1177,7,completed,
3549,0,plan_to_watch,
32828,0,plan_to_watch,
886,0,plan_to_watch,
1749,0,plan_to_watch,
8676,0,plan_to_watch,
31771,0,plan_to_watch,
49938,7,completed,
35834,0,plan_to_watch,
9989,0,plan_to_watch,
11433,0,on_hold,
7647,7,completed,
285,7,on_hold,
6166,8,on_hold,
9736,8,completed,
4999,0,watching,
66,9,completed,
722,8,completed,
5081,0,plan_to_watch,
495,0,plan_to_watch,
808,0,plan_to_watch,
109,6,completed,
2205,0,on_hold,
2986,9,completed,
22789,0,plan_to_watch,
36516,0,plan_to_watch,
9513,0,on_hold,
1214,0,plan_to_watch,
348,0,plan_to_watch,
889,0,plan_to_watch,
8440,0,plan_to_watch,
4901,0,plan_to_watch,
1519,0,plan_to_watch,
269,0,dropped,
150,0,on_hold,
2142,0,on_hold,
819,7,completed,
357,9,completed,
2131,9,completed,
369,4,dropped,
1681,6,completed,
1450,0,on_hold,
31478,0,plan_to_watch,
1536,8,completed,
1689,6,completed,
10163,0,plan_to_watch,
232,0,plan_to_watch,
7803,0,plan_to_watch,
28999,0,plan_to_watch,
3841,6,completed,
6024,0,plan_to_watch,
831,0,on_hold,
1014,0,plan_to_watch,
812,9,completed,
59,9,completed,
1311,8,completed,
596,8,completed,
1219,0,plan_to_watch,
4503,7,completed,
1627,0,plan_to_watch,
14741,0,watching,
2167,0,on_hold,
4181,0,plan_to_watch,
30383,0,plan_to_watch,
1818,0,on_hold,
1575,0,plan_to_watch,
1661,5,completed,
62,0,plan_to_watch,
61,8,completed,
933,0,plan_to_watch,
1841,0,plan_to_watch,
26349,6,completed,
29067,0,plan_to_watch,
11843,0,plan_to_watch,
2025,0,plan_to_watch,
4182,0,plan_to_watch,
35849,0,watching,
6880,0,on_hold,
1817,8,completed,
34497,0,plan_to_watch,
5177,0,plan_to_watch,
35120,0,plan_to_watch,
2950,0,plan_to_watch,
2166,0,plan_to_watch,
223,10,completed,
225,8,completed,
987,10,completed,
502,9,completed,
891,9,completed,
892,9,completed,
893,9,completed,
30694,8,completed,
813,10,completed,
894,9,completed,
895,9,completed,
896,9,completed,
897,9,completed,
898,9,completed,
899,9,completed,
900,9,completed,
901,9,completed,
902,9,completed,
903,9,completed,
904,9,completed,
905,9,completed,
906,9,completed,
986,10,completed,
985,10,completed,
984,0,plan_to_watch,
12231,7,completed,
5152,8,completed,
10017,0,plan_to_watch,
2795,0,on_hold,
4789,0,plan_to_watch,
2924,0,on_hold,
226,10,completed,
1250,0,watching,
790,0,on_hold,
393,7,completed,
3101,0,plan_to_watch,
6702,7,on_hold,
9982,0,plan_to_watch,
14829,0,plan_to_watch,
1126,0,on_hold,
1361,7,completed,
227,6,completed,
120,8,completed,
71,7,completed,
31931,0,plan_to_watch,
73,7,completed,
72,9,completed,
122,0,plan_to_watch,
1996,0,plan_to_watch,
121,8,completed,
5114,0,plan_to_watch,
908,8,completed,
430,8,completed,
123,7,on_hold,
505,0,plan_to_watch,
1886,0,plan_to_watch,
4725,0,plan_to_watch,
2890,0,plan_to_watch,
24765,0,plan_to_watch,
383,0,on_hold,
653,0,plan_to_watch,
654,0,plan_to_watch,
655,0,plan_to_watch,
2206,0,plan_to_watch,
1600,0,plan_to_watch,
652,0,plan_to_watch,
1829,7,completed,
240,0,plan_to_watch,
2508,0,plan_to_watch,
1813,0,plan_to_watch,
484,6,completed,
385,0,on_hold,
820,0,plan_to_watch,
1140,0,completed,
918,0,plan_to_watch,
21267,0,plan_to_watch,
28077,0,plan_to_watch,
21273,0,plan_to_watch,
29787,0,watching,
33280,0,plan_to_watch,
4872,0,plan_to_watch,
268,7,completed,
133,7,completed,
1679,0,plan_to_watch,
881,0,plan_to_watch,
411,0,plan_to_watch,
5501,0,plan_to_watch,
3299,8,watching,
387,6,completed,
11785,0,plan_to_watch,
4551,0,plan_to_watch,
7083,0,plan_to_watch,
6574,8,completed,
260,0,on_hold,
2026,0,plan_to_watch,
9958,0,plan_to_watch,
4192,0,plan_to_watch,
5521,0,plan_to_watch,
1030,6,completed,
10187,6,watching,
1852,0,plan_to_watch,
2178,6,completed,
8074,0,plan_to_watch,
934,0,plan_to_watch,
1889,0,plan_to_watch,
3652,0,plan_to_watch,
1082,0,on_hold,
8206,0,plan_to_watch,
2037,0,plan_to_watch,
33241,0,plan_to_watch,
256,7,completed,
9760,7,completed,
10079,0,plan_to_watch,
1220,0,plan_to_watch,
431,8,completed,
31338,8,completed,
1448,0,dropped,
12189,0,plan_to_watch,
509,0,completed,
811,0,on_hold,
1156,7,completed,
6610,0,plan_to_watch,
8465,0,plan_to_watch,
488,0,on_hold,
4811,0,plan_to_watch,
4156,0,plan_to_watch,
1888,0,plan_to_watch,
185,0,on_hold,
18,0,on_hold,
187,0,on_hold,
1230,0,on_hold,
452,7,completed,
450,7,completed,
451,7,completed,
449,7,completed,
9041,0,plan_to_watch,
21327,0,plan_to_watch,
30030,0,plan_to_watch,
228,5,on_hold,
1594,0,plan_to_watch,
3713,0,plan_to_watch,
863,0,on_hold,
12679,7,watching,
1116,6,completed,
953,8,completed,
617,8,completed,
636,6,on_hold,
635,6,completed,
5680,8,completed,
7791,0,on_hold,
6862,0,plan_to_watch,
7017,6,completed,
577,0,plan_to_watch,
16664,9,completed,
1622,7,completed,
2130,0,on_hold,
7054,0,plan_to_watch,
36754,0,watching,
41930,0,plan_to_watch,
5914,0,on_hold,
3958,0,plan_to_watch,
143,0,on_hold,
6791,0,plan_to_watch,
1530,0,on_hold,
389,0,plan_to_watch,
145,7,completed,
469,0,plan_to_watch,
1691,0,plan_to_watch,
572,9,completed,
7782,6,completed,
1606,0,on_hold,
274,7,completed,
218,9,completed,
219,9,completed,
52,8,completed,
3609,0,dropped,
3670,7,completed,
3229,0,plan_to_watch,
147,8,completed,
32281,0,plan_to_watch,
33206,0,on_hold,
668,0,plan_to_watch,
2910,0,plan_to_watch,
5305,0,plan_to_watch,
146,7,completed,
30831,0,completed,
34620,0,plan_to_watch,
8841,0,plan_to_watch,
43,5,completed,
467,5,dropped,
32214,0,plan_to_watch,
237,0,plan_to_watch,
1631,0,plan_to_watch,
4246,0,plan_to_watch,
554,8,completed,
9213,7,completed,
433,7,completed,
8129,0,plan_to_watch,
483,0,on_hold,
3358,0,on_hold,
5079,7,on_hold,
6794,0,plan_to_watch,
32245,9,completed,
