anime_id,score,watching_status,watched_episodes
1292,8,completed,
4970,0,plan_to_watch,
32323,0,plan_to_watch,
47,10,completed,
22729,4,completed,
27655,2,completed,
40935,0,dropped,
269,8,completed,
46352,0,plan_to_watch,
40060,6,on_hold,
1690,0,plan_to_watch,
38409,8,completed,
1,10,completed,
44406,0,plan_to_watch,
35849,3,completed,
15583,5,completed,
19163,5,completed,
36633,5,completed,
34662,6,completed,
22297,8,completed,
10087,9,completed,
227,0,plan_to_watch,
17729,0,plan_to_watch,
13161,0,plan_to_watch,
263,0,plan_to_watch,
32648,7,on_hold,
15809,7,completed,
777,0,plan_to_watch,
40938,0,watching,
249,4,dropped,
14719,7,completed,
26055,7,completed,
31933,9,completed,
37991,9,completed,
24439,0,plan_to_watch,
18679,8,completed,
38000,8,completed,
22535,7,completed,
48926,5,dropped,
30831,9,completed,
32937,9,completed,
38040,9,completed,
9756,0,plan_to_watch,
20785,4,completed,
30307,6,completed,
457,0,plan_to_watch,
39535,10,completed,
19815,8,completed,
30276,9,completed,
34134,6,completed,
32013,9,completed,
40834,9,completed,
8795,9,completed,
50380,0,plan_to_watch,
35330,10,completed,
35848,0,plan_to_watch,
13601,9,completed,
23281,8,completed,
39491,8,completed,
31240,8,completed,
6675,10,completed,
48761,0,plan_to_watch,
12531,0,plan_to_watch,
205,0,plan_to_watch,
47790,7,completed,
46985,4,completed,
30,8,completed,
32,9,completed,
28171,7,completed,
40902,7,watching,
32282,7,completed,
35788,7,completed,
36949,7,completed,
20057,8,watching,
50265,0,watching,
35790,8,completed,
2001,9,completed,
40730,6,dropped,
22319,8,completed,
27899,2,completed,
36511,6,completed,
37799,6,completed,
6,7,completed,
25157,6,completed,
43523,0,plan_to_watch,
37521,10,completed,
21085,0,plan_to_watch,
37936,0,plan_to_watch,
40979,0,on_hold,
32615,8,completed,
41915,0,plan_to_watch,
