anime_id,score,watching_status,watched_episodes
5112,10,completed,
6347,0,watching,
9513,10,watching,
269,10,watching,
1686,10,completed,
2889,10,completed,
357,9,completed,
59,10,completed,
2167,8,watching,
1575,10,completed,
2904,10,completed,
1535,9,completed,
223,10,completed,
225,0,completed,
813,10,completed,
986,10,completed,
9330,10,watching,
227,9,completed,
121,9,completed,
5114,9,watching,
908,9,completed,
133,9,completed,
934,0,plan_to_watch,
469,9,completed,
667,9,completed,
1654,9,completed,
3464,10,completed,
3085,10,completed,
250,0,completed,
193,10,completed,
3654,0,plan_to_watch,
157,10,completed,
1722,9,completed,
877,0,watching,
21,10,watching,
195,10,completed,
196,9,completed,
5530,0,watching,
2993,10,completed,
4214,10,completed,
2104,10,completed,
2923,5,dropped,
6444,9,completed,
2001,10,completed,
3455,9,completed,
4224,0,watching,
343,0,plan_to_watch,
3457,9,completed,
4752,9,completed,
550,10,completed,
3972,10,watching,
481,10,completed,
482,10,completed,
1195,10,completed,
