anime_id,score,watching_status,watched_episodes
6682,5,completed,
31646,0,watching,
25013,8,completed,
22147,8,completed,
24833,10,completed,
30654,10,completed,
6166,5,completed,
7674,8,completed,
10030,0,watching,
32664,0,watching,
1520,8,completed,
31043,0,watching,
10719,5,completed,
14967,5,completed,
1575,10,completed,
2904,10,completed,
1,0,watching,
14893,6,completed,
28223,8,completed,
226,8,completed,
6702,7,completed,
22043,8,completed,
6922,7,completed,
22297,8,completed,
28701,7,completed,
27821,7,completed,
18001,5,completed,
5114,10,completed,
918,0,watching,
15335,8,completed,
21431,7,completed,
24695,7,completed,
29101,6,completed,
29095,7,completed,
20583,9,completed,
32935,10,completed,
28891,9,completed,
11617,6,completed,
24703,5,dropped,
31326,7,completed,
15451,7,completed,
12729,8,completed,
13357,7,completed,
8074,6,completed,
10079,5,completed,
11061,10,completed,
15377,5,completed,
12189,8,completed,
7088,5,completed,
9041,5,completed,
18247,5,completed,
20045,5,completed,
21653,5,completed,
10794,6,completed,
14719,0,watching,
1604,7,completed,
3229,6,completed,
32281,10,completed,
22535,8,completed,
33206,10,completed,
28851,10,completed,
8841,7,completed,
10790,7,completed,
15437,6,completed,
17247,7,completed,
34599,10,completed,
10213,6,completed,
11761,6,completed,
14527,6,completed,
9963,8,completed,
32182,9,completed,
2246,0,plan_to_watch,
19,10,completed,
9181,6,completed,
4081,0,plan_to_watch,
18897,7,completed,
27787,7,completed,
19815,9,completed,
20507,8,completed,
30503,0,watching,
21,9,watching,
25161,8,completed,
31490,9,completed,
4155,9,completed,
8740,8,completed,
12859,9,completed,
32051,7,completed,
16239,7,completed,
31289,7,completed,
33338,7,completed,
30276,9,completed,
34134,0,plan_to_watch,
31772,8,completed,
31704,8,completed,
14199,5,completed,
9922,4,completed,
13601,8,completed,
12065,8,completed,
23309,0,on_hold,
13391,7,completed,
31240,9,completed,
23277,8,completed,
29317,9,completed,
33255,10,completed,
13055,7,completed,
16694,7,completed,
10073,5,completed,
9355,6,completed,
27967,5,completed,
34240,0,completed,
23273,8,completed,
6112,5,completed,
8057,6,completed,
10297,5,completed,
16498,8,completed,
25777,10,watching,
13125,10,completed,
28171,9,watching,
32282,9,completed,
9253,10,completed,
30484,0,plan_to_watch,
11577,8,completed,
32188,8,completed,
18277,7,completed,
3667,5,completed,
6381,5,completed,
11757,8,completed,
21881,7,completed,
2001,9,completed,
13663,6,completed,
31711,8,completed,
22319,8,completed,
27899,7,completed,
12431,0,watching,
19151,6,completed,
14813,8,completed,
18753,8,completed,
23847,8,completed,
7785,0,watching,
