anime_id,score,watching_status,watched_episodes
109,0,plan_to_watch,
269,8,watching,
1686,8,completed,
2889,9,completed,
834,7,completed,
150,7,completed,
4975,0,plan_to_watch,
1575,8,completed,
2904,10,completed,
1,7,completed,
5,7,completed,
61,9,completed,
1535,7,completed,
223,6,completed,
225,6,completed,
813,0,completed,
71,0,plan_to_watch,
73,0,plan_to_watch,
72,0,plan_to_watch,
121,0,plan_to_watch,
5114,0,plan_to_watch,
240,0,plan_to_watch,
2508,0,plan_to_watch,
133,0,plan_to_watch,
270,8,completed,
777,5,on_hold,
248,7,completed,
468,8,completed,
3616,1,dropped,
2155,7,watching,
467,8,completed,
1566,8,completed,
801,8,completed,
189,8,completed,
190,8,completed,
191,8,completed,
192,8,completed,
276,0,plan_to_watch,
2963,0,plan_to_watch,
195,8,completed,
196,7,completed,
853,8,completed,
527,5,completed,
2993,10,completed,
4214,0,watching,
1559,7,completed,
30,9,completed,
3588,0,plan_to_watch,
855,0,plan_to_watch,
849,5,completed,
2001,0,plan_to_watch,
3455,7,completed,
6,10,completed,
935,8,completed,
1195,9,completed,
1840,9,completed,
3712,9,watching,
