anime_id,score,watching_status,watched_episodes
50,6,on_hold,
101,4,dropped,
6164,0,plan_to_watch,
269,6,on_hold,
150,0,plan_to_watch,
1689,0,plan_to_watch,
59,8,completed,
1311,7,completed,
596,6,completed,
1818,0,plan_to_watch,
1575,9,completed,
1953,5,completed,
2904,9,completed,
1,0,plan_to_watch,
1482,0,plan_to_watch,
974,8,completed,
1535,10,completed,
1726,9,completed,
5593,0,plan_to_watch,
226,9,completed,
376,7,completed,
790,0,plan_to_watch,
6702,9,watching,
227,8,completed,
121,9,completed,
5114,6,on_hold,
6421,0,plan_to_watch,
908,5,completed,
430,0,plan_to_watch,
385,0,watching,
133,6,completed,
270,9,completed,
777,0,watching,
6904,0,plan_to_watch,
135,0,plan_to_watch,
3092,9,completed,
4814,9,completed,
1004,10,completed,
1604,6,watching,
93,0,plan_to_watch,
467,0,plan_to_watch,
801,0,plan_to_watch,
189,9,completed,
190,9,completed,
191,8,completed,
192,8,completed,
963,8,completed,
2246,0,plan_to_watch,
8234,8,completed,
1698,9,completed,
5690,9,completed,
4477,8,completed,
584,9,completed,
272,8,completed,
21,10,watching,
4155,0,plan_to_watch,
459,8,completed,
460,8,completed,
461,8,completed,
462,9,completed,
463,9,completed,
464,8,completed,
465,0,plan_to_watch,
2107,8,completed,
3848,8,completed,
2385,0,plan_to_watch,
1238,0,plan_to_watch,
2490,8,completed,
2020,9,completed,
1237,0,plan_to_watch,
5252,0,plan_to_watch,
466,0,plan_to_watch,
1094,0,plan_to_watch,
2386,8,completed,
195,5,watching,
1943,0,plan_to_watch,
205,9,completed,
199,9,completed,
355,0,plan_to_watch,
2787,0,plan_to_watch,
6773,0,plan_to_watch,
30,0,plan_to_watch,
3588,0,plan_to_watch,
341,0,plan_to_watch,
855,0,plan_to_watch,
2001,8,watching,
5947,0,plan_to_watch,
3352,0,plan_to_watch,
3455,0,plan_to_watch,
5667,0,plan_to_watch,
2210,9,completed,
202,0,plan_to_watch,
1023,0,plan_to_watch,
1195,0,plan_to_watch,
1840,0,plan_to_watch,
3712,0,plan_to_watch,
5764,0,plan_to_watch,
