anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,0,plan_to_watch,
35248,5,completed,
31646,7,completed,
35180,8,completed,
28789,7,completed,
34647,7,completed,
9624,7,completed,
36793,7,completed,
38101,8,completed,
39783,7,completed,
48548,0,plan_to_watch,
54915,0,plan_to_watch,
41457,8,completed,
48569,8,completed,
50475,7,completed,
49235,6,completed,
32998,7,completed,
33964,6,completed,
36039,6,completed,
25397,7,completed,
11759,7,completed,
13939,7,completed,
12291,7,completed,
16273,7,completed,
39790,7,completed,
49520,7,completed,
34881,5,completed,
31580,7,completed,
32015,7,completed,
30868,7,completed,
33253,7,completed,
36625,7,completed,
30869,7,completed,
30870,7,completed,
22199,7,completed,
26449,7,completed,
48553,7,completed,
34051,7,completed,
5112,4,completed,
36864,0,on_hold,
16201,7,completed,
19429,0,plan_to_watch,
32828,6,completed,
8676,5,completed,
9117,5,completed,
11235,5,completed,
12669,5,completed,
9925,5,completed,
22147,8,completed,
30206,8,completed,
30056,6,completed,
31771,6,completed,
36800,7,completed,
39709,6,completed,
33818,6,completed,
1223,5,completed,
30617,0,plan_to_watch,
35427,0,plan_to_watch,
9989,8,completed,
15039,8,completed,
11433,7,completed,
23447,7,completed,
11111,7,completed,
11701,7,completed,
24833,8,completed,
30654,8,completed,
33513,8,completed,
28405,8,completed,
19759,8,completed,
32863,7,completed,
21995,7,completed,
24151,7,completed,
9919,8,completed,
11737,8,completed,
11266,8,completed,
33506,8,completed,
34465,8,completed,
53889,7,completed,
10647,8,completed,
33814,5,completed,
33820,5,completed,
15133,5,completed,
38753,8,completed,
36882,7,completed,
40507,7,completed,
40239,5,completed,
40083,7,completed,
36214,0,plan_to_watch,
37171,8,completed,
38002,8,completed,
37996,7,completed,
38572,5,completed,
32827,7,completed,
28805,8,completed,
5081,8,completed,
6948,8,completed,
33573,7,completed,
37869,4,completed,
39619,8,completed,
34870,8,completed,
22789,9,completed,
10396,0,plan_to_watch,
30137,6,completed,
31904,6,completed,
20787,7,completed,
34572,0,on_hold,
33950,7,completed,
38768,6,completed,
34618,6,completed,
11633,7,completed,
34751,7,completed,
18441,8,completed,
54309,0,watching,
47917,8,completed,
31043,9,completed,
35815,8,completed,
21405,0,plan_to_watch,
38186,7,completed,
40004,7,completed,
42519,7,completed,
39819,6,completed,
37451,7,completed,
50549,7,completed,
31478,8,completed,
32867,8,completed,
38003,8,completed,
34944,8,completed,
33071,8,completed,
56671,0,plan_to_watch,
33475,8,completed,
35314,7,completed,
1689,7,completed,
36828,0,on_hold,
5356,6,completed,
10578,6,completed,
12505,6,completed,
44511,8,completed,
57555,0,plan_to_watch,
28999,8,completed,
31553,8,completed,
30485,0,plan_to_watch,
34382,6,completed,
31157,5,completed,
35334,6,completed,
32407,6,completed,
10029,7,completed,
42310,9,completed,
20031,6,completed,
23383,8,completed,
31636,7,completed,
36049,7,completed,
17827,6,completed,
29165,6,completed,
57334,0,plan_to_watch,
26349,6,completed,
29067,6,completed,
11843,8,completed,
12893,8,completed,
35849,0,plan_to_watch,
38656,7,completed,
15583,7,completed,
19163,7,completed,
22961,7,completed,
36633,0,on_hold,
24655,7,completed,
17641,7,completed,
51358,0,plan_to_watch,
14353,7,completed,
34497,6,completed,
28223,8,completed,
33988,7,completed,
35823,7,completed,
24031,7,completed,
31163,7,completed,
33069,8,completed,
32410,5,completed,
37982,7,completed,
37520,8,completed,
28121,8,completed,
32887,8,completed,
37347,8,completed,
40454,8,completed,
32801,8,completed,
6746,8,completed,
8408,8,completed,
27833,8,completed,
32915,8,completed,
23199,8,completed,
30191,8,completed,
27831,8,completed,
39792,7,completed,
34766,6,completed,
32613,6,completed,
38671,8,completed,
40956,8,completed,
32901,8,completed,
36792,8,completed,
3167,0,plan_to_watch,
48997,7,completed,
35842,0,plan_to_watch,
33010,0,plan_to_watch,
31376,8,completed,
18001,5,completed,
21373,5,completed,
33203,6,completed,
37188,0,plan_to_watch,
8187,7,completed,
32948,8,completed,
33743,6,completed,
33731,7,completed,
34855,7,completed,
48760,7,completed,
2890,7,completed,
24765,7,completed,
30544,7,completed,
31737,7,completed,
34280,7,completed,
25183,0,plan_to_watch,
28907,8,completed,
31637,8,completed,
23289,7,completed,
27633,7,completed,
34213,6,completed,
34481,6,completed,
32607,7,completed,
16918,0,plan_to_watch,
23079,7,completed,
37349,8,completed,
38807,8,completed,
39576,8,completed,
21273,7,completed,
29787,7,completed,
33280,0,plan_to_watch,
21431,6,completed,
24695,7,completed,
17895,7,completed,
42984,8,completed,
50587,7,completed,
10417,0,plan_to_watch,
31859,7,completed,
32561,7,completed,
20583,8,completed,
32935,8,completed,
29755,7,completed,
30364,7,completed,
35110,8,completed,
35111,7,completed,
52742,0,plan_to_watch,
40262,7,completed,
28891,8,completed,
38883,8,completed,
40776,8,completed,
35237,6,completed,
21855,8,completed,
9289,8,completed,
14175,8,completed,
32648,7,completed,
37517,8,completed,
15809,8,completed,
48413,0,plan_to_watch,
53200,0,plan_to_watch,
37141,8,completed,
35840,8,completed,
38733,0,plan_to_watch,
27829,0,plan_to_watch,
38816,7,completed,
15225,6,completed,
49692,7,completed,
38476,7,completed,
41061,7,completed,
5630,0,plan_to_watch,
11617,7,completed,
24703,7,completed,
32215,7,completed,
15451,7,completed,
12729,7,completed,
13357,7,completed,
8074,8,completed,
28825,7,completed,
30991,7,completed,
35376,7,completed,
31234,7,completed,
37614,6,completed,
20853,7,completed,
24231,6,completed,
24261,6,completed,
258,0,plan_to_watch,
8768,0,plan_to_watch,
42897,7,completed,
54856,0,plan_to_watch,
9760,8,completed,
578,8,completed,
10408,8,completed,
56218,7,completed,
431,8,completed,
31338,5,completed,
12189,9,completed,
13469,9,completed,
42361,6,completed,
35413,9,completed,
20457,0,plan_to_watch,
25159,7,completed,
34542,7,completed,
52830,5,completed,
34012,7,completed,
35203,6,completed,
21327,7,completed,
36220,8,completed,
50803,0,plan_to_watch,
228,7,completed,
1594,7,completed,
3713,7,completed,
34966,7,completed,
46569,7,completed,
56230,0,watching,
23121,7,completed,
29785,7,completed,
28387,7,completed,
40748,8,completed,
48561,8,completed,
51009,8,completed,
35639,8,completed,
35076,6,completed,
48316,7,completed,
54595,7,completed,
16664,9,completed,
37999,7,completed,
43608,8,completed,
40591,7,completed,
52588,0,plan_to_watch,
34933,8,completed,
37086,7,completed,
48675,7,completed,
40716,7,completed,
8525,8,completed,
10080,8,completed,
10805,8,completed,
9675,8,completed,
16706,8,completed,
15117,8,completed,
14713,6,completed,
18661,6,completed,
10568,8,completed,
3958,8,completed,
5978,8,completed,
19685,7,completed,
24451,6,completed,
1004,5,completed,
32491,8,completed,
40839,8,completed,
35860,7,completed,
38993,7,completed,
49721,7,completed,
49722,0,plan_to_watch,
37621,7,completed,
7711,8,completed,
33018,6,completed,
39199,6,completed,
45613,7,completed,
16662,8,completed,
32686,6,completed,
34884,5,completed,
24439,0,plan_to_watch,
38000,8,completed,
40456,8,completed,
55701,0,plan_to_watch,
51019,8,completed,
49926,8,completed,
47778,8,completed,
6045,8,completed,
9656,8,completed,
10536,8,completed,
10152,8,completed,
33218,0,plan_to_watch,
32281,10,completed,
36098,10,completed,
38594,7,completed,
50796,8,completed,
36699,7,completed,
16732,0,plan_to_watch,
36805,0,plan_to_watch,
22535,9,completed,
31798,8,completed,
9260,9,completed,
31757,8,completed,
31758,0,plan_to_watch,
33206,7,completed,
39247,7,completed,
35363,7,completed,
28851,10,completed,
34934,6,completed,
37711,6,completed,
34984,8,completed,
11887,8,completed,
16001,8,completed,
28725,8,completed,
48926,7,completed,
50631,7,completed,
35434,0,plan_to_watch,
31952,8,completed,
51958,7,completed,
30831,8,completed,
32937,8,completed,
34626,8,completed,
49458,0,watching,
38040,8,completed,
32380,8,completed,
8841,7,completed,
10790,7,completed,
15437,7,completed,
44516,7,completed,
16782,7,completed,
15379,0,plan_to_watch,
28623,8,completed,
33519,8,completed,
33520,8,completed,
34544,9,completed,
37139,0,plan_to_watch,
32268,8,completed,
37272,0,plan_to_watch,
34712,8,completed,
31804,7,completed,
33118,7,completed,
49776,0,plan_to_watch,
37984,8,completed,
5079,0,plan_to_watch,
5039,6,completed,
54492,8,completed,
32949,7,completed,
39017,7,completed,
44204,7,completed,
17791,0,plan_to_watch,
18153,9,completed,
25015,9,completed,
28675,9,completed,
20909,7,completed,
23385,9,completed,
19703,0,plan_to_watch,
38864,7,completed,
33197,6,completed,
16353,6,completed,
40879,7,completed,
48916,7,completed,
15051,7,completed,
19111,8,completed,
20745,0,completed,
21853,6,completed,
32526,8,completed,
34973,8,completed,
36473,8,completed,
37027,8,completed,
41169,8,completed,
50203,0,plan_to_watch,
53287,0,plan_to_watch,
24997,7,completed,
42745,0,plan_to_watch,
34599,8,completed,
36862,8,completed,
41084,8,completed,
17725,8,completed,
20785,7,completed,
32900,0,plan_to_watch,
40497,7,completed,
35062,7,completed,
37031,7,completed,
52955,7,completed,
32902,7,completed,
48842,7,completed,
10213,6,completed,
40571,7,completed,
512,8,completed,
14833,0,plan_to_watch,
33487,8,completed,
51498,0,plan_to_watch,
32438,6,completed,
52973,6,completed,
31165,6,completed,
21603,8,completed,
48483,7,completed,
28817,0,plan_to_watch,
20541,7,completed,
23227,6,completed,
22071,6,completed,
585,8,completed,
2963,0,plan_to_watch,
48590,7,completed,
36936,0,plan_to_watch,
35078,7,completed,
32182,8,completed,
37510,8,completed,
36616,8,completed,
37504,7,completed,
30014,8,completed,
17074,8,completed,
164,9,completed,
30307,7,completed,
32698,7,completed,
31121,7,completed,
9181,8,completed,
323,0,plan_to_watch,
41619,6,completed,
33164,7,completed,
35335,0,plan_to_watch,
39535,9,completed,
45576,9,completed,
16690,7,completed,
26351,8,completed,
30379,8,completed,
36725,0,plan_to_watch,
41168,7,completed,
23755,8,completed,
35946,7,completed,
30347,8,completed,
38198,8,completed,
34577,8,completed,
31722,8,completed,
30016,5,completed,
34414,5,completed,
34533,5,completed,
50593,7,completed,
33690,5,completed,
31764,7,completed,
15689,8,completed,
34658,8,completed,
14293,7,completed,
36038,8,completed,
36043,8,completed,
31404,7,completed,
31953,6,completed,
34914,7,completed,
10165,8,completed,
8857,8,completed,
31414,8,completed,
36907,6,completed,
32468,6,completed,
18897,8,completed,
24227,8,completed,
27787,8,completed,
32553,8,completed,
30514,0,plan_to_watch,
11597,8,completed,
19815,9,completed,
24991,8,completed,
33674,9,completed,
10161,0,plan_to_watch,
20507,8,completed,
30503,8,completed,
30885,8,completed,
20767,8,completed,
40178,0,plan_to_watch,
34148,6,completed,
32962,7,completed,
32191,0,plan_to_watch,
32625,6,completed,
31980,6,completed,
21557,8,completed,
1029,7,completed,
30276,8,completed,
34134,8,completed,
39705,7,completed,
52807,0,plan_to_watch,
31772,8,completed,
31704,8,completed,
20931,0,plan_to_watch,
14199,7,completed,
12355,8,completed,
2966,8,completed,
5341,8,completed,
6884,6,completed,
6007,8,completed,
51122,0,watching,
32729,7,completed,
34136,7,completed,
52299,7,completed,
8769,8,completed,
10020,8,completed,
13659,8,completed,
18857,8,completed,
14749,7,completed,
19221,0,plan_to_watch,
