anime_id,score,watching_status,watched_episodes
5525,9,completed,
50,8,on_hold,
101,9,completed,
656,8,completed,
3359,8,completed,
9919,10,watching,
4657,9,watching,
4999,9,watching,
5342,8,completed,
66,0,plan_to_watch,
5675,10,completed,
9513,8,completed,
348,0,plan_to_watch,
68,10,watching,
889,9,completed,
1519,10,completed,
7059,0,plan_to_watch,
269,8,watching,
2889,9,completed,
762,6,completed,
11633,10,completed,
819,6,completed,
1222,9,completed,
232,9,completed,
372,8,completed,
4975,8,completed,
14741,6,watching,
4181,7,dropped,
11703,8,watching,
6747,5,watching,
1535,10,completed,
552,6,completed,
223,7,completed,
225,7,completed,
6033,7,watching,
986,8,completed,
2795,0,plan_to_watch,
790,0,plan_to_watch,
393,9,completed,
6702,10,watching,
119,9,watching,
18507,10,watching,
121,7,completed,
5114,10,watching,
430,10,completed,
123,9,completed,
380,9,plan_to_watch,
132,10,watching,
1581,0,plan_to_watch,
4551,10,completed,
5835,0,plan_to_watch,
3298,10,completed,
5150,9,completed,
5630,10,completed,
6372,0,plan_to_watch,
6399,0,plan_to_watch,
431,10,completed,
136,8,completed,
139,0,plan_to_watch,
137,0,plan_to_watch,
4550,9,completed,
249,10,completed,
450,10,completed,
451,10,completed,
449,10,completed,
6811,10,watching,
3731,10,completed,
228,8,completed,
1594,10,completed,
3713,0,plan_to_watch,
14467,8,watching,
5680,8,watching,
7054,6,watching,
14713,10,watching,
1725,7,completed,
1606,9,plan_to_watch,
6045,10,watching,
825,8,completed,
5678,10,completed,
250,8,watching,
8560,10,completed,
1810,10,completed,
2911,8,on_hold,
671,0,plan_to_watch,
189,7,completed,
190,10,completed,
2034,10,completed,
14513,10,watching,
519,0,plan_to_watch,
157,0,plan_to_watch,
273,6,completed,
5030,0,plan_to_watch,
335,8,completed,
7103,0,plan_to_watch,
1838,10,completed,
1137,9,completed,
2926,0,plan_to_watch,
3655,10,watching,
1722,8,on_hold,
1688,0,plan_to_watch,
20,10,completed,
442,7,completed,
936,8,completed,
1074,5,completed,
761,9,completed,
2248,7,completed,
1735,8,watching,
4134,6,completed,
2472,10,completed,
4437,7,completed,
594,7,completed,
5597,5,watching,
4081,10,completed,
6030,8,watching,
1210,0,plan_to_watch,
3467,0,plan_to_watch,
6023,9,watching,
6512,9,watching,
1569,0,plan_to_watch,
853,9,completed,
5530,10,completed,
6896,9,watching,
322,8,completed,
5682,9,completed,
528,6,completed,
1117,7,completed,
1709,8,completed,
417,0,plan_to_watch,
710,9,completed,
4618,6,completed,
5984,7,watching,
2993,9,completed,
4214,7,completed,
64,0,plan_to_watch,
1037,6,completed,
957,9,watching,
2605,7,completed,
2476,5,completed,
3328,6,completed,
3759,7,completed,
24,9,completed,
846,9,completed,
517,0,completed,
5940,8,watching,
1827,9,completed,
5909,7,watching,
5279,9,completed,
5355,9,completed,
6634,0,plan_to_watch,
6581,0,plan_to_watch,
5507,10,watching,
7016,9,watching,
339,0,plan_to_watch,
2104,9,completed,
355,9,completed,
2787,10,completed,
5220,6,watching,
2031,0,plan_to_watch,
30,5,completed,
1557,10,completed,
4722,10,completed,
1965,0,plan_to_watch,
3588,9,watching,
3470,10,completed,
14289,10,watching,
849,0,plan_to_watch,
4884,10,watching,
6758,10,watching,
5734,8,completed,
3594,9,watching,
6444,10,watching,
760,9,completed,
448,10,completed,
6169,0,plan_to_watch,
182,7,completed,
1555,0,plan_to_watch,
1860,0,plan_to_watch,
1218,0,plan_to_watch,
14227,10,watching,
4224,10,completed,
177,7,completed,
969,8,completed,
4938,0,plan_to_watch,
2685,9,completed,
3457,9,completed,
4752,10,completed,
278,7,completed,
4415,10,completed,
156,9,completed,
1562,9,completed,
550,7,completed,
1195,10,completed,
1840,10,completed,
3712,9,completed,
5764,9,completed,
5300,9,completed,
2404,9,completed,
3354,10,completed,
