anime_id,score,watching_status,watched_episodes
48,5,completed,
298,6,completed,
5525,7,completed,
6682,6,completed,
31646,8,completed,
11759,9,completed,
34881,9,completed,
101,7,completed,
30123,9,completed,
31173,8,completed,
22199,8,completed,
4744,6,completed,
34051,7,completed,
5112,8,completed,
19429,6,completed,
22729,8,completed,
27655,8,completed,
34350,7,completed,
8676,10,completed,
11235,8,completed,
22147,8,completed,
6547,10,completed,
2832,6,completed,
27911,9,completed,
31519,9,completed,
33746,8,completed,
9989,8,completed,
15039,7,completed,
11111,8,completed,
24833,9,completed,
30654,9,completed,
21995,8,completed,
24151,8,completed,
18893,8,completed,
7647,8,completed,
9074,8,completed,
5342,8,completed,
6676,8,completed,
32878,8,completed,
6347,9,completed,
8516,10,completed,
9471,9,completed,
10431,9,completed,
28805,8,completed,
5081,10,completed,
30795,8,completed,
109,4,completed,
1682,6,completed,
5675,7,completed,
10396,8,completed,
32379,9,completed,
34055,9,completed,
13535,8,completed,
20787,9,completed,
7059,8,completed,
269,7,dropped,
1686,9,completed,
2889,8,completed,
762,4,completed,
34618,8,completed,
2964,6,completed,
31964,7,completed,
10719,9,completed,
10897,8,completed,
21405,9,completed,
357,8,completed,
2131,6,completed,
159,4,completed,
14345,8,completed,
32023,6,completed,
33041,7,completed,
21437,8,completed,
24469,7,completed,
1536,9,completed,
33475,7,completed,
1689,10,completed,
10163,8,completed,
12293,8,completed,
5356,7,completed,
5116,8,completed,
4535,7,completed,
3456,9,completed,
10012,9,completed,
10578,8,completed,
3087,7,completed,
28999,8,completed,
30485,7,completed,
4975,8,completed,
59,10,completed,
596,9,completed,
18671,8,completed,
34257,8,completed,
35883,8,completed,
35805,8,completed,
2167,10,completed,
1723,9,completed,
4181,10,completed,
4059,10,completed,
1818,8,completed,
32407,7,completed,
8888,8,completed,
15197,8,completed,
15199,8,completed,
15201,8,completed,
30711,8,completed,
1575,9,completed,
2904,10,completed,
9479,7,completed,
1,6,completed,
20031,9,completed,
2595,7,completed,
61,9,completed,
31636,9,completed,
36049,8,completed,
17827,8,completed,
6747,7,completed,
26349,8,completed,
29067,8,completed,
11843,10,completed,
2025,8,completed,
7338,10,completed,
6573,8,completed,
15583,8,completed,
6880,7,completed,
34497,7,completed,
1535,8,completed,
33988,8,completed,
35823,8,watching,
24031,8,completed,
9379,9,completed,
1726,6,completed,
16512,7,completed,
31163,8,completed,
501,9,completed,
2166,8,completed,
2795,6,completed,
31339,9,completed,
28121,9,completed,
32887,8,completed,
6746,9,completed,
27833,7,completed,
23199,9,completed,
27831,8,completed,
4789,10,completed,
2924,9,completed,
2030,5,completed,
32901,9,completed,
2759,10,completed,
3784,10,completed,
34662,8,completed,
12565,8,completed,
356,10,completed,
6922,9,completed,
7559,9,completed,
22297,10,completed,
28701,10,completed,
10087,10,completed,
11741,10,completed,
13263,9,completed,
119,9,completed,
317,10,completed,
31376,7,completed,
9314,8,completed,
71,9,completed,
73,7,completed,
72,9,completed,
121,10,completed,
5114,9,completed,
430,7,completed,
4725,7,completed,
33731,8,completed,
33392,7,completed,
30544,8,completed,
31737,8,completed,
19367,6,completed,
18229,8,completed,
28907,8,completed,
31637,9,completed,
11809,10,completed,
16726,10,completed,
36797,7,completed,
23289,9,completed,
240,5,completed,
2508,8,completed,
132,9,completed,
34213,8,completed,
34481,8,completed,
16918,8,completed,
19363,9,completed,
18411,8,completed,
1140,7,completed,
15335,10,completed,
25907,7,completed,
21273,8,completed,
29787,8,completed,
4872,10,completed,
17895,9,completed,
17729,7,completed,
29093,8,completed,
29095,8,completed,
10793,8,completed,
3299,8,completed,
30721,8,completed,
13161,7,completed,
31859,9,completed,
11785,9,completed,
36094,9,watching,
9289,9,completed,
1570,6,completed,
15809,9,completed,
2026,10,completed,
16982,7,completed,
4192,7,completed,
5521,0,completed,
27829,9,completed,
23269,8,completed,
15225,9,completed,
27989,8,completed,
31988,8,completed,
28883,8,completed,
11617,8,completed,
24703,8,completed,
15451,9,completed,
31500,7,completed,
28825,8,completed,
35376,8,completed,
20853,8,completed,
24231,8,completed,
