anime_id,score,watching_status,watched_episodes
48,9,completed,
1328,0,plan_to_watch,
9624,0,plan_to_watch,
25397,5,completed,
31790,7,watching,
53,9,completed,
394,9,watching,
102,9,completed,
22199,8,completed,
5112,0,plan_to_watch,
47,0,completed,
22729,9,completed,
2356,0,plan_to_watch,
6547,0,plan_to_watch,
11111,9,completed,
30205,8,completed,
18893,8,completed,
7647,0,plan_to_watch,
1079,9,completed,
492,8,completed,
1762,9,completed,
6166,7,completed,
4999,8,completed,
5342,0,plan_to_watch,
6347,0,plan_to_watch,
5081,0,plan_to_watch,
22789,8,completed,
1186,7,completed,
579,6,completed,
10396,0,plan_to_watch,
32379,9,completed,
10218,9,completed,
889,9,completed,
1519,9,completed,
269,8,completed,
1686,10,completed,
2889,9,completed,
4835,9,completed,
31043,10,completed,
10719,0,plan_to_watch,
357,5,completed,
1811,9,completed,
1542,0,watching,
22433,8,completed,
14345,9,completed,
10163,0,plan_to_watch,
10800,0,plan_to_watch,
59,8,completed,
1219,7,completed,
2090,7,completed,
2167,8,completed,
4181,0,watching,
30383,8,completed,
1818,0,watching,
1575,0,plan_to_watch,
5941,0,plan_to_watch,
31636,6,completed,
17827,7,completed,
6747,8,completed,
6880,9,completed,
1817,7,completed,
33988,8,completed,
9379,8,watching,
5177,9,completed,
2354,8,completed,
2355,8,completed,
3230,0,plan_to_watch,
28121,8,completed,
6746,7,watching,
2924,0,plan_to_watch,
226,7,completed,
3167,8,completed,
7465,10,completed,
15,7,watching,
6702,6,watching,
356,9,completed,
119,6,completed,
2782,8,watching,
120,7,watching,
71,9,completed,
73,9,completed,
72,9,completed,
25183,0,watching,
28907,10,completed,
31637,10,completed,
1022,6,watching,
240,7,completed,
1159,7,completed,
1158,7,completed,
1581,9,completed,
27631,5,watching,
21431,7,watching,
242,8,completed,
268,9,completed,
8425,0,plan_to_watch,
134,9,completed,
13161,8,completed,
31859,8,completed,
11785,0,watching,
2521,0,plan_to_watch,
498,6,completed,
106,9,completed,
403,7,watching,
797,7,completed,
649,7,watching,
2217,0,completed,
259,7,completed,
260,7,completed,
27829,9,completed,
270,9,completed,
2793,10,completed,
11617,0,watching,
910,7,completed,
1988,7,watching,
475,0,plan_to_watch,
31338,8,completed,
1448,0,plan_to_watch,
509,8,completed,
248,7,completed,
20457,0,plan_to_watch,
940,8,completed,
9041,7,completed,
