anime_id,score,watching_status,watched_episodes
22199,7,completed,
47,9,completed,
6547,8,completed,
11111,7,completed,
32827,9,completed,
37994,6,completed,
36649,0,watching,
10218,8,completed,
12113,8,completed,
12115,8,completed,
889,10,completed,
4901,10,completed,
1519,10,completed,
11633,6,completed,
34566,0,on_hold,
44511,0,plan_to_watch,
1,10,completed,
42310,10,completed,
35849,7,completed,
1535,8,completed,
226,7,completed,
790,10,completed,
36028,8,watching,
42361,7,completed,
36124,0,plan_to_watch,
570,0,plan_to_watch,
40748,0,dropped,
18679,0,plan_to_watch,
38000,7,completed,
40456,8,completed,
28851,10,completed,
48926,7,completed,
34599,9,completed,
36862,8,completed,
41084,0,plan_to_watch,
48483,0,watching,
10620,0,plan_to_watch,
41168,7,completed,
20,8,completed,
1735,8,completed,
10161,10,completed,
1047,10,completed,
26243,7,completed,
28927,6,completed,
31240,7,completed,
39587,7,completed,
42203,7,completed,
45,0,watching,
35851,8,completed,
37450,9,completed,
47790,0,plan_to_watch,
339,8,watching,
3786,10,completed,
16498,8,completed,
25777,8,completed,
35760,8,completed,
38524,8,completed,
40028,8,completed,
48583,8,completed,
30,10,completed,
32,9,completed,
13125,8,on_hold,
48736,7,completed,
50265,8,completed,
9253,0,plan_to_watch,
11757,5,dropped,
885,9,completed,
22319,7,completed,
27899,7,completed,
36511,6,completed,
37799,0,plan_to_watch,
42249,6,completed,
48471,0,plan_to_watch,
33352,0,watching,
43299,7,completed,
23283,10,completed,
